,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
swedish,0.9164440452876652,0.6943345001368683,0.8468151087125257,0.8603399070876948,0.8468666114723439,0.9310279942841244,0.876850896389904,0.7609769223406242,0.6314581965085643,0.9472262981288251,0.9208634382680085,0.9762906371206181,0.9418313616601436,0.9486489641051723,0.8362402438494251,0.8577990322657049,0.8354700103353414,0.7386280806123284,0.9301475350233356,0.3279611872162166,0.8918029345876888,0.7096614578875166,0.835586131466224,0.5918959238044018,0.8373895904356722,0.8525304704669274,0,0.6829568564872053,0.7531957124650462,0.6718594170011367,0.856064520528576,0.8881114259633489,0.8100974545843377,0.650869211395604,0.7940082287306172,0,0.7277677098279002,0.8685506098819725,0.8998770246410641,0.7998804726436154,0.9443794886639634,0.8976733577364685,0.49901324697082033,0.8956203478905526,0.9545999038434726,0.9176816208850519,0.9361878868281732,0.8737832871503098,1.0,0.7600841209670625,0.7360966849075606,0.862273144031926,0.9151955959802875,0.8330178995858358,0.8117640311348199,0.8048399688447785,0.9161806211007159,0.48680647797626464
tamil,0.6802905636398555,0.828238379798972,0.7304909658824825,0.8624932269637893,0.8169320923587822,0.8025410448487776,0.6716936974875702,0.8483115466070945,0.5056131252993327,0.8290695278422424,0.8552186332514405,0.7939428489899983,0.7211130710945656,0.7464987795967853,0.9223379157848666,0.7337812663675182,0.643724137487093,0.5985462847167485,0.7242270493959567,0.4244537895077728,0.7426098463523363,0.7014986595754962,0.605939831063633,0.46926686922260097,0.65613748998229,0.7641447682065247,0,0.5192792122274137,0.6714481366075074,0.7051810309762042,0.8427346097475518,0.882261888218037,0.9260972280219986,0.5104781447893069,0.6482853478007,0,0.5553250724892627,0.6760088290026434,0.7944004698019854,0.7459376192681791,0.7534644932949028,0.8805760909290722,0.4258245369441113,0.7074189121612864,0.8343471143327289,0.8590822811696712,0.8531870761548074,0.6715717807105414,0.7600841209670625,1.0,0.6773131964497416,0.8061966723068094,0.8810132034885115,0.6682484668223959,0.8150262082372423,0.6460936963226799,0.8287267498128589,0.43941018861619124
telugu,0.6799381549790161,0.5003168756218657,0.7388583235099033,0.7715900169532859,0.6728389705337102,0.6181368944350231,0.6208633768042379,0.7460336371234811,0.6722689835376278,0.7722922404406753,0.6587253637051718,0.7657665554490042,0.685804499276581,0.6654391318161157,0.7255686515664589,0.739315546768317,0.5271481619659791,0.5299601509024965,0.6643838764217103,0.44371362164644346,0.6519206026625227,0.5305595128959399,0.5401442821381807,0.5314768445159334,0.7229092267290893,0.745858291537222,0,0.47069674448092924,0.6856381941316539,0.7163887605698291,0.699822550432625,0.7660838792372979,0.6174333356961861,0.5032589261850257,0.8433308351077408,0,0.7066259620792418,0.5968315186560719,0.6609626089879028,0.4910938536132756,0.6783377101416868,0.6662205731605719,0.5397990770310299,0.7158214976506923,0.7536092591036422,0.6821585625919018,0.6910289291279307,0.5977797102226092,0.7360966849075606,0.6773131964497416,1.0,0.7395449815993493,0.6842513701820301,0.5908078717564538,0.8291325247858934,0.7107478686850736,0.638619493733103,0.5196270001383132
turkish,0.8031538233947287,0.6914491789136735,0.9150198010766376,0.8550940904011249,0.8558016334027494,0.8276674614077202,0.7334754700172754,0.7332315214059355,0.5760245581777302,0.8727891119248026,0.8806111570257082,0.8660661256973058,0.8034248363246801,0.860477148885119,0.8758107316570722,0.8952301321342394,0.6964411937753165,0.6231212187167143,0.8082370968315452,0.3744999707344039,0.7820485832999494,0.7182083222919272,0.7018062772060409,0.5733752281573321,0.7906412655925987,0.7654168844503942,0,0.5404488730129261,0.8965213341360859,0.7218168097669425,0.8598292003267508,0.8772619917667996,0.8196718751608666,0.7357157354253218,0.7917180152848096,0,0.6599338372045733,0.8924024855709248,0.8374245173355296,0.6949830793736533,0.8079317478029928,0.8651620999023253,0.5177158531938381,0.8170102444573,0.8812716586613404,0.8762088319637615,0.8622039487790728,0.7320979666965006,0.862273144031926,0.8061966723068094,0.7395449815993493,1.0,0.8744947347190534,0.7376479320853904,0.8864428112783523,0.7499090282831495,0.8307377976960881,0.4952960844475444
ukrainian,0.8337149271061812,0.7879232005611372,0.8373937548568425,0.8931865117467935,0.9439543320144387,0.9615022467582681,0.818918651845136,0.8207699614285673,0.5453536794458733,0.9491389915469882,0.9674945463092589,0.9351084010838863,0.8774807940125633,0.9236670623591213,0.9356681810346327,0.828113994898793,0.8012865343368178,0.6978596645098143,0.89238040250875,0.35665394437241665,0.8479479043323793,0.7123506647038438,0.8038428572694344,0.5761069112608568,0.8023099736345045,0.8714247964506976,0,0.66787838277924,0.756709439923898,0.7020977501020619,0.910527280891359,0.9475620020414957,0.9262994686194638,0.6168053047672849,0.7169919463862725,0,0.6236942052773822,0.8381092162398471,0.9459303676052376,0.8299245052941514,0.9119626628739298,0.9852295297584402,0.4498322827218444,0.8875037848405989,0.9671268773578212,0.9656026699530551,0.9642539075204197,0.8183532729741003,0.9151955959802875,0.8810132034885115,0.6842513701820301,0.8744947347190534,1.0,0.8183232957101573,0.8120345931421021,0.7889522597490922,0.9485061693771235,0.5120052650527095
urdu,0.7551409977519465,0.71717400284601,0.6502975054459285,0.7216741602626275,0.715217719889688,0.8641395802432654,0.764875862199664,0.7154169007068927,0.5638758830730456,0.8197712242655477,0.8017984350372627,0.8370247197026732,0.8027142129953223,0.8953096378919733,0.7020078067379485,0.630487693653111,0.7242588104425135,0.7091200513965454,0.7997076950634837,0.36792276214332115,0.7305655583438868,0.6378862904345889,0.963137206522178,0.3881024206845452,0.8484611893185621,0.7701312606178856,0,0.8909850959225295,0.5999701398804851,0.6703231758503138,0.661500583623526,0.7078580132079034,0.7015371531842854,0.4566874165378881,0.5722112036259899,0,0.652016124582138,0.7836798798843261,0.8275943911410399,0.7276991820275771,0.8530894271788904,0.8217153758115896,0.4238823732610918,0.7442085905812083,0.8427577091247478,0.823934131421266,0.8331551029611391,0.771318310373546,0.8330178995858358,0.6682484668223959,0.5908078717564538,0.7376479320853904,0.8183232957101573,1.0,0.6676153763471505,0.8022490289984655,0.8451505138506492,0.4001139682336682
uyghur,0.7570373389879477,0.5818945091419835,0.8458270312620424,0.8526659391753788,0.7694938212012508,0.7537656854697432,0.6780594813301901,0.8164517539324188,0.5746556580717881,0.8570547176141203,0.8151331927850312,0.8318457211612944,0.726838065333683,0.772191913330249,0.860491070693627,0.8307299166555846,0.5973679873310938,0.5344437938569615,0.7389689320918081,0.3717955671820072,0.7116627728145004,0.6024758831881658,0.5964568391308804,0.48683670872203005,0.7836827799522932,0.7385411027168459,0,0.5011845709320809,0.8209241052532729,0.78379106963149,0.8323157205484815,0.8482964365853877,0.7958672646392058,0.630088586421668,0.8355319628707392,0,0.6728534620101599,0.746357311248971,0.7591437455042929,0.6002792012271064,0.7547700455789345,0.8063241473877938,0.3878816430712946,0.7169229196366317,0.8364286881319978,0.8211552874531481,0.8550408978076026,0.6670443981995798,0.8117640311348199,0.8150262082372423,0.8291325247858934,0.8864428112783523,0.8120345931421021,0.6676153763471505,1.0,0.7192840328777104,0.752556076196024,0.4492476023518742
vietnamese,0.7453662240132245,0.5910766483550142,0.7361028696011627,0.7829501015076507,0.737334248762093,0.7710789645402188,0.7166724568209233,0.8146127371581067,0.5423726545062887,0.8252045514651033,0.7664285165562783,0.7920042150429311,0.7573538818958138,0.844924204717196,0.7344700190831255,0.7494556100279545,0.6837273963295551,0.6008024197608809,0.7522833671448574,0.2595129131109604,0.7394755795081355,0.5850230377967565,0.7565443206420984,0.5490420289566683,0.9125590038293033,0.708998498910165,0,0.6791800353736233,0.591089326884584,0.78376308337744,0.7470278479295146,0.7946148790570997,0.6679575640498611,0.4881347487265954,0.6504539487369794,0,0.5717759549274651,0.6932418032851383,0.7530769211885289,0.649159290938274,0.7737441740696365,0.7507025101382883,0.41699613216336984,0.7621471332771657,0.8065040963249496,0.7517421905986373,0.7625223642306601,0.7090458284909817,0.8048399688447785,0.6460936963226799,0.7107478686850736,0.7499090282831495,0.7889522597490922,0.8022490289984655,0.7192840328777104,1.0,0.7976268632543203,0.4058945690849415
welsh,0.8676075860091362,0.8146184454507324,0.7663484010663494,0.8643436766238172,0.8330638380835509,0.9508023830520317,0.9038622782317857,0.7970380686483036,0.5463232016770623,0.9313045147805019,0.9194947160896166,0.9180426566959582,0.9194700041729676,0.9390679345117718,0.8680935294897504,0.7618055622627398,0.8800995035103814,0.8175160324400508,0.9239762913675804,0.3523051858698279,0.911266836411687,0.6963359086621095,0.8449923928450671,0.5804346800662988,0.7620339015355614,0.8691194117680091,0,0.7279859579883203,0.6640879824535988,0.6454718489372188,0.8240268183439318,0.8871421243702532,0.8666242000690008,0.5918110005123549,0.6580638033982726,0,0.6379893344501968,0.8460867212728783,0.9073299092365896,0.9025441723211578,0.9320231780198396,0.9353403319030716,0.4139348323517728,0.8688323945471449,0.9365402268570872,0.9238906296407281,0.9272918205629578,0.9100368128578965,0.9161806211007159,0.8287267498128589,0.638619493733103,0.8307377976960881,0.9485061693771235,0.8451505138506492,0.752556076196024,0.7976268632543203,1.0,0.43658881996359983
wolof,0.49600033509222297,0.27037499066036325,0.55806589020477,0.4948844663772323,0.6032125957763158,0.4196359704760861,0.45126715140313084,0.4062094494558801,0.48444749193046377,0.4458902467710584,0.43493469242234795,0.5118971231557604,0.541249574256927,0.46948809177257605,0.5331443395958897,0.539402962468318,0.47425403385607023,0.38156223268123146,0.5205140338182243,0.27602622373694163,0.5425089507978461,0.3495533360011752,0.2938056083069686,0.5504434878533974,0.4286949183963718,0.6058143439072291,0,0.24074291316107754,0.45070229576020043,0.49262090429406197,0.5624019219442076,0.5092116540557686,0.429850211687295,0.5683985600588051,0.5394660498334567,0,0.5422176684690384,0.395290255221448,0.47107515562677194,0.4249826874211249,0.45932038158461597,0.46011860833208107,0.564907850114405,0.5602897485318389,0.4584662031590633,0.4626878813122882,0.4203800906587887,0.42071495555265404,0.48680647797626464,0.43941018861619124,0.5196270001383132,0.4952960844475444,0.5120052650527095,0.4001139682336682,0.4492476023518742,0.4058945690849415,0.43658881996359983,1.0
