,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
swedish,0.9206324312875781,0.758341147582663,0.825625223150982,0.7554727892901802,0.8995417036140201,0.9161980421300427,0.9082280529666249,0.6942628450159418,0.5787954665971872,0.9161980105442957,0.931562370014389,0.9700442113698892,0.943525923510414,0.9373468712279158,0.8767382019185663,0.840114594662877,0.835634027687447,0.798703680373253,0.930026386313924,0,0.8261074555767358,0.6247271311805829,0.8201549243742571,0.5697570566590446,0.8406919369173631,0.9158514894228464,0.8679653141617615,0.6726777313672868,0.6541011076652491,0.5905930491558483,0.9242337704908505,0.8786916149215881,0.8139177931704678,0.8379564863788548,0.7600603139985952,0.8008083757908122,0,0.8880398069126576,0.9152727672242709,0.7916632491159218,0.9249928820743951,0.9277358550472642,0.5025527292755717,0.9025923913848576,0.930300093658231,0.8831952782075276,0.9408743204917306,0.8909900888484313,1.0,0.7064821014032112,0.7074070755722699,0.8130194566950136,0.9198294881084589,0.8460555988169637,0,0.7544649794913398,0.9070204120655891,0.8368917525936491
tamil,0.6523193651175951,0.8836095854167899,0.607675949396293,0.8646208298567801,0.8189638596654347,0.7656615076165341,0.6052928780304414,0.7900352025602235,0.5759842890019821,0.7219609227556759,0.7730516565376947,0.7496459838182999,0.6339016288000515,0.6438488649635495,0.8267841796261469,0.660951938796324,0.5792096678105039,0.6689406521824796,0.6648604365840118,0,0.6687484813981971,0.5363956887923901,0.6831401980298589,0.346257479544091,0.6040629795731115,0.7122252017188481,0.6393250058391448,0.48555066568879274,0.5312563406724271,0.5720730475316187,0.7921754055129079,0.8275458771908862,0.7847534190579937,0.5554416889869549,0.6222629478599521,0.6169075610317242,0,0.6070697594898976,0.7505250929542914,0.6812702796648803,0.7799116989129535,0.7989899052957784,0.4088491847459598,0.6353406965774214,0.7455379391595038,0.7708949813121609,0.7706617891035722,0.6115435913489213,0.7064821014032112,1.0,0.6235157576346795,0.6707274875264561,0.814391480078067,0.6343747611442813,0,0.5301910826737196,0.7988915121818999,0.6549999305884322
telugu,0.6023860295600256,0.4954142582941763,0.6806418019025243,0.7122048633831844,0.6500338270037384,0.5830865886332908,0.6476586576314052,0.7244455956966708,0.6016793844836194,0.6962274326304488,0.6470428741329077,0.7499381291705076,0.6763191803154549,0.6772914593543112,0.7295268174514269,0.7172685148065135,0.5130723695669221,0.5246956357810311,0.6577090634125347,0,0.5745365734436401,0.44579245699839826,0.6088479716615564,0.5270368599318263,0.720379972272069,0.6305971626023023,0.5466124738466199,0.5103525992712056,0.5552278166521482,0.6394713567331191,0.6957868684889409,0.6660875484802917,0.661633652784596,0.6455452500391664,0.8040345839236498,0.8085420554236946,0,0.5676371824734449,0.6661808237402495,0.4466709885997056,0.6716900524445176,0.6364838743612188,0.44402104797301306,0.6630094988055673,0.7411396030765176,0.6289862754416068,0.7115218291934555,0.619867837310535,0.7074070755722699,0.6235157576346795,1.0,0.68950158278285,0.6654131609053302,0.5811314228420561,0,0.7193684920935313,0.612674551848462,0.6911978110053435
turkish,0.6843155110966699,0.6374423233811412,0.8977545439334782,0.7381272860359034,0.7701463196180054,0.724726061727462,0.7085406396878633,0.6528395164437271,0.5420162345883801,0.7720942887262183,0.7781894522472349,0.8126067302116148,0.728574398931463,0.7610762141868321,0.7949696181953688,0.9088738217259437,0.599443292842437,0.6152826110971367,0.7229539918826098,0,0.6519498598269141,0.5492340304334437,0.6719038551532255,0.5120020617382274,0.7428863810412155,0.7440135511390734,0.6528675785924677,0.541157790988614,0.8615150830794144,0.6359556956767811,0.8015429488252196,0.7805186321017777,0.7471048823125838,0.8049050756736412,0.6938905996478996,0.7748188631259642,0,0.8792681927889663,0.7817039703964745,0.57673688439339,0.7391304169185074,0.7765846358517431,0.44020994693942717,0.6873370498342596,0.7908974692265848,0.748880494704412,0.776055219457583,0.6865722647294435,0.8130194566950136,0.6707274875264561,0.68950158278285,1.0,0.7789489842236783,0.6581710464972803,0,0.6566716036945132,0.7332691759142734,0.6923259553568141
ukrainian,0.8416524080891503,0.8238729233761238,0.8261154666600785,0.8529422407959072,0.9862957709765011,0.9525293204688172,0.8380991555484094,0.7789030712903023,0.4995735757403378,0.9243016581650182,0.9756309599850276,0.952363744234493,0.8528056773003427,0.9005532701834001,0.9097493025204136,0.807752791705919,0.7758339078825117,0.7831001487727157,0.8774698170706833,0,0.7901507348368073,0.5993452065946016,0.8281343566386389,0.5578486276439841,0.8034928865708872,0.8772606203352582,0.8059458442564906,0.6586315040703242,0.6421873375365081,0.687676685674156,0.9620344243343064,0.9570290861182773,0.8968997573739336,0.7497482934283644,0.7111990760320877,0.7198707123780725,0,0.8202974766331239,0.958134033715063,0.7765733662516865,0.9310161745125413,0.9805148715136977,0.38684523865020365,0.8175566603655552,0.925397941218882,0.9738816671920747,0.9497703375589559,0.8274613897891951,0.9198294881084589,0.814391480078067,0.6654131609053302,0.7789489842236783,1.0,0.7956331696070268,0,0.7122153911808485,0.9103634758560551,0.7679020559993441
urdu,0.8438754495966574,0.7647154007242073,0.6151073464188002,0.6516558346568163,0.7786822084336031,0.8490909743657996,0.8065510998717418,0.6936956641973927,0.4881727056484356,0.7824016106396693,0.793783107488169,0.8269024149935543,0.7715127696270424,0.8644244996489253,0.6985562233258532,0.5953213792826558,0.7344236050974003,0.7480110128104319,0.7736882811256925,0,0.6799902721678278,0.5603749491758564,0.9610104845965948,0.3633543846924362,0.778008229269665,0.8596012738582692,0.7878350196701269,0.9004519631682869,0.42419248631710693,0.5936854202442177,0.756683946236148,0.7468735028118656,0.6246723917090213,0.6446574608572099,0.530797328239511,0.5475480918557251,0,0.7684146254481778,0.7871686690365267,0.7449794700019021,0.821574461599455,0.8050980009980355,0.3402204079331428,0.7943765454745112,0.8107775306451253,0.7235908826434664,0.8171564821113357,0.8238378200848716,0.8460555988169637,0.6343747611442813,0.5811314228420561,0.6581710464972803,0.7956331696070268,1.0,0,0.7851391825478101,0.8298829672085183,0.7319277821501833
uyghur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
vietnamese,0.6926057574678782,0.575050075550331,0.6331653196873999,0.6637181059227403,0.6771492423776677,0.6876810205454353,0.7355054643267926,0.8129887675953822,0.5647750723166912,0.7131036072067863,0.7179529670702902,0.7383700786101853,0.706924081242841,0.8118128175753963,0.7071879569422493,0.6414521971165908,0.6355067470306069,0.6047054948324461,0.6959282847438407,0,0.6153856274695496,0.46843189279021696,0.8295889923060574,0.4989045375093895,0.8059220702248824,0.7155378498739673,0.6459924517319943,0.773626771718806,0.4040049714912512,0.7540179039308348,0.7327049601609069,0.7142866661601205,0.6575296070800921,0.6559859492782986,0.6147711894288991,0.6293464416575227,0,0.6564327634898537,0.7052293284921239,0.5920888736704116,0.716537404877405,0.704896822783411,0.3951459874695446,0.7070693877063474,0.7294502333754289,0.6771207844997181,0.7304888333019278,0.7158062497397665,0.7544649794913398,0.5301910826737196,0.7193684920935313,0.6566716036945132,0.7122153911808485,0.7851391825478101,0,1.0,0.7269418560945723,0.7127318065505998
welsh,0.9036047717609893,0.8451661630866794,0.70912312318159,0.841705881439189,0.8935603833564885,0.908629483516325,0.9231616920720124,0.7685154709564089,0.590641542830962,0.8371311047665693,0.8834886745710258,0.9177171183721162,0.892279225122915,0.9082444196531452,0.8548399546841503,0.7153095452017493,0.8869024834499128,0.887387999700071,0.922376770069064,0,0.8989729836509925,0.5639264304163848,0.8341231448380919,0.5742579797873949,0.7866006352518276,0.9364564967687958,0.8942037162552173,0.665689058342787,0.4822559895348635,0.6156587320280817,0.8914458510640423,0.9159852001433683,0.8206193627323376,0.784756064690346,0.6320512078148862,0.6265206642185326,0,0.7977757118390558,0.879485437041681,0.9029829542547325,0.9515765488600048,0.9033981609822062,0.4120285870648698,0.8813242967864648,0.8537286789944143,0.8695408304368868,0.8876270116509569,0.9179131007941359,0.9070204120655891,0.7988915121818999,0.612674551848462,0.7332691759142734,0.9103634758560551,0.8298829672085183,0,0.7269418560945723,1.0,0.8962633282274448
wolof,0.8097212112386085,0.6910025602929327,0.6940998812350031,0.805058472007152,0.7635735502939132,0.7631282039542111,0.901944948142123,0.719272504909517,0.6507807308952593,0.771056662728025,0.7585665160402688,0.8570269126983945,0.8640498515727655,0.8350679740104514,0.7806974228240582,0.6854606646963272,0.8374793919461102,0.8121237604531838,0.8598037113555324,0,0.8686462895429669,0.5263173002297409,0.717497114636535,0.6778952277918254,0.7464723615805551,0.8564825921550988,0.8286551347737733,0.5722740387317868,0.40388381811106844,0.6111117904843872,0.806829721534461,0.8159539730758131,0.762157814692843,0.7865559278052725,0.6915995228718214,0.6919059369639793,0,0.6978137634552428,0.7710299932134324,0.8159663567167114,0.8596417644804375,0.7499966579205525,0.5016251384768299,0.8341867215071204,0.8057062407653656,0.7508404867842533,0.802953374352705,0.8683688754530875,0.8368917525936491,0.6549999305884322,0.6911978110053435,0.6923259553568141,0.7679020559993441,0.7319277821501833,0,0.7127318065505998,0.8962633282274448,1.0
