,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
slovenian,0.8751971146775678,0.8166906841781996,0.8588595692224368,0.8973261511658261,0.9558682845102979,0.9434919725899509,0.8331219604801267,0.6959468807896537,0.6232798605085027,0.9717104259048202,0.9598149973486275,0.9441100255520853,0.8458604920720837,0.8814146727910219,0.9143631712685694,0.8745360666607326,0.761422550313968,0.7420385395554913,0.8752903066129748,0,0.8156090989933429,0.6336695460729433,0.8722584448294577,0.5245737704972577,0.8114195479050408,0.8671889386636473,0.82333574003348,0.5750927334908186,0.6831551523058024,0.6825368000120088,0.8001336646026724,0.9114951154727023,0.845209689574127,0.7687910519923322,0.8153465241103686,0.780808430213699,0.7315011155441883,0.8326616906966748,0.9337742610623601,0.7952258607012928,0.9337502975741577,0.9549905789501287,0,0.7576491374581366,0.9679425561057481,0.9481109156087681,1.0,0.8230294379286012,0.9506548573307705,0.8436967426473871,0.7524904977551491,0.8377245335246385,0.943627479913353,0.8679529434404666,0.8790269273736591,0.6989766518781224,0.9030402027133526,0.8009316990744652
spanish,0.9329425390544529,0.708817489085309,0.7258474797348808,0.7588600744961063,0.790223415022334,0.8424591922519472,0.9894817944797211,0.588303291729981,0.4504321414652622,0.8128627166126063,0.8267775592508627,0.9266852591282609,0.9609749951151475,0.964115508441526,0.6825779886336603,0.6859184168817531,0.9537627974912957,0.9110973358352076,0.9572740846085337,0,0.9187438456979464,0.5917634428825127,0.8344237318871462,0.6491903527496006,0.8397033642267276,0.9413381780581718,0.9451147490471281,0.6269676385108409,0.5149991776578218,0.5909366734400558,0.6543843904451908,0.7453848612765654,0.683510477164271,0.8172054058921913,0.6674394900405756,0.5516717995300962,0.6574734337710036,0.7646792320935618,0.8271972324195025,0.9255535480568151,0.9335074240067165,0.8314336987143462,0,0.8502385689954234,0.84888272528547,0.7980771317675587,0.8230294379286012,1.0,0.8997186596421013,0.6227214716667494,0.631061650502542,0.7341512563939249,0.8152888078756942,0.8116019469799766,0.6931246772330725,0.727899279250067,0.9213086078191532,0.840300145098424
swedish,0.9205130003910198,0.7767067292551008,0.8650082309923777,0.8454668495791546,0.9174332436962287,0.935033150749995,0.892882177124464,0.6426420159753702,0.54982940439886,0.932808838751648,0.94451362601403,0.9766403699412832,0.9276555336833651,0.9511936149801858,0.8364529844969242,0.8614574152428677,0.8610837447040633,0.8062718277373233,0.9373557858494092,0,0.88265502372765,0.6477735455389854,0.8732031114484334,0.5762084571634073,0.8403249296098396,0.9269557376835833,0.9027585548584168,0.6011737133854957,0.7146579164553563,0.6522962316545272,0.7964657898841129,0.8614204150764239,0.7894391847813892,0.8453602891348672,0.7782574867370642,0.7359295218840081,0.7001925915626802,0.8877164807526527,0.9202569397123378,0.8588578988769903,0.9549164001218571,0.9411763223125283,0,0.8288685183025528,0.9293189927896546,0.9124816013933581,0.9506548573307705,0.8997186596421013,1.0,0.7541726190820813,0.7046625300714463,0.8451803205772604,0.9149299958493454,0.8639844302447411,0.8425819249342138,0.7331098938996804,0.9370543974264011,0.8133210448611327
tamil,0.7073044010801538,0.8532863250412634,0.7118717104452099,0.8467324268667724,0.8331388395465319,0.762618781590059,0.6383051515189796,0.718053232694245,0.5928944294308316,0.8153738292062959,0.8163812275392623,0.7510628333256169,0.6477241184550263,0.6754457794357471,0.9134309547496462,0.7582462171340022,0.5946623139319922,0.6744697417366388,0.6911088522293227,0,0.6849287604324277,0.6765898560378851,0.7105291292442796,0.38837144108713917,0.6094382165412319,0.6968157828603581,0.6821848022029915,0.4190157549993337,0.6137154029159259,0.6240547731399253,0.635806360877911,0.8626677994016273,0.811026135730012,0.6119795428398146,0.7420079712601,0.6585096378101306,0.6802756935040826,0.6350425222201234,0.7785848842730491,0.685483248588565,0.7691428274573644,0.8006234761103559,0,0.5297033421660445,0.8209993449099545,0.823609324803672,0.8436967426473871,0.6227214716667494,0.7541726190820813,1.0,0.6799661426252858,0.7340765247645926,0.8441823295974531,0.6735909113939419,0.7773032350330339,0.5220882737308549,0.7622878701030115,0.7267987350974191
telugu,0.6586679481394765,0.5556807985014082,0.764569383536165,0.826745406335028,0.744591153179763,0.6269217233727198,0.6484384053706869,0.7281382329131454,0.6036405855232745,0.7594791192940314,0.7288717167148889,0.7627737803584719,0.6499467693518549,0.6817214227384188,0.7123397909626366,0.7893316788104063,0.5292204853128784,0.5752022181853447,0.6892994588107735,0,0.6347362030189884,0.5249536989163037,0.6513461844767593,0.5822850950972644,0.7381876704048572,0.7119599234703766,0.5761196323814419,0.5261163174196444,0.7079859850137709,0.7189675299045951,0.6432688847421497,0.7348661394741095,0.7252591846787027,0.6389962794616297,0.8030916634964083,0.7691035538037865,0.572556324328919,0.6341567173411251,0.7166636020577907,0.5356753189735384,0.7366031675683605,0.7335304025227816,0,0.7076281085818558,0.7983519001028102,0.7389436922599087,0.7524904977551491,0.631061650502542,0.7046625300714463,0.6799661426252858,1.0,0.8002011181059162,0.7210030436704405,0.6915754135663668,0.8216287213740369,0.7097287107218976,0.695883542082918,0.8116083799632107
turkish,0.7896448677259005,0.6588804858997132,0.9384597761296196,0.8646908460671774,0.8703796192442376,0.7759997523497941,0.7415987455634444,0.7051204961512207,0.504039039047159,0.8709746010684299,0.8579641744391759,0.8540431442675152,0.7856459387165777,0.8132459698639226,0.8069681777613256,0.9285799819953455,0.659936101715307,0.654632180035158,0.785614837197146,0,0.7738960520705465,0.6472874174882771,0.7221046637010188,0.6064714987737294,0.7979237757339737,0.812396392876467,0.7361253523917667,0.5250609896962725,0.8881438230526485,0.7722517540844502,0.8276209496559758,0.8424455386067018,0.824628402556148,0.847388897556396,0.767632758115193,0.827969847909778,0.5483590409933551,0.8949788574238714,0.8442045073814132,0.6925661699308029,0.8061410751936029,0.8553132872840223,0,0.7668806789789635,0.8603847121109846,0.8618882791654984,0.8377245335246385,0.7341512563939249,0.8451803205772604,0.7340765247645926,0.8002011181059162,1.0,0.843927305482686,0.7499509621369066,0.9341537186817267,0.6888251871894445,0.8005152601952273,0.7797928617623213
ukrainian,0.8691935186286278,0.8386839587958774,0.8458595593998065,0.8785071944642998,0.9767844409888561,0.9467527164563571,0.8028491727738802,0.7622662955574745,0.4451613120101348,0.9570400478323436,0.9665216109435406,0.9147635615071503,0.8358988092094018,0.8807403867628807,0.9057954601323871,0.8132176378558577,0.7734888096532008,0.7812348742878732,0.857517958619193,0,0.8258906344091799,0.6575580169475869,0.8628768113818992,0.5277656173290014,0.7906628949297786,0.8769964403908223,0.8237874748757555,0.5763822558690787,0.6990110274828751,0.7138520614806075,0.8230936514582864,0.9560510475047589,0.9062880177149872,0.7595268941476822,0.7149399128546017,0.7353023953249846,0.6401369166604263,0.827583084276503,0.9502381664473909,0.828870818106351,0.9163892144503507,0.9746082339091576,0,0.7562701124703777,0.9475883696356757,0.9771564643021362,0.943627479913353,0.8152888078756942,0.9149299958493454,0.8441823295974531,0.7210030436704405,0.843927305482686,1.0,0.8242896957286322,0.9015449058667065,0.6666371808349421,0.904551876615535,0.8104587413779704
urdu,0.8074505923542483,0.7898306523483192,0.7198180091082743,0.7837955066310849,0.831934818405312,0.8917585819911729,0.8254681892870257,0.7106405130279435,0.5272789816967975,0.8572711738940143,0.8367757359873242,0.8975923774153863,0.795048167657823,0.864437073142107,0.7586692270817827,0.7126571280480962,0.7437242837941742,0.7484351204911536,0.7850555952392811,0,0.6922901727728661,0.5787247090184738,0.9726498019723885,0.4561386145981443,0.8192351780153356,0.838258002415094,0.7828088689094755,0.8487911753340075,0.5414076799710145,0.7059592599334125,0.689980291894577,0.7790298259261218,0.7069724120245545,0.6729444210685058,0.65576722973771,0.6145656528539043,0.7712598190694788,0.7857003871857964,0.8460763451499672,0.7675887292138698,0.8571801572379176,0.8530528170501829,0,0.7064241678464231,0.8950956492889086,0.8386945199806953,0.8679529434404666,0.8116019469799766,0.8639844302447411,0.6735909113939419,0.6915754135663668,0.7499509621369066,0.8242896957286322,1.0,0.7168350760241627,0.8512912119190711,0.8311855575527434,0.8056705209867548
uyghur,0.7742450570306232,0.6563334052877446,0.928893622516247,0.8911230158219294,0.9083126949165987,0.8049799688933074,0.7020441049725281,0.7596475747910078,0.45246044958404297,0.9060047095344559,0.8981727934752215,0.8379428224986314,0.7468992490996824,0.7946524012500513,0.842020005907939,0.9063140284646237,0.6285689093073735,0.6246201663456447,0.7783622245392495,0,0.769905868968279,0.6212703455645201,0.7092577896207396,0.5749359204421489,0.7845207861457313,0.7727674524445888,0.7044412359660536,0.5015402486409847,0.8446863652935339,0.8051746779306505,0.8447810613360763,0.8849321690176508,0.8757233421729071,0.7802919451305135,0.7851729477886176,0.8360436250951747,0.47574280601028546,0.8209472362327679,0.8730705972043541,0.66844929636371,0.8280650677622409,0.8889737262173866,0,0.7486709456705161,0.8788436098227665,0.903172391364043,0.8790269273736591,0.6931246772330725,0.8425819249342138,0.7773032350330339,0.8216287213740369,0.9341537186817267,0.9015449058667065,0.7168350760241627,1.0,0.6603689589269257,0.7978064392051134,0.7562605170316127
vietnamese,0.6975633366957845,0.5892898071828064,0.6170454375098031,0.6800978221492826,0.6612405136093911,0.6871080588481219,0.749954901854516,0.7621895177067204,0.49072092773115505,0.6996115303778764,0.687461797662963,0.7468324580444898,0.7074066837802075,0.7908182533946427,0.5964070532642354,0.6337544948561439,0.661359833611359,0.6449539847071036,0.715938388119205,0,0.6435591335779107,0.4820890782157334,0.8119083960099871,0.5051191919539335,0.8142600040050387,0.7163779114533537,0.6813878596225688,0.7898868930829175,0.45987646115925124,0.760185510531515,0.598735315564772,0.6381282799392548,0.5958158674978152,0.616432424775695,0.5843227041625504,0.5257819312775326,0.603760247432324,0.6414338419444383,0.6812566524453391,0.6610846950838533,0.7261362753501935,0.689800055275207,0,0.6693958040249555,0.7123613983453849,0.6777419778765681,0.6989766518781224,0.727899279250067,0.7331098938996804,0.5220882737308549,0.7097287107218976,0.6888251871894445,0.6666371808349421,0.8512912119190711,0.6603689589269257,1.0,0.7298217092327102,0.7351950726546639
welsh,0.9288190536514057,0.7962115441754222,0.7781095735467165,0.8594134994202162,0.8743630564356714,0.8895975643619027,0.9147016004391577,0.7048956246182222,0.5106721559240534,0.8762401683420312,0.8924762125822594,0.9420668685261421,0.9289530489248168,0.9392490668384428,0.828558181001723,0.7944947162412965,0.8960007194159015,0.8846548079774352,0.9576040199581228,0,0.9035678943133882,0.638278788866819,0.8721768156160089,0.619333116512175,0.8055122557847174,0.9441383791429383,0.9157364072186674,0.594007799031433,0.6242182115235336,0.655610071523276,0.7268764975607035,0.8779038117176943,0.8189640513111524,0.8165957370180177,0.6990624632088621,0.6559293858445338,0.7308943000809799,0.8130852716086714,0.8687214442988629,0.9084991095905315,0.9531404554895165,0.9026004824787305,0,0.8350203251225918,0.9066631658697663,0.885172455038937,0.9030402027133526,0.9213086078191532,0.9370543974264011,0.7622878701030115,0.695883542082918,0.8005152601952273,0.904551876615535,0.8311855575527434,0.7978064392051134,0.7298217092327102,1.0,0.8716230268807114
wolof,0.826047360525656,0.7402630052161469,0.7538565355911517,0.8756638859452408,0.7959619742036649,0.7710055388171788,0.8641219732225531,0.7665432860881871,0.5551105292329204,0.8112568696845994,0.8030992676788596,0.8823561292501408,0.841805448258604,0.8409208888354881,0.7506075386027536,0.7406121802546515,0.7816050913863671,0.8125283523988586,0.8437453766145532,0,0.8108345826943778,0.6256979240425442,0.810819358916913,0.66764088170224,0.7580825506559679,0.8871425898113473,0.7996999741863087,0.6170128810334102,0.5671027020311544,0.7152652394004585,0.7252041822223,0.8153833109145822,0.8038772188950464,0.7295256581973264,0.6964840231905736,0.6527911608117147,0.6777715931830225,0.7127983921796351,0.787591106161445,0.8335009613985073,0.8640756801410862,0.801598691662172,0,0.7915546959734995,0.8679350309353556,0.8179351987981044,0.8009316990744652,0.840300145098424,0.8133210448611327,0.7267987350974191,0.8116083799632107,0.7797928617623213,0.8104587413779704,0.8056705209867548,0.7562605170316127,0.7351950726546639,0.8716230268807114,1.0
