,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
slovenian,0.873615558795307,0.8442409885761817,0.8365459191755085,0.8558554516462412,0.9761189068767373,0.9464770946600498,0.8558425641214538,0.7206100191914842,0.5250488581558084,0.9845918801515718,0.9785690397884284,0.9565979488577275,0.9098758353617613,0.9156893028083279,0.8917889491968678,0.8361238211802055,0.785621614018574,0.7615997971818027,0.9146441454059049,0.46020838713935536,0.7436797889500838,0.7160082155007451,0.8978699123190751,0.5333684547053161,0.8477612419054722,0.8757316877918686,0.7978810725634838,0.6234052617933523,0.7526340874939326,0.6257636106049788,0.8428484464545781,0.9305159449705992,0.8696686460386643,0.6414063849076466,0.8073403091345234,0.6636667132677454,0.599857263509203,0.8673735069819494,0.9562288381535708,0.7791135809151092,0.9484533279674352,0.9709545622991002,0.4622085217365139,0.6969970814375153,0.981726655038692,0.9642106399297418,1.0,0.8611237750725727,0.9516981497296194,0.7667333267685553,0.6893070972920555,0.8357975825699449,0.957413288639348,0.8684281485856731,0.8864601685402828,0.6617684031261336,0.9221495160216903,0.7750179628763755
spanish,0.9421354625441187,0.765064209988235,0.6862497441296839,0.7783481394101218,0.8454600006808813,0.8493188276565249,0.9959648814555726,0.6699141971845888,0.46749428170525387,0.8413136605471191,0.8541661742592491,0.9373294908922044,0.9554908890242007,0.9503407178360465,0.7402030213105724,0.6857504060917247,0.9549058204809395,0.903380504888537,0.9630204634627079,0.32712232976824823,0.9143066029235221,0.6723179442042426,0.8524049422834532,0.6498933195978711,0.8506815088226101,0.8917315364056806,0.9354037977624408,0.6638283253267988,0.5745415784773666,0.5804214741383932,0.733265888813181,0.8269020978342061,0.7610984861834766,0.6120885858699046,0.6468687594830196,0.5406603338073278,0.4761753453602604,0.7940806964617896,0.8480363903972307,0.9260540521739195,0.9324834674906949,0.8521393715936675,0.3303268332736678,0.7672205994287364,0.8535662110259145,0.8540392528320799,0.8611237750725727,1.0,0.9067505787119567,0.6025131872023747,0.5983027252605485,0.7544756995025632,0.8301758260132109,0.7900073218382072,0.708229580658224,0.720563602449876,0.9124739309867939,0.8354159354308597
swedish,0.9137077317353285,0.8049722780030791,0.7872570001406684,0.8132055384075005,0.9267242064748245,0.9200722062380576,0.89351534033309,0.6982781704144249,0.5992291742405093,0.9518628955161083,0.9313562202657534,0.9839074190765856,0.9328156706098708,0.9398593786617726,0.8292069889103643,0.8287657885723934,0.8469860454725563,0.7861347747598261,0.9450807175880049,0.4055710823864777,0.82235265772604,0.7142435748321873,0.8904490965402411,0.5551741863960291,0.8582323619444501,0.9059591057821063,0.8527644164057813,0.6434635259800744,0.7256282996616432,0.5934776823984013,0.8187372699613632,0.8843649900823761,0.8060603521207603,0.646195437227641,0.7760447298351825,0.6258990944761109,0.6220541357328627,0.8934219147522466,0.9177169276017095,0.8205412672871241,0.9576193460694653,0.9210513860342981,0.4884112961729093,0.7529019958107963,0.9529954363232511,0.9151430903713081,0.9516981497296194,0.9067505787119567,1.0,0.6569332769603627,0.6893402528475113,0.843238556537154,0.8847644017922918,0.8694577481070189,0.8295211904039761,0.7198597962875687,0.9137995183458933,0.8072402609251571
tamil,0.5974240278515548,0.8406604854180917,0.5738032175471065,0.7596572924458407,0.7888132089764277,0.750010305816352,0.6105822562697686,0.7855892304774135,0.39795773428284775,0.7636220068757008,0.7977143762985186,0.6731559947765009,0.6681503939456731,0.6338730293856183,0.7885927729381739,0.6033229545936203,0.5834157907920029,0.6566671316728176,0.6451436370554864,0.5745468385764996,0.5410894558962772,0.5512501081041905,0.6969229960324439,0.38245339129430306,0.6034008488131062,0.7634128701204305,0.5782140967768039,0.41882095387939317,0.49782218386674487,0.5396910062267678,0.6124584263776732,0.8435358129992654,0.8111159847795171,0.5001665348908135,0.5521599534007299,0.5728757057711624,0.5407698617745287,0.6248869910488634,0.7055691930291823,0.6782355325874011,0.751446733988891,0.79135511297202,0.36443052632199524,0.3782044164919093,0.7320361310298973,0.8269894785457026,0.7667333267685553,0.6025131872023747,0.6569332769603627,1.0,0.517609605842002,0.670035756626781,0.8027173024507406,0.5724242390412709,0.823550688037195,0.442737002453896,0.8075213723270012,0.5936684434909796
telugu,0.6258014016014934,0.5025624564397713,0.721171892316902,0.7764088111355123,0.6909144552039216,0.5128899673415214,0.6010204600678375,0.6723573998808168,0.5946348943323773,0.7100892721322355,0.6737141323586742,0.6674287181578842,0.6983598975464942,0.6340412660924717,0.6489017391929622,0.7591302324207219,0.5028942164133104,0.4746225249049232,0.6846386592508232,0.4407066173113025,0.5790379082267134,0.5230984774528684,0.5573746976016567,0.5993694101214688,0.7417860961256048,0.6240251977965146,0.5291586317099609,0.45974162161732157,0.6953084345425428,0.6460778685214,0.5941804863340473,0.7770427119474033,0.6802264635368416,0.5550193942938708,0.7807693140815882,0.7815069488667128,0.47170334899225547,0.5626608941338538,0.6824873556209082,0.4579063351971455,0.6677511963717858,0.69142201715642,0.5372019989562992,0.5745764545978014,0.7120292126422678,0.691203132907183,0.6893070972920555,0.5983027252605485,0.6893402528475113,0.517609605842002,1.0,0.7135020123747857,0.6411229990394209,0.5253937904402857,0.8098338870635076,0.5985227057121474,0.6256794809362676,0.7470729995565207
turkish,0.7527538315784055,0.7312751866067649,0.8400103066404702,0.8108754745823318,0.8354223206894292,0.7521176412539357,0.7470533210680069,0.6789749942811938,0.5308914689235515,0.8433355989537541,0.835277697370262,0.8147724329322156,0.8151873826797579,0.8023586296563403,0.8031213558498035,0.9040013905998521,0.6725685094125246,0.6587539554377839,0.8026949864670923,0.4680592226436222,0.6884850938763069,0.6953459820481329,0.7475322869858223,0.5457599584053884,0.8086388262408072,0.7723155522629798,0.7038832204762665,0.5172387120908797,0.8839936002105551,0.6405362424948805,0.7538068292479033,0.8393477482767201,0.7930731855618848,0.7013428530020026,0.7587063529064636,0.7366781743645521,0.5693731414335375,0.9047534415021345,0.8248173454837999,0.6767325279791071,0.803861007669843,0.8313568509497709,0.48496043116079085,0.627495691569581,0.8434369898671673,0.8284220586847048,0.8357975825699449,0.7544756995025632,0.843238556537154,0.670035756626781,0.7135020123747857,1.0,0.8125100158416765,0.702671235763184,0.8733050871372927,0.6260629950105772,0.7879371890723251,0.7072832302435212
ukrainian,0.8021353537350833,0.8393143650572824,0.8669540825658215,0.8797748086485339,0.9846876033298769,0.9055282221321348,0.833342899951799,0.7709726315420434,0.4410208170104476,0.9549094574939987,0.9792546211156138,0.8916130637774641,0.8871084278758471,0.8807031901570618,0.9419373179434398,0.8270392828269612,0.7523400362187186,0.7197537446543142,0.8782371720613008,0.4091087680825306,0.6944821575311971,0.7025365511130394,0.8504684439574851,0.5633406889254211,0.8246561301634279,0.8429860759844373,0.7468451294505478,0.5571068843451555,0.7403272748411177,0.674690972351794,0.8750015631708465,0.9350277987132559,0.9363774337000086,0.6019032774298934,0.7245121359564154,0.6643440594411971,0.5133313521435203,0.8274480898464026,0.9471175009281679,0.7711709444902538,0.9241222751207984,0.9824697987181066,0.3811821917594807,0.5821481223672179,0.9256409937818872,0.9798607243372723,0.957413288639348,0.8301758260132109,0.8847644017922918,0.8027173024507406,0.6411229990394209,0.8125100158416765,1.0,0.7680707373322594,0.8971608486849685,0.6219600300303487,0.9168653622839253,0.7239161058704139
urdu,0.7887438514360748,0.7976459242467666,0.6141414371941402,0.6903965067362632,0.8067253505762496,0.8970316435490804,0.775499343193221,0.5919233846272065,0.42349891111260274,0.8481610978387353,0.8293954427625028,0.9020659382774943,0.7763990248331751,0.8792410132422733,0.66664874245549,0.6341470489503221,0.7261058891392935,0.7332295868555002,0.7958129468876897,0.4727140122880739,0.6587964840155829,0.6293713575619818,0.9560301777973521,0.34371157875890657,0.8090680550345198,0.8094319354609882,0.7628703603620494,0.8450283437461914,0.5813644749119213,0.562448829084517,0.6835211060506974,0.7541640658752333,0.6593858758624642,0.5423089927495889,0.6306798404555449,0.4121448093481653,0.5132421577233562,0.7976570473638421,0.8150029781436259,0.713993272412845,0.8457409894448437,0.8198544136121529,0.373008951307285,0.787876787780819,0.8905987967352436,0.7869805188691227,0.8684281485856731,0.7900073218382072,0.8694577481070189,0.5724242390412709,0.5253937904402857,0.702671235763184,0.7680707373322594,1.0,0.6394134580175391,0.7277589030071684,0.8387945813192708,0.7748021526486928
uyghur,0.736335726989675,0.7302535101944398,0.8776667018086964,0.8850759391248016,0.9047577490020465,0.7715091292040701,0.7065390001269538,0.791248123862911,0.562190316637721,0.9072864702024191,0.9003033621408935,0.8005460825584888,0.8319668700514375,0.7785650444427769,0.9187948538000439,0.9025316557779232,0.6301230790082666,0.6035219845137676,0.8010793617485891,0.4629655395453986,0.6488963644020947,0.6358073491117465,0.7267675513488329,0.5960076530824541,0.792196063785134,0.7839929829773226,0.6339886283444648,0.44568358837559274,0.7987616296240897,0.7066830157273714,0.8160519333479893,0.9249837285838477,0.8955070173851849,0.6469450333639069,0.8174919912524975,0.8372016457769246,0.6085216465835941,0.7860766181783821,0.8615613113258056,0.6452552649960472,0.838889203506278,0.9013018690678576,0.5423633440323529,0.5171283391187241,0.8661077990133064,0.9214675736680852,0.8864601685402828,0.708229580658224,0.8295211904039761,0.823550688037195,0.8098338870635076,0.8733050871372927,0.8971608486849685,0.6394134580175391,1.0,0.5980610123063189,0.8188714163678736,0.6902222157005413
vietnamese,0.6914161308249465,0.5806949118018141,0.5312054088279368,0.6241917239380815,0.649662782463244,0.6426464303682093,0.7100615354472813,0.7233593339264812,0.49059410658052455,0.6806278034417155,0.6558474751929323,0.7229890081881662,0.7032827172293046,0.8110756927710739,0.5890883913845774,0.5843104444633305,0.6686252002538741,0.6244738262404584,0.7071235476129295,0.26936653541504174,0.6504169938632378,0.5077102942158357,0.7745186586465411,0.48360576953198137,0.8459801283362864,0.7012240186960309,0.6591891988758714,0.7627482986978807,0.44588638067037195,0.7952175069884686,0.559055870858045,0.6548153234662086,0.5743958250755372,0.44639095627665826,0.5396234451869332,0.45323205150003654,0.48768096367642894,0.6159166339792241,0.6463395264643096,0.6393487678294778,0.7029671713068782,0.6439664984548142,0.3508082010032843,0.5730362724760917,0.6769898313371802,0.649751493401664,0.6617684031261336,0.720563602449876,0.7198597962875687,0.442737002453896,0.5985227057121474,0.6260629950105772,0.6219600300303487,0.7277589030071684,0.5980610123063189,1.0,0.6942399030377935,0.6857473045002195
welsh,0.8573520461930163,0.9029469485779666,0.7203020349169376,0.866666594311166,0.9195577271672057,0.9251921829696585,0.9139479839483211,0.7975018348577946,0.4632167185176885,0.9170665281504355,0.9359178131900185,0.9355373803071336,0.9162026478661499,0.917648801397421,0.8572084857120257,0.7419620482698904,0.8680549006580889,0.8554293087320044,0.9170890988508287,0.5080333534407755,0.800702364440291,0.701102050769694,0.9243260589367952,0.5507505828305375,0.8420474273140779,0.9450960499754227,0.85987477323559,0.6984720123024286,0.6157748659251266,0.618294472786842,0.7883522181133293,0.9344071493384466,0.8889450979906883,0.6148753220913734,0.6151813694307985,0.5804438562519618,0.5401619065697424,0.8309235950149767,0.8876294305089185,0.8892087860405048,0.973196641605121,0.9425967359365229,0.3745873041913752,0.7212306627922779,0.9099276097169681,0.9441930702974591,0.9221495160216903,0.9124739309867939,0.9137995183458933,0.8075213723270012,0.6256794809362676,0.7879371890723251,0.9168653622839253,0.8387945813192708,0.8188714163678736,0.6942399030377935,1.0,0.8379490266271625
wolof,0.7799375568441683,0.7365600908270371,0.6708069317688073,0.8221614315269329,0.7606423882248611,0.7152070685963547,0.8387174508591432,0.7056911632973597,0.5003939475280896,0.7672214022215552,0.760251752980945,0.8504613331396683,0.8379624676492365,0.8090251665470584,0.6489273902111617,0.6702619303689018,0.7804666855597807,0.7740859949444332,0.8204612719498607,0.45453232046965186,0.7856577437939531,0.6482336213160835,0.7935424622654726,0.6197025439728131,0.7892289993765208,0.7986877914651221,0.7964015942362878,0.7113255175799,0.5734609057301937,0.5982854188998397,0.62683645473705,0.8162619657127406,0.7140115789884791,0.5722699775495202,0.6481746919657221,0.6291392792143071,0.4923929930044613,0.6823262205170865,0.7606453211881112,0.7734035965994407,0.8168351454547285,0.7688002551875532,0.40990368733437066,0.7363943678344211,0.8026317810161522,0.7662170039605886,0.7750179628763755,0.8354159354308597,0.8072402609251571,0.5936684434909796,0.7470729995565207,0.7072832302435212,0.7239161058704139,0.7748021526486928,0.6902222157005413,0.6857473045002195,0.8379490266271625,1.0
