,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
spanish,0.9535662757485381,0.7123347634973615,0.6170171717931646,0.7258094023753732,0.803920635822876,0.8313725335655461,0.9928748276688648,0.6503191704383139,0.4817423429732515,0.8035482133752264,0.8220621628608353,0.9081645481922225,0.95308723426674,0.9144118428740561,0.676196810421099,0.633387041612998,0.9631140655565396,0.9045911549974792,0.9616390232708399,0,0.9220509564817378,0.6127634062267849,0.8050277773922645,0.6351360758620509,0.8317271860913892,0.8535153361617528,0.945603623465581,0.6240378067536592,0.5473818539438584,0.4573804632769668,0.7476853260012127,0.7501774237669738,0.7099701661854144,0.7157576921585413,0.5781326783164887,0.41237160315320986,0,0.7834959634913095,0.7819956307469872,0.9253693659904623,0.9065119778063442,0.7760434027908083,0.3138676833107462,0.8492546221344502,0.821713168535589,0.7625218942766867,0.7873326842450663,1.0,0.8599241810306064,0.601110586324194,0.6188917819942535,0.7027036542859777,0.7702755872759386,0.5714850821906791,0.5872127276001768,0.6644056905799475,0.8947253783443689,0.47703682585352436
swedish,0.9018751536349588,0.7613698088555371,0.8530489246175782,0.8580977507225451,0.9161341447008847,0.9060505858326687,0.877802635146821,0.7430008144281426,0.600959113163467,0.9268158028587447,0.9539506424519295,0.9632881201948673,0.9213922608830002,0.9090081120058485,0.835830307744989,0.8558849208105191,0.8070237620921641,0.7085941449295631,0.9005886093414921,0,0.7468947758123476,0.6933472744213396,0.8388211325966559,0.6506925547335466,0.8704993901122853,0.8558373986193114,0.8161387516867291,0.5987724435885238,0.7553779120760529,0.5555491254065009,0.9314446838585314,0.8738067751983983,0.8840229289185956,0.6767298527659266,0.7305641219712167,0.6218443041737645,0,0.9133330550781784,0.9233887899361752,0.7762118272790848,0.9712602617096222,0.9372129698209523,0.4822300405956765,0.8685199466960258,0.9285052194643024,0.9088848326020151,0.9363577641550134,0.8599241810306064,1.0,0.7120484465643956,0.7652595200505572,0.7917610575493467,0.8964778235342383,0.6872324451773458,0.7723782617770464,0.7223889739892423,0.8818985408153408,0.6771127732830577
tamil,0.6422400221544511,0.8087246418566161,0.6446893347890263,0.8677487921272213,0.7392424186085054,0.7092826343710819,0.6162487908528217,0.8301150013895812,0.6057720271568895,0.7357428467278572,0.7599113093426183,0.708402566758886,0.635053514291531,0.6172526989494295,0.8547110948703462,0.6717902431562836,0.5907714021700966,0.5890227682951203,0.6277165314697162,0,0.6049705091651358,0.5482316627530219,0.7083742089697752,0.48800219669751865,0.6284835284334984,0.7729562284867119,0.598667098046965,0.454226223894812,0.5885413162510509,0.5134420335358779,0.70444324755402,0.8931725603990219,0.8764942343552581,0.5463054204408929,0.520111715480281,0.5774137705981993,0,0.6396397327658754,0.7410984544492718,0.6660467238788969,0.7545950949281074,0.7993128624377326,0.5906244232186184,0.6741037481707457,0.7936775774996523,0.8696988931893298,0.7506674190901569,0.601110586324194,0.7120484465643956,1.0,0.681192278899317,0.6554438139457531,0.8245430162456762,0.6955108732705033,0.6938747859591032,0.5149265778660946,0.8149903694679965,0.504411762475304
telugu,0.6098086829572543,0.5458647876264981,0.7457789191715133,0.791901337215335,0.7902919389511947,0.5969934687442506,0.6235408582149208,0.7785072202721738,0.5820077624916229,0.7437538543877585,0.7342331018722841,0.7973039317656255,0.6883356952253938,0.6812978663697502,0.7519410423522693,0.78909285974779,0.5363401328718351,0.5120192811519646,0.6735885912351236,0,0.5644320815019968,0.5332995007084268,0.5980470958337845,0.6142049291042988,0.7674519527322644,0.6932262573578526,0.5406737924748085,0.5328400917849314,0.6307963809510139,0.6331384143784052,0.7103480184388146,0.692574973803871,0.7476397863553739,0.5636432087065859,0.777270773557484,0.7233023265990468,0,0.6574853398603155,0.7210951368647793,0.4857130621498043,0.7179858707153096,0.7325951080437849,0.4758009617311635,0.715818934483712,0.7491215383606358,0.731124742663647,0.6568528644531219,0.6188917819942535,0.7652595200505572,0.681192278899317,1.0,0.680595933307883,0.7286327347176971,0.6127722935251532,0.8034534493367391,0.7024838065519466,0.6455821023154528,0.4895562747410663
turkish,0.7497660277642421,0.7064278511182579,0.8014987992867759,0.7434086530099486,0.7759624568622828,0.7287183630169544,0.7123068205688506,0.6573434657073588,0.551305272876419,0.789267633893084,0.7962214726625277,0.77532930924202,0.7452268064937356,0.7741388003256353,0.7461523973897244,0.8489934380937052,0.6415158688905174,0.6093647481960195,0.7436198789503399,0,0.6721324532198696,0.6197444439803064,0.7119391784333932,0.48911367731755806,0.7460733736137929,0.6657854903847394,0.6912612476205564,0.4871011319639201,0.6566165900458237,0.5367601579127215,0.7758006819621254,0.7798690039712654,0.732947410691541,0.7301355705805938,0.6892965270909843,0.6269400177576683,0,0.8856622011845958,0.7508183166358384,0.6389583562071353,0.7671788453537068,0.7594077899195365,0.399997999466972,0.6778720461513917,0.806613771273256,0.7398627376599204,0.7648151647890626,0.7027036542859777,0.7917610575493467,0.6554438139457531,0.680595933307883,1.0,0.7458843709439675,0.627727898527064,0.698406123410918,0.6121301796957539,0.7194034809881982,0.4633543398490878
ukrainian,0.8440289601959008,0.7860620738281734,0.8299249606006328,0.8772694150983448,0.9253664908069323,0.8889704216799789,0.7836547486532601,0.7938724494792793,0.4886246865483288,0.8907263266707798,0.9416302700110496,0.8673487806174376,0.805350111028245,0.8567480827187287,0.8494016636404148,0.7735111393151639,0.7279599345875939,0.6557708974611356,0.7877087100025064,0,0.6828371070751166,0.655526373675239,0.8617559383230817,0.5661835830630864,0.8014451118840342,0.8263394993755391,0.7307361875301478,0.5922237988891965,0.8149825746410685,0.6011578377354622,0.867930363153824,0.916281250082956,0.9094315489805131,0.6269087550769235,0.6634493889992261,0.5544441375977468,0,0.8191056772373455,0.9375745030740442,0.7305041626310749,0.9071445197143841,0.9474412377733804,0.3810838618509332,0.8296332971303556,0.9261991676878604,0.9636097946181307,0.9202081508433708,0.7702755872759386,0.8964778235342383,0.8245430162456762,0.7286327347176971,0.7458843709439675,1.0,0.7308058781718918,0.7738532044940921,0.6797335408862806,0.8487320894596936,0.6505052305047551
urdu,0.6313956981172651,0.6098316628314483,0.5905824702802105,0.6397352395918154,0.6945200454105298,0.6894835424106075,0.6140479369029661,0.7222100274181982,0.5767763801713076,0.693456475995687,0.6916169112285564,0.6805847958295168,0.6023568762619123,0.7657352360600617,0.7579885038912986,0.605216254788563,0.5269453656469434,0.5090489907242308,0.5978145605625245,0,0.509612251083969,0.4733956923576476,0.8191972743326138,0.4164565725383353,0.7366424934737589,0.7174298527264614,0.5497077014012312,0.7621110473963906,0.48091491932585284,0.7846615240658636,0.6261626503288817,0.6919033959436465,0.6581852818748336,0.4951011661169685,0.5778240125043166,0.5863422322862568,0,0.6361068493351538,0.6782225997993154,0.5421230428141796,0.6965132202728666,0.6775724223639268,0.6113149794833976,0.6323436158824308,0.7146827164930782,0.7054901195747069,0.690067197050586,0.5714850821906791,0.6872324451773458,0.6955108732705033,0.6127722935251532,0.627727898527064,0.7308058781718918,1.0,0.7748809827168447,0.8166281592639736,0.6698938453032356,0.3575813635217405
uyghur,0.6385339621800968,0.5535418388788582,0.7819519218867018,0.7547813318027232,0.7543283063293145,0.6567242148847086,0.6127088927783696,0.7991641317213968,0.5948328528226324,0.7672038740183981,0.7737913715170991,0.7464555917142045,0.655887702278987,0.7277769399901168,0.8233896227444365,0.7905271246741963,0.5405526516151158,0.470692994530361,0.6330243977195716,0,0.5528443786942849,0.5260658796156407,0.6455578419047652,0.5839318359853188,0.7529980410609426,0.704064712469602,0.5473553807113766,0.5206120789994376,0.6843481038642213,0.6667152526511111,0.7334033187918587,0.7261488138024573,0.7488955803868128,0.5827274816978777,0.7698660332583369,0.7340980331580407,0,0.7075024698746597,0.7614188305176428,0.516471664347112,0.7356285347783171,0.7934909497656257,0.538457149860991,0.662665890145537,0.7687559484642029,0.8133916814500326,0.762437887191897,0.5872127276001768,0.7723782617770464,0.6938747859591032,0.8034534493367391,0.698406123410918,0.7738532044940921,0.7748809827168447,1.0,0.7274273479459014,0.607514182902848,0.4785015337652207
vietnamese,0.6408986486202186,0.5427188175847266,0.5948421660765334,0.6312627941488769,0.6543523995230188,0.635256878556323,0.6810333802245697,0.7811429580921635,0.48908538354382025,0.673875081256184,0.6788173809060367,0.7182847692743153,0.6689188886338485,0.8512053071375586,0.6360416541367716,0.6182215037821288,0.6018232405348019,0.5371200696989689,0.6581090476094733,0,0.5569460244986635,0.4962037493475244,0.7818133452283034,0.5041310039810342,0.8308160588261941,0.6278065689082224,0.6020255141997545,0.8144846117610997,0.4955313302382254,0.8460579232036599,0.6573876455224842,0.6105183798756576,0.6213493403090382,0.501932833692717,0.530592090203041,0.4505238903007518,0,0.6522211119961079,0.6478112912907342,0.5671813528072193,0.6943152970215793,0.6635147907608132,0.34887920744991724,0.6111124759086195,0.6594703358692474,0.6358566792482205,0.6485181316199806,0.6644056905799475,0.7223889739892423,0.5149265778660946,0.7024838065519466,0.6121301796957539,0.6797335408862806,0.8166281592639736,0.7274273479459014,1.0,0.6498588312274156,0.45956024929673045
welsh,0.9061819015818794,0.8266300783664184,0.6952908461864099,0.8568697432345678,0.8151271610933466,0.8516898449138881,0.9009518541271282,0.7379985048996953,0.5488853867477571,0.8222820106730332,0.8570921897607667,0.8918938924677479,0.9090542211536372,0.8611983476249451,0.7886397556105073,0.6966108577474198,0.8658616588169975,0.8312521468316638,0.8892810246427192,0,0.8309237521702488,0.6064015736279327,0.855830310623031,0.6376466763243319,0.785309154883639,0.8837378496703263,0.8658741852506339,0.6093833484676382,0.6167903724469659,0.4957160711667264,0.8107098810135059,0.8908571112778066,0.8697777750472208,0.6774989816448952,0.5401867003307174,0.4998648465984229,0,0.8144728080724694,0.8247020826558978,0.8810013650641206,0.934003583371307,0.8614614505930847,0.4541762231410476,0.8493670357937867,0.8779539745093274,0.8651528844420713,0.8221837822295457,0.8947253783443689,0.8818985408153408,0.8149903694679965,0.6455821023154528,0.7194034809881982,0.8487320894596936,0.6698938453032356,0.607514182902848,0.6498588312274156,1.0,0.619575474315636
wolof,0.5296375344502123,0.40962629392070854,0.7646579229514135,0.6984693741736324,0.488604252577059,0.4935999396397968,0.4734395580090005,0.5183575338072004,0.35191936397286505,0.5100143727487113,0.6342671600918457,0.5478918990249637,0.6414068120782019,0.5780024390310069,0.538155800683548,0.6438600000028473,0.4245683152488523,0.2963138190396402,0.4981880269389546,0,0.3791308987151807,0.42073389437112135,0.4649403104782656,0.6197718317199143,0.53024283491482,0.5513542042123932,0.4321609025653005,0.2655618032044904,0.7950830131496401,0.5246980110652556,0.752593600912541,0.5919551728295078,0.7565479224426369,0.39060432720740834,0.33024154882279083,0.37526447634553295,0,0.6116891274434625,0.690573569935711,0.4213388925497524,0.6530794098677989,0.6939383126408669,0.2010553711354759,0.5907270526072943,0.5612759548358798,0.6651701831310999,0.633748314119616,0.47703682585352436,0.6771127732830577,0.504411762475304,0.4895562747410663,0.4633543398490878,0.6505052305047551,0.3575813635217405,0.4785015337652207,0.45956024929673045,0.619575474315636,1.0
