,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
spanish,0.9516735600790033,0.7130362286917334,0.6484375967345775,0.6976492093071867,0.8041955373093796,0.8239166945867669,0.9855498575332791,0.5609181337758805,0.48239660888184693,0.8001072082628244,0.8045803023433329,0.9302119847527501,0.9701702108232607,0.9464714721021946,0.6977699111143256,0.6188724846196517,0.9526275448256578,0.916863146899826,0.9596436178798212,0,0.9261976125127701,0.5704632199383988,0.81090997729244,0.625804685523894,0.8249171372599844,0.9667067604186476,0.9422905869876995,0.6588849633008194,0.502300096426031,0.4518864485483755,0.769533322418446,0.7009120297035668,0.658150782885331,0.8442827793577478,0.6074346257284686,0.4339280426760459,0,0.7606751659308963,0.8038488731916069,0.9096542149031511,0.8867884739845291,0.8206496914343182,0.171426514205632,0.859760019846173,0.8015797231413004,0.8109672298082274,0.795480654607761,1.0,0.8910767205040632,0.6143421857759374,0.6413537268141632,0.7114687245240683,0.7862758368581062,0.7927437924491268,0.6592470408923964,0.7074661038009441,0.9337869027631829,0.835412374679036
swedish,0.9122126994992723,0.7565568720350533,0.824496957769006,0.7957038649417874,0.8872626862503491,0.8905464799016525,0.8854585570627362,0.6055296702122412,0.6026349790641595,0.9151887391981357,0.91835408463658,0.9722042062712598,0.9335225361371179,0.9263978835660113,0.8248113968967946,0.8169825696522359,0.829787157546029,0.7726117859911725,0.9343315137865994,0,0.8167357571082358,0.6256671841011731,0.8394447962539653,0.5579743692168384,0.8242197737054876,0.8759646667932022,0.8365680603485474,0.6231158928330732,0.7059244694552921,0.49614586447226366,0.9045487146810213,0.8004899085150896,0.7409513235800363,0.8484920562104245,0.7670426674665168,0.6047808783762734,0,0.8590674285305772,0.8867895789649851,0.7803109735525721,0.9184611558987124,0.9096231460571892,0.31575128042016165,0.8454279855144441,0.9241647123852494,0.9230081915865697,0.9213495399207045,0.8910767205040632,1.0,0.69200801529854,0.7599009301269953,0.796211807292468,0.8729906615668391,0.8295879604591282,0.8172696261462375,0.7372853826053503,0.9230705245683443,0.8386246605441559
tamil,0.6301936319902411,0.8574042775388862,0.6158852170570686,0.8693591720001451,0.8634035756285834,0.720688166729486,0.6073192753221804,0.6904819971138727,0.5605330318167755,0.767411617549332,0.7932568132526964,0.7315236910710013,0.6227891378825529,0.6531480897821255,0.9153169120641292,0.6362327598897718,0.6023911148895696,0.6423046027442115,0.7036640994734155,0,0.6735537890414495,0.5400511281266522,0.5999906716775503,0.36367630316332267,0.6174750943210175,0.6662479813442912,0.630003953619989,0.46864847340405186,0.5450631989892613,0.515625600155836,0.8252727553702864,0.9276829172928002,0.9142574357559241,0.5727620430037342,0.5831468402904962,0.5037007810490274,0,0.5895091580967952,0.7369425739168664,0.6946109922489568,0.8009014657495764,0.843790984751554,0.24702100786845546,0.587435771519829,0.7575810763027706,0.8189127085950965,0.7636557385704974,0.6143421857759374,0.69200801529854,1.0,0.6290905988360674,0.6968433441843408,0.8623343365883674,0.6071431278084533,0.8084984294126764,0.5353254802412619,0.8066711180064255,0.7080570550212015
telugu,0.6597757094257976,0.510932436071945,0.7555836278338602,0.7740595867273202,0.6668724962130831,0.5492619295678105,0.6452617867033439,0.5820993526575948,0.5182304263407335,0.6835237393862443,0.6824399597921255,0.7378964022642087,0.7174293629664868,0.69860859491247,0.7786973725871397,0.8164601555161982,0.5134678977643281,0.5147354486083332,0.6964322846508433,0,0.5927531537397773,0.48833030045200737,0.6798545835469441,0.5069614186502621,0.6942611683095958,0.6782794796362284,0.5593397495332237,0.5283788252331019,0.7449287580313732,0.5510539888385597,0.778841580256616,0.6501107604569453,0.6423486713968004,0.6432855243874765,0.7783656205882303,0.665228667460975,0,0.5836147872724793,0.6871268885762761,0.4323583066778713,0.6346292560758219,0.7031084396193318,0.35648582829863096,0.715896197558485,0.720010634593926,0.6962082669321779,0.6976677839157134,0.6413537268141632,0.7599009301269953,0.6290905988360674,1.0,0.691246845449916,0.6617696966992866,0.6992910198575378,0.8230245300001748,0.6973608553622042,0.7095658614416317,0.7494310671089204
turkish,0.70901815817962,0.6741158539840214,0.9222115347369518,0.7697664043703298,0.7957476673079122,0.716789512459914,0.6906439596315864,0.5818416890321685,0.5501163725457754,0.766558520665548,0.7856761618014316,0.7903381164807026,0.7336906834431898,0.785055467546893,0.8086533869711084,0.9002836636654106,0.6287608160877068,0.6063132426383213,0.741051740307383,0,0.6714742341757143,0.5747760656316094,0.6728812061359711,0.506193556500533,0.8135348042908473,0.7240696386281483,0.6521881695430539,0.5047434842468793,0.8297351628320314,0.5793164866382329,0.8151611458364432,0.7785026475738429,0.7562830598130947,0.8043563185949427,0.6868215277631997,0.7501793092239835,0,0.8602582399623441,0.805987829987439,0.6245458148382365,0.7600445612370788,0.8102308200021198,0.2421768177478534,0.7596023819868797,0.7691945541994831,0.7950858420923941,0.762119867544839,0.7114687245240683,0.796211807292468,0.6968433441843408,0.691246845449916,1.0,0.7932270043379803,0.6638311179628585,0.8683495550533059,0.6524840354359718,0.7672399866232175,0.6918022500157136
ukrainian,0.8217451773185225,0.8658305085162238,0.7771207017333948,0.8469937943242767,0.9908881226246699,0.9385618715280009,0.7673393315713785,0.6263238861732361,0.5406024100310444,0.9414575913254873,0.9714689698447854,0.9044918964138461,0.7884152753445507,0.8601509583655634,0.9150869307030468,0.7411515324537744,0.7437655797672,0.7426144994047842,0.8645984704095921,0,0.7571483309546975,0.5993911300086942,0.7955642225919555,0.44431432313967784,0.7778533663707307,0.7895686122822702,0.7590681364345665,0.5824790000789463,0.695491969900256,0.5321024244408064,0.9320712370494331,0.9545055623272327,0.8772184239542322,0.7490090337692613,0.6759685822289663,0.575641922499375,0,0.7838164819001257,0.9264014107389207,0.774666849821935,0.9216613794260463,0.9765824221525907,0.21074827106511337,0.7741452087341085,0.9198170953689299,0.9712927584280826,0.9116423647110774,0.7862758368581062,0.8729906615668391,0.8623343365883674,0.6617696966992866,0.7932270043379803,1.0,0.7757685077018579,0.8696834287136488,0.652150097231166,0.8925408161195413,0.7365247199560541
urdu,0.7892596251783954,0.7395794870145784,0.6163389309581311,0.6805469731178883,0.7829658116053081,0.8348217475789061,0.7963545789084456,0.6619335981866727,0.4779971869070655,0.8080464830317418,0.7981443252878688,0.8365248001932626,0.7688770089757256,0.8496036327933897,0.6905514342505128,0.6117946880474314,0.707338100067852,0.712572015813591,0.7783500002413766,0,0.6302551049126305,0.5671483889180453,0.986734906348216,0.37983809037401306,0.7985904562215121,0.7760247379516217,0.7271753353500412,0.9054404189434964,0.5194033881930934,0.5786747225629327,0.7418079316148926,0.672732882706821,0.6308183277541373,0.6579307476923232,0.5498808513327383,0.44782504621395375,0,0.7883322959878766,0.7762040720059729,0.6865453936651063,0.8164386157422318,0.8098954939220134,0.28813745303409033,0.6937511175139619,0.821421827954621,0.799657727392555,0.7994982350929163,0.7927437924491268,0.8295879604591282,0.6071431278084533,0.6992910198575378,0.6638311179628585,0.7757685077018579,1.0,0.7052615149387382,0.8033913466970743,0.8242004200067832,0.7431314990087863
uyghur,0.7147590096725621,0.68185413833511,0.8760224639821187,0.8724296703727711,0.8512975371488739,0.7402453958167313,0.6619151289216574,0.7195024477868159,0.5844142441301489,0.856412542147304,0.8565379838843681,0.8159812076779647,0.7144534587063829,0.7979155678461115,0.897672613604438,0.8766298409710269,0.5727163343166148,0.5583365563160124,0.7545915355701355,0,0.6614822459130374,0.530444790459072,0.706083291942411,0.4720104998236844,0.7428072473375448,0.6625957745928023,0.6038327707417935,0.5464970110686486,0.8363683470395176,0.7035407894171738,0.8951257470935606,0.8648916081909717,0.8129462326915565,0.7287727009098137,0.8132009365627867,0.7484392901331113,0,0.7133585936855689,0.8185568524279767,0.5696918763739002,0.7806155289103694,0.8598593302306334,0.3246174229162157,0.7123827097583075,0.8467228208038504,0.8649819638377326,0.8422660381622926,0.6592470408923964,0.8172696261462375,0.8084984294126764,0.8230245300001748,0.8683495550533059,0.8696834287136488,0.7052615149387382,1.0,0.7216018554299841,0.7654081436725936,0.7022666733792339
vietnamese,0.663621807571451,0.55237977671721,0.621067330423184,0.6743464216251056,0.6606173609286651,0.6282271946030349,0.704775009203485,0.8356377188400652,0.5322011379121462,0.6716870368789556,0.659217326485792,0.7077200413456082,0.6962018543975879,0.8096385750389695,0.6505589491674537,0.638153314381946,0.621841903855314,0.5779623778013075,0.6882845551115184,0,0.5934135251918555,0.4692024286380181,0.7965375375756453,0.4922875730803043,0.7994696853271328,0.6947377735026733,0.6028190036102525,0.761452073147934,0.4649542579319467,0.780974405966644,0.6928949229431445,0.5941048375527032,0.6064711665775119,0.6255729934469016,0.6102786736204678,0.4597867793736258,0,0.6082145454622628,0.6806112121557795,0.5717219588124307,0.6893580081244692,0.6841614944074277,0.23694606110875435,0.6578462892731622,0.6730299215223726,0.6833962111523915,0.6795259381588802,0.7074661038009441,0.7372853826053503,0.5353254802412619,0.6973608553622042,0.6524840354359718,0.652150097231166,0.8033913466970743,0.7216018554299841,1.0,0.7220127264437154,0.7327055588261232
welsh,0.9153812271436719,0.8433630775575464,0.710527337089655,0.824306359466382,0.9143404931836747,0.8771514481859679,0.9240536353051765,0.6375582954174462,0.5658831465273322,0.8693333534169551,0.8838570183758603,0.9438447420764121,0.9266308941156405,0.9201595987602503,0.8605386862887683,0.7088357548088734,0.9097756870072019,0.8875797082970983,0.9614939412710556,0,0.903129148428657,0.6214631793013257,0.8347519528174088,0.5717512382502591,0.8015087517016801,0.9438714432407516,0.9106026777779891,0.6600818951446491,0.5828545574983576,0.494680179796531,0.879862493812525,0.856943535341773,0.8247424171557752,0.8304346805879933,0.62361406269186,0.49397222309066413,0,0.8058986409387445,0.8547725707978072,0.9012235044899034,0.942337373254738,0.9168143388411015,0.23947766978205734,0.8527138561398513,0.8715460265811981,0.900969058829396,0.8742297322881224,0.9337869027631829,0.9230705245683443,0.8066711180064255,0.7095658614416317,0.7672399866232175,0.8925408161195413,0.8242004200067832,0.7654081436725936,0.7220127264437154,1.0,0.8697046589166276
wolof,0.8151698946025131,0.699229039254988,0.6903726536350485,0.8409066294957293,0.7728333094739644,0.6878364171687991,0.8581611675054877,0.6826374486119369,0.5839197961966169,0.76258087339662,0.7277001828333666,0.8655592243264202,0.8393094833510045,0.8145718573897999,0.7870975751009356,0.7220723395151383,0.7718699562307968,0.7441480711730585,0.8214123483451232,0,0.7975926995527618,0.5541604316350278,0.7402780732911755,0.6235414893037109,0.7557934231971054,0.8532499535693249,0.7569676712922571,0.6218031514986684,0.5177081320827905,0.5381643036246829,0.7711651957930103,0.7276093051741632,0.7324056604046277,0.7389234922134308,0.7112024096703733,0.5144526226202544,0,0.658378847366904,0.7630807039195525,0.7425850105058599,0.8309854659850474,0.7567379420557132,0.20784798492090675,0.7821595721314294,0.7931409354733905,0.7613564560184128,0.7993239328276321,0.835412374679036,0.8386246605441559,0.7080570550212015,0.7494310671089204,0.6918022500157136,0.7365247199560541,0.7431314990087863,0.7022666733792339,0.7327055588261232,0.8697046589166276,1.0
