,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
swedish,0.9481257144207479,0.7841755730534489,0.8817798554498198,0.867577564789154,0.8865819891887428,0.9089845199612352,0.9003047639314309,0.7246306665933965,0,0.946194209815791,0.9412795846591139,0.9604213693114408,0.9348862976430555,0.9662677738574746,0.8753143022791615,0.8909567396360483,0.8840520018629725,0.8019840585374973,0.9462724967951347,0.24542680858027863,0.8782308780076472,0.7381518122771249,0.8845640674872548,0.6728081730306454,0.9007161852270898,0.931709633791876,0.874868311447882,0.6265578569577318,0.7559528659980457,0.744024500457102,0.8968961061388674,0.9088224777193732,0.8260703746300271,0.9177398921484351,0.8231220887128562,0.8310644456018389,0,0.8916111580817211,0.9333628062135151,0.8558832691823683,0.9592085813956295,0.9477154433163122,0.4819459514123927,0.8790550763255808,0.9412597795627738,0.9513428421616582,0.9172008982832714,0.9152720853235143,1.0,0.759677670689822,0.7619807580530652,0.8768318940912553,0.9512457823295726,0.8384011926336128,0.5935486564539412,0.8090140992972478,0.9467563164700844,0
tamil,0.7620182733853337,0.906674366056076,0.7045133037626403,0.8558338945611395,0.8567067569895402,0.8062652303334322,0.6918187334552423,0.8248042060785222,0,0.8448329822836524,0.8438365925688973,0.7708609251376048,0.7061589347010887,0.7522086113873163,0.9113336719798448,0.7558644657673953,0.6513662092989827,0.7165099738395871,0.7297585405104633,0.6362010427080921,0.6915693091240486,0.6901888762644843,0.7716104973871137,0.4805749071821595,0.72051949231358,0.8114431900528135,0.6933805844296898,0.49039273933786737,0.6243606663297532,0.7556377896467918,0.8343593726195758,0.898068778262781,0.8902365282500152,0.6949895786974962,0.6722728249474939,0.6730819101704112,0,0.6675051473652375,0.797932967652869,0.7464662219150966,0.8402726987714618,0.873354804309355,0.4637461991340796,0.639718490647397,0.8469383743131965,0.8157470791509245,0.8534077360506569,0.7017246792286889,0.759677670689822,1.0,0.6801477365494493,0.7944652477867921,0.8695896889399409,0.6944647643750032,0.5476291952911216,0.645180988092946,0.8332904422076234,0
telugu,0.6860868149874431,0.614563230623711,0.7478192527972356,0.8349626777876982,0.6794243678755063,0.6078168221855252,0.6865668617769463,0.7400058663292938,0,0.7288786337670079,0.7681793633450162,0.6956368943750106,0.7185140049455317,0.6982685534795887,0.7526653743338069,0.7834075447311397,0.6282373976932776,0.5932668233828846,0.7197688149809142,0.19993393575922117,0.6461976689700777,0.5903677401273587,0.7027543701043397,0.6351200221863791,0.7799649511711021,0.7665263287105384,0.6001144029034742,0.48434666528363773,0.6929861923247815,0.729551297816287,0.7562548852997462,0.7623300485215638,0.6965992347504439,0.7431484343775167,0.8127639857509003,0.8826567660008408,0,0.6164935953453566,0.7281464852377855,0.5784305011400799,0.7609994983769985,0.7413197722781404,0.5458850767431387,0.6862449385914483,0.7410403220921274,0.7959465438568871,0.7522588023834524,0.6962078801872257,0.7619807580530652,0.6801477365494493,1.0,0.7648946311164466,0.7739197654343585,0.6046730743536753,0.7213283058047233,0.7342649881497595,0.6982535912613687,0
turkish,0.8350025181774952,0.769237483967438,0.90481984881861,0.8408321770300502,0.8155216407245899,0.7973851858160945,0.7716115698132437,0.7162486012858889,0,0.8575624854658824,0.8626691820427876,0.8266388470834511,0.7938603075189795,0.8535474149698211,0.8598212947189771,0.9095031111928766,0.7442106967627085,0.7140534658631085,0.8201097082028832,0.301188659111533,0.771545854653107,0.7425632233227696,0.79475042199097,0.6216383046381232,0.8284892632419364,0.8432811409978705,0.7660405722351096,0.5247726057206863,0.8884552915653828,0.7704028931342954,0.8472459662339159,0.8700810935782406,0.8184854929420463,0.8887457724112215,0.7948187009413751,0.8496375992014439,0,0.8927502814629632,0.8503154681011107,0.7395065879871602,0.8574416736637717,0.8700749836893785,0.4640183058416764,0.7555849336031629,0.859024214226967,0.859415284066066,0.8614196624502828,0.7833103211420996,0.8768318940912553,0.7944652477867921,0.7648946311164466,1.0,0.8723558912149565,0.7174981577360305,0.5893430805722449,0.757217731731761,0.8519383165512507,0
ukrainian,0.9303219537198364,0.8624135118060304,0.869419835191299,0.8940375664922433,0.9669163465692472,0.9375373257607377,0.8552724308739672,0.801484150910576,0,0.9587454326210385,0.9800750852273327,0.9402381064361431,0.866313821522842,0.9477553493740084,0.932298773321079,0.8746028376629615,0.8364941826492582,0.8054245665654275,0.8988451068859005,0.37002333730757014,0.8284173656751317,0.7458472450937566,0.9042086088362868,0.6453423091020992,0.9037825762775761,0.9370671423659288,0.8395221792720514,0.6270172195602038,0.7407921334614513,0.7982014798596712,0.9320686848945904,0.9671659099568372,0.9216672145167611,0.8788281399401071,0.7834598729320165,0.7926447906799143,0,0.8342978394022075,0.9596151583061586,0.8466168265188242,0.9710181280489937,0.9860782315081668,0.4063851106022909,0.8314914095936949,0.9569103582249698,0.9646188986803671,0.9669038386063684,0.8704214608638625,0.9512457823295726,0.8695896889399409,0.7739197654343585,0.8723558912149565,1.0,0.824892832455795,0.6510687542975575,0.7906745886040049,0.9589980056582266,0
urdu,0.8244098942956817,0.7827094057003731,0.679515223333346,0.7470990516830324,0.7958554443123464,0.8736771406889371,0.7961052316532155,0.7267954095569109,0,0.8667109745187783,0.7842618568055466,0.8819058546511545,0.7952940474490375,0.8611754733173813,0.7184986613789559,0.6531031962293711,0.7330082639495543,0.7516548634947818,0.7789177602095144,0.3766281900176061,0.6951133541374603,0.6258328051097988,0.9647667859047508,0.4455691265215906,0.8316431126217645,0.7830392139352595,0.7705066191327854,0.8984366652578993,0.5624792199056576,0.6835685432967825,0.7300157423603826,0.7709806571671863,0.6730559834987663,0.7049252514226535,0.6028867148814536,0.6308625989978914,0,0.8078165690220298,0.7985509859150635,0.7603523050703074,0.8341416727239284,0.835914001019916,0.38128440635277977,0.7813435999386255,0.871887326798355,0.8048897659050122,0.7465446940584869,0.7955981172796625,0.8384011926336128,0.6944647643750032,0.6046730743536753,0.7174981577360305,0.824892832455795,1.0,0.3751915389302926,0.7955054415904262,0.8437653272823011,0
uyghur,0.5426921859757347,0.46356908574586747,0.6712167944003473,0.6587427903887434,0.6756314476003772,0.4912461038102478,0.4907718662441697,0.5305369220652792,0,0.5579609899945294,0.6839805214070172,0.5415968495895221,0.5313739039959061,0.562690790821643,0.6501701732284967,0.6986524374868502,0.5128257618245895,0.4427636531900134,0.5445895511893148,0.12207783679411906,0.5028548698989177,0.5217623170495909,0.5326741781027332,0.5752088959993685,0.6174175887867714,0.6624501382234922,0.4596463879328371,0.3055043397946248,0.55746830791575,0.6468575993739207,0.695171961463673,0.6378761678404592,0.6551979540629612,0.618784500274538,0.5492311971318056,0.6648668077213319,0,0.43963704313448554,0.6453127907499449,0.4824695222107295,0.6381778630260427,0.5913677573427247,0.4742301699337323,0.5645449762265544,0.5619522723261232,0.6897943575676355,0.7234403827546957,0.5027662316987535,0.5935486564539412,0.5476291952911216,0.7213283058047233,0.5893430805722449,0.6510687542975575,0.3751915389302926,1.0,0.5264066062341138,0.5773529385083833,0
vietnamese,0.7846144549806998,0.6609930929173957,0.7257887497581172,0.7727012586799381,0.7204187137279754,0.7379723541635016,0.7620733290433291,0.8225152074920571,0,0.7779005997480436,0.779813133463911,0.7726649027227306,0.7649432511766647,0.8386651001991263,0.7508024804743149,0.7446628769030021,0.731133511123892,0.6628245035013923,0.7688233791469998,0.21362080233472083,0.7092031584567742,0.5820190314015291,0.8534271932528834,0.6079613814441032,0.8823814177766611,0.7634046065265456,0.7060816883309387,0.6890477472875188,0.5538009053533619,0.8245061366754748,0.7580369448776965,0.7821523511388772,0.7111680190399506,0.7567622198521824,0.6846176404095105,0.6838049033366534,0,0.7047278970624734,0.7773744759771855,0.7071154142200086,0.7953420530512226,0.7675388539534022,0.4536454702907222,0.68804481558066,0.7746157524161693,0.8000540195930447,0.7708622978553442,0.768622336586338,0.8090140992972478,0.645180988092946,0.7342649881497595,0.757217731731761,0.7906745886040049,0.7955054415904262,0.5264066062341138,1.0,0.8116762220222812,0
welsh,0.9481915247119495,0.8436113614159497,0.8586844541622243,0.8946467757224735,0.931048251608229,0.9292440877313992,0.8927011905241845,0.7660282635161473,0,0.9439514336327449,0.9385289146697096,0.9415530735061188,0.8894380243243416,0.9587672160249339,0.9063566247019905,0.8549923384759736,0.8770771526721794,0.8264078828800476,0.9136271656801237,0.36560700417762854,0.8659424488246967,0.7088698118384588,0.9011571978890042,0.6704824883625813,0.8847639460205394,0.9186036918656963,0.8703133650832987,0.6337793615332673,0.6704732791026141,0.7868439446904134,0.898193775663702,0.9474586836782909,0.8994242664637029,0.8800767901475692,0.7396940692961643,0.7231262438396336,0,0.8439947748008944,0.9369671904015711,0.8879503636472464,0.964579219446068,0.9489034241806831,0.41788914210628963,0.8246824187707663,0.9411338132574946,0.9375288451681981,0.9389618237619086,0.9021664123491951,0.9467563164700844,0.8332904422076234,0.6982535912613687,0.8519383165512507,0.9589980056582266,0.8437653272823011,0.5773529385083833,0.8116762220222812,1.0,0
wolof,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
