,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
slovenian,0.8997414572652829,0.828783148779038,0.8172836592147938,0.8495934831737276,0.9065087754926104,0.9488556490679895,0.816515414045162,0.6926069610097714,0.5407521149384444,0.9524354096075395,0.9258434339901409,0.9587076201623539,0.8721178887792869,0.8899916184573758,0.7843757392003059,0.8092231662602172,0.7811553390088346,0.7536186051647658,0.9084503737791787,0.3142869707430181,0.7513265765111505,0.707595368167114,0.8975980984754216,0.4866082119088599,0.8796131670176073,0.8224539050407362,0.814695273265347,0.6887031410228894,0.753353905833041,0.5741835464030756,0.9356093571710319,0.9110621264357135,0.7599069044051534,0.7599892198979658,0.7330857076901757,0.5775842326801218,0.59910002572251,0.8760709808710528,0.9155266977862513,0.7537823300304122,0.946899458945739,0.9315554166383788,0.4401185478959801,0.8419784612250809,0.9619478865894344,0.9543589605672749,1.0,0.8503784503408982,0.9639246962028045,0.7681460558137315,0.7609639258305186,0.8143718429388132,0.8768549745464933,0.8487805874423668,0.7664218983327531,0.6863328101452646,0.8815568631429513,0.8050177118159237
spanish,0.9514816118271676,0.7476091363761795,0.6857942733794887,0.7643443215400858,0.8093756997820312,0.8599321216545119,0.9936918096460287,0.6410623341055464,0.4634922561547403,0.8193693378257768,0.8332588359975264,0.9336565452184853,0.9744461776732265,0.9667665740301487,0.6965614285398294,0.6632505054262562,0.9635923744554915,0.9109428848871433,0.955552572783944,0.21828423932249558,0.9306689560682672,0.6515952396590955,0.8345814513910497,0.6399137148394959,0.864994108829837,0.9539344795664862,0.9541433438409511,0.6696152513809589,0.6019293227580749,0.5367406119146515,0.818800915459864,0.802468446939433,0.6873060892722854,0.8420338527676852,0.6142671826792602,0.5207700070131159,0.4687966352525292,0.8225070529817436,0.8318547742899387,0.9250170215161281,0.9332731957522253,0.831244302862801,0.31304792161431555,0.8947044688981157,0.8485982962844693,0.8439084022690616,0.8503784503408982,1.0,0.9112812005275003,0.6354329019531224,0.6379772221740494,0.7384204127621159,0.7977147923907344,0.7854083575807919,0.6143289776722676,0.6844388570265669,0.935583402449816,0.8279818503074142
swedish,0.9440325617133009,0.8284769419140734,0.8330489004595178,0.8417361880163643,0.9200926272275848,0.9639398481503946,0.8777542880079205,0.6784835052625033,0.5508949364220198,0.9509263201547945,0.9433081748006524,0.979174387320559,0.9390560283954997,0.944560919141034,0.8104231087292928,0.835161249831239,0.86080128440723,0.8011852512019891,0.9524589014468798,0.30768764813795646,0.82604547338765,0.7194548049786467,0.9054230503225097,0.5739118193396047,0.8992614405728534,0.8908045588030851,0.8841931220710807,0.6755692794346818,0.7582721742197006,0.5853110485032229,0.9451715025105157,0.8990582350883793,0.7743740006308968,0.827608067132245,0.7204543173643815,0.6336248138303415,0.6069548025475614,0.9276238026262722,0.9296446869607422,0.8240773460516014,0.9701657745417469,0.9403394986385843,0.4757432167228769,0.888904205240017,0.9544832875107333,0.9591833061600937,0.9639246962028045,0.9112812005275003,1.0,0.7207028617236059,0.7139579834212825,0.8523900794608823,0.8889762707573231,0.8582738548813552,0.7321659231894673,0.7101631120468778,0.9238094741280642,0.8471536136261479
tamil,0.6599287131242655,0.8878683997157627,0.644922592189545,0.8711483347554867,0.768361594991513,0.7307520802838651,0.6070607194664452,0.8291430186471109,0.5034529926484055,0.7717820452406933,0.7886980060060074,0.7181325576923258,0.6466158601417743,0.6545995205046288,0.799905186505225,0.6460382799493248,0.6116307797755117,0.6916049792625768,0.6838996148780835,0.4070734099506001,0.6325523500188784,0.6605074790713258,0.6935922247126036,0.3935720124871242,0.6661454324717212,0.683183190765195,0.6638285356835826,0.48633611749515376,0.6013517693728615,0.5508397650259423,0.7563679058847446,0.907047862144169,0.8032193352236081,0.5681952458552187,0.5030168142406325,0.5149938159729062,0.47025561669749444,0.6360213522344149,0.726354731172861,0.7016454850424576,0.7557634845425363,0.8034226398677132,0.35932022462352947,0.5978893239917034,0.7802338446011794,0.7827926325480793,0.7681460558137315,0.6354329019531224,0.7207028617236059,1.0,0.7064355779180311,0.7174737123673283,0.7981411605856134,0.7415443892659495,0.6943284548084595,0.5191058368989958,0.7807631669903877,0.7469105903699249
telugu,0.6155031343466291,0.5589179292333987,0.7451855239806432,0.8147812970815849,0.7762311075660489,0.6447890147122536,0.6189517175454182,0.7243643946274104,0.5903878973060003,0.7261239229408306,0.6966124868459894,0.7762994387809132,0.6584543839775245,0.6470741247787335,0.735928039540022,0.7303852791832148,0.5480505599621244,0.5490603196469381,0.6889940376130061,0.35627393810215346,0.5648233990936518,0.5588826926954865,0.6162740043929059,0.5843125358713921,0.751058799771383,0.6569158428585411,0.5676743464710096,0.5193667056170351,0.7417136800947204,0.6241765042779721,0.7492941648229681,0.7876222922128414,0.756910132561679,0.6516516679761284,0.5627878603809724,0.7246746204404576,0.5717254971521034,0.687516934811608,0.7303552083199096,0.5088806625231119,0.6906428568176048,0.7367952143399962,0.46523065373982564,0.6841919045311978,0.7597582663863397,0.7042843121325453,0.7609639258305186,0.6379772221740494,0.7139579834212825,0.7064355779180311,1.0,0.7422899547083187,0.7463211372769949,0.5293245402275698,0.8091838470167529,0.6708749116699145,0.6489221086279381,0.7674021191392659
turkish,0.7700272472803653,0.7141138185320706,0.9293928746355282,0.8482525170339572,0.8666109004633181,0.7941260858204777,0.6995025324659393,0.6698170384840196,0.5625077133737356,0.8670106510655927,0.8520689699847394,0.8266418085149467,0.7704466139908172,0.7823071634271448,0.8430905648807282,0.9171218218849311,0.6565276152658519,0.6234924181976276,0.7932392008339275,0.31406262311456695,0.6880694644958003,0.6914529029964359,0.7136681847049806,0.5873363369575071,0.8200305747172794,0.7472129816644782,0.7201148501310097,0.5065189203821752,0.9029013536144096,0.6787325421687558,0.8591561857759066,0.8380312528053163,0.8056633668946152,0.8189210288931749,0.6979248579293371,0.8036201699756462,0.5725349205565995,0.9061544225854875,0.8576585367612115,0.6383410044375185,0.7987508266680282,0.8611218796595463,0.5051936424064107,0.714916282280608,0.8702859217342404,0.836757354135695,0.8143718429388132,0.7384204127621159,0.8523900794608823,0.7174737123673283,0.7422899547083187,1.0,0.8430769134666868,0.6674484551555698,0.7231949569239255,0.6620043566145137,0.7408800696329311,0.7687125698608297
ukrainian,0.8184880834354655,0.8032201036148023,0.8721057944209961,0.9201072452862853,0.9873508886826642,0.8971866782282211,0.7447348948605386,0.7710735825025123,0.4662883162301842,0.9300822827623738,0.9605077514795993,0.8709333965534112,0.806095962418362,0.8298401262350463,0.9263205599281261,0.810084798475398,0.7421762073635659,0.6938075377434465,0.8404970964562344,0.2716780986165622,0.7172259845254352,0.6904479698953286,0.788612319043719,0.5957347139178663,0.839540526496046,0.7731210742747491,0.7750331097927665,0.5722715175101275,0.7806185503761717,0.6993753140637067,0.9172088306438039,0.9298739254594343,0.9516210501579474,0.7406927528753631,0.6171612823417264,0.7886594569153194,0.45347300642515004,0.832070727215527,0.9482500772921724,0.7362243672341661,0.8889487554757196,0.9757571127478826,0.40487429932208496,0.7498988095970329,0.95281482986267,0.9151738733066022,0.8768549745464933,0.7977147923907344,0.8889762707573231,0.7981411605856134,0.7463211372769949,0.8430769134666868,1.0,0.7668803896151642,0.7672596369587578,0.6552965684335124,0.8310937105115574,0.7861672045709716
urdu,0.8154257198511439,0.891267077111757,0.5739226057708706,0.7304745089220869,0.7644411115441343,0.9045681726979106,0.7513582602419564,0.7551489346035004,0.477236766414699,0.8253760331430025,0.8444428256818449,0.834355734749096,0.7711954557340638,0.849598491277246,0.6676597790363071,0.5618955340485444,0.7609569828145452,0.7733144283748271,0.7735383976039153,0.32911176288062427,0.665205586070578,0.5997332005774326,0.9490805932604509,0.34457615595018576,0.8160354846925214,0.7647970200849237,0.7587207429602739,0.8044206183363943,0.49247282257817687,0.5674162788477791,0.7872916003069013,0.8221514751717909,0.64434547812273,0.6010096829799474,0.5226439902085231,0.37169227220611,0.505386486707944,0.7868085992472249,0.778807597507868,0.7951122535276095,0.8720415096337963,0.8239989320644971,0.34240389804946214,0.7455172865605495,0.8267611616910809,0.8748633411452211,0.8487805874423668,0.7854083575807919,0.8582738548813552,0.7415443892659495,0.5293245402275698,0.6674484551555698,0.7668803896151642,1.0,0.6485168306793735,0.7232406135073026,0.8728697821462859,0.7463434174202851
uyghur,0.6442947640590976,0.6436539155155707,0.7359309832379034,0.7582543450173005,0.780901922566494,0.7231599469650386,0.5889022217117543,0.661514905413879,0.5802927329266901,0.7809862048726085,0.754897749059811,0.7468518136794159,0.640059521951905,0.6414372427967742,0.7212264790337982,0.6576019821729624,0.5651434994733371,0.5636285672794783,0.6628547017515216,0.5527244642629815,0.552438885732212,0.5663918298301388,0.6437390554253516,0.5297019686426779,0.7169153388089367,0.5992541518221121,0.5692907321310102,0.4995840123943544,0.68188975808152,0.5504600450880334,0.7334597941551557,0.784855156479464,0.7168844730378617,0.6060815700202978,0.6458159324386179,0.6936532069063643,0.6621180270918452,0.6991879056241318,0.7473113372808802,0.5573260943571358,0.7117507613730736,0.7741870493998528,0.5232120055684418,0.6361767097824376,0.7828428167188607,0.7696480554144307,0.7664218983327531,0.6143289776722676,0.7321659231894673,0.6943284548084595,0.8091838470167529,0.7231949569239255,0.7672596369587578,0.6485168306793735,1.0,0.5639262638431841,0.6340180493373031,0.7048685719993164
vietnamese,0.6539822307832239,0.5611330570418841,0.5989885111802712,0.6709713668336691,0.6775103740044435,0.6655217036807775,0.6663872031402768,0.7588380528669223,0.490357928666847,0.6792638204229273,0.662906087070305,0.7217498627343903,0.6767300194217899,0.7835189774962112,0.6273973650394838,0.6073962333699455,0.6223513277100005,0.5718350872362807,0.6824243341550993,0.20524776402509531,0.5845388296357573,0.5119818715289246,0.7601011339758268,0.49986295457787266,0.8156833612568335,0.6581552401546832,0.6259043193029122,0.7840113517616529,0.5344449414287263,0.8129797536146468,0.6817262680431677,0.655489460952112,0.5967485492959922,0.6243806074266028,0.47143571922026317,0.5105779433627142,0.4851686498690187,0.6656057014578755,0.6665040407912634,0.5786232406764683,0.6902712836154544,0.6709284188376241,0.3689917773793964,0.6686646529336335,0.6865338327137155,0.6661725223181163,0.6863328101452646,0.6844388570265669,0.7101631120468778,0.5191058368989958,0.6708749116699145,0.6620043566145137,0.6552965684335124,0.7232406135073026,0.5639262638431841,1.0,0.6756370856524312,0.7024471324636313
welsh,0.9224621398954794,0.8602735961645337,0.6735336548687041,0.8359093695020201,0.8355024856008655,0.8947740881641058,0.9202731964795247,0.7376180475832561,0.5081528263231271,0.8559505816354136,0.8713705306488552,0.9270273402296179,0.9389016091997915,0.9341112752287766,0.7791033962666392,0.687756942488967,0.9175258514175851,0.8956288903891245,0.9345360844141989,0.3258650050900823,0.8850312495942035,0.6510658212647847,0.8915020743071964,0.571221653536174,0.8390119396645721,0.9398768932032504,0.9189828845686164,0.6846470511848849,0.5890694048249706,0.5368996650541269,0.8461220012260452,0.8952596267251712,0.74799553260526,0.7836578407084772,0.561527579757165,0.5071969139812363,0.5168145097236205,0.8187593836827803,0.8326401551638057,0.9178556820816216,0.944728828497581,0.8718280380745671,0.3875607196541028,0.8789159626246021,0.8720212358333194,0.8806624954915505,0.8815568631429513,0.935583402449816,0.9238094741280642,0.7807631669903877,0.6489221086279381,0.7408800696329311,0.8310937105115574,0.8728697821462859,0.6340180493373031,0.6756370856524312,1.0,0.876884699811103
wolof,0.7861266298198203,0.7685515298149208,0.7286252827939141,0.8760498338663143,0.8064860900889881,0.7863557144454214,0.8139877013011623,0.7468078843046523,0.6160487701792312,0.8154264459850664,0.7972572049854783,0.8858963275199773,0.8489335907035851,0.819607953772098,0.8254395227398206,0.7145528854171592,0.7816572569692849,0.7530253450185251,0.8258691764139294,0.3849194684663318,0.7750673873964484,0.6626641792979726,0.8081709934895753,0.6451985634207902,0.8309021602055355,0.8555891139320763,0.8047760347157691,0.6654918524722291,0.60509150882937,0.6183731545506965,0.8151599754424232,0.8362012815683073,0.7629122596193804,0.7423655009450382,0.5314184933877745,0.6350147295970593,0.6079696224855783,0.782127042875436,0.7836334944125991,0.7784584803110911,0.8553029402773372,0.8088398037014972,0.5230401309604585,0.8214012028911024,0.8347153959289211,0.8011416828651242,0.8050177118159237,0.8279818503074142,0.8471536136261479,0.7469105903699249,0.7674021191392659,0.7687125698608297,0.7861672045709716,0.7463434174202851,0.7048685719993164,0.7024471324636313,0.876884699811103,1.0
