,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
swedish,0.9057045754652109,0.7839009459406304,0.872111791716397,0.8357066590083064,0.9003175650413389,0.8992056480101829,0.8776104065534479,0.6820652954107244,0.5702786976596164,0.911663427467083,0.9107115199450586,0.9709102348388335,0.930365744438071,0.9222787752302916,0.8312351707896392,0.8384571575661303,0.8301734148662215,0.7698589162672728,0.9147925323867262,0.419349416772818,0.8233916254247312,0.7231053087531222,0.8076565115668934,0.5805488749391048,0.8724361427627837,0.8966526455746268,0.8629882244869127,0.667912603063304,0.7100755445157176,0.5947931930693598,0.6290842108264878,0.8688824441570401,0.7951714045191951,0.6061588203375134,0.7506405391496103,0.633997652116932,0.6573606046001264,0.8788480379714756,0.8988863125872566,0.7909923030412667,0.9542574929097951,0.901647211469005,0.4794077361077004,0.8648224181337751,0.9501072216319406,0.9261495410270938,0.9431107259763052,0.8863799469902036,1.0,0.7653807741250441,0.759354952513543,0.7919492206360789,0.9001042227207166,0.791824330016947,0.7747327364500702,0.7535202934571221,0.9104213356184127,0.8364825528595989
tamil,0.74026716907614,0.8595862906027129,0.7898506424312122,0.884970973726423,0.9008755085730932,0.7786171175459671,0.673956947383553,0.7343971845991439,0.44468120501548136,0.8959648926236784,0.8818833620052674,0.8092107996832673,0.7131356809046309,0.7480992310556299,0.8974110592378197,0.7967956320668064,0.6316172246053412,0.6426566341465484,0.7327977866413126,0.5808252054715801,0.7475418715798257,0.6903401553667263,0.64555721168152,0.519434592319325,0.7426688364770073,0.6909502396191257,0.6872666914216136,0.47363054346482786,0.69913641917949,0.6463994548886032,0.5547463360243529,0.9023513816283995,0.9044547044007337,0.5479994848931677,0.6827817004454549,0.5255912508389158,0.47926773689746544,0.6663934444599876,0.8173488641900021,0.6922900186454805,0.7937854533411011,0.887376268898702,0.30054480857008214,0.7556386287743997,0.8573313409097326,0.8966863024048634,0.8961542752203949,0.6642734806821285,0.7653807741250441,1.0,0.744332709543537,0.7896390392382946,0.9106035446023791,0.5874106551261374,0.8600301662903371,0.5946810089105802,0.8666316080556491,0.7679225980459674
telugu,0.6822068512660284,0.6018809511159481,0.7583861567568532,0.8447284604487812,0.7250240404037586,0.5674678174222244,0.6201061801813798,0.691029346917509,0.697094682867139,0.7283006960690578,0.6881904820576286,0.7609370363937876,0.6794989621904729,0.7163185326445551,0.7484322910691573,0.8370707605023878,0.5282691445722588,0.5446528804247247,0.6961960655454722,0.5373248903886466,0.5775036492334145,0.5499488470526852,0.6115973704899454,0.555876176715985,0.8008841521711035,0.659350162937417,0.5706839394055767,0.4991350913706335,0.7090588908739753,0.7154681100449312,0.45840156940272014,0.7781737107789859,0.7115684472873377,0.654309745745787,0.7425033592413113,0.6348318458224079,0.6790695214995843,0.6290967962728565,0.6970605453417786,0.4948401296099725,0.7234521491179412,0.7193054379682833,0.48467224422585237,0.7098045682282261,0.7612751997923319,0.7675128421469781,0.7925966924554807,0.6200047861222058,0.759354952513543,0.744332709543537,1.0,0.7407540185042422,0.7209131297114255,0.5883025105704673,0.8211675981882669,0.7269296175076106,0.725008643079349,0.7705291437879085
turkish,0.762758743272181,0.7129467391085239,0.8680923030266,0.806540038670368,0.812917405121721,0.7441461156835731,0.7290513673692451,0.632482216627218,0.5179385870720734,0.8111807527137527,0.8005859028561546,0.8146593790496353,0.7523830177819043,0.8113713170129678,0.8284076616853969,0.8772642500289041,0.6628185382418973,0.6448242621019494,0.7529447809431529,0.46934516610551386,0.7520620795650609,0.6666761799787058,0.6921069520526832,0.586025818622032,0.8082540096541911,0.7436462174210011,0.7116234376370227,0.5219489323974362,0.8695534170924216,0.6824392114540417,0.592747463308873,0.8314274078193757,0.7945548820109141,0.5779122488318075,0.6692880915238452,0.5303480248728291,0.565896706089212,0.8647180185186341,0.801077717315351,0.6555046314694202,0.763231677936989,0.7970146425757353,0.37603481811210193,0.7853210918416216,0.8108209368689648,0.8148505087266782,0.8193261683616171,0.7127008315253834,0.7919492206360789,0.7896390392382946,0.7407540185042422,1.0,0.8177270480186093,0.6480196338082957,0.8705715722229054,0.6823254297537426,0.810894051227571,0.7390357928665667
ukrainian,0.8730072398437073,0.8855080398963389,0.8385584828826063,0.8653467023733744,0.990414050107784,0.9325280931609213,0.8269806843553432,0.7460034202130672,0.4828814987863085,0.9766239164248984,0.9783805400061808,0.924932935976129,0.8555762131826685,0.8913682093561087,0.9188121926746053,0.8111974918565762,0.785157584818147,0.7497130101533946,0.8610802310882929,0.5171796056564413,0.8401286843256669,0.6908917625716418,0.8045829863164214,0.5653785327071809,0.8457563577045999,0.8548529687591945,0.8102408631414447,0.6055166524758427,0.7105279257790459,0.649076864689729,0.6223617825300437,0.9460748998275782,0.9096605459275807,0.5823439989646156,0.7002248582887602,0.5391239579051438,0.5669630423724202,0.807762518803054,0.9314268768468449,0.8009428197941701,0.9140921787343557,0.9706600956730926,0.3557147665568225,0.8694737931471909,0.9592832433581464,0.9737082149691204,0.9644585040197723,0.8243336879762714,0.9001042227207166,0.9106035446023791,0.7209131297114255,0.8177270480186093,1.0,0.7548779058045879,0.871906919057555,0.7110733664391626,0.946734449712566,0.7901268143172587
urdu,0.7729383978947472,0.747399093537911,0.6083094041947167,0.6172033166786774,0.7376501643911748,0.7955069863349983,0.78666164345165,0.6833715211212118,0.4006550986745806,0.7356585428528601,0.7587915750408237,0.80027587359488,0.7612651976875637,0.869392967226038,0.6218521995922017,0.5701306243402907,0.7241581729677748,0.7216262624183187,0.7363298558773979,0.433208563350983,0.6223807933217589,0.6208582949991761,0.9758227683700603,0.3364835858536935,0.7865389704762946,0.8186066688811285,0.7694785690902525,0.93046487645646,0.4900089520593389,0.649124535543083,0.37795546418872816,0.6262118848636519,0.5689812293385663,0.34824733837446303,0.49672097317144187,0.3370911345449098,0.4884250981616954,0.7587582869856128,0.7446243638242527,0.7117385045678118,0.8083992258490633,0.77265415214607,0.2324019588906286,0.725004203101616,0.7900545210660297,0.7450126108564179,0.73619093887524,0.7781239816045687,0.791824330016947,0.5874106551261374,0.5883025105704673,0.6480196338082957,0.7548779058045879,1.0,0.6707562905936769,0.789170312012147,0.7840706489097732,0.6883977970372145
uyghur,0.7571295189673907,0.691963120734257,0.8586659804384883,0.8611614008605192,0.8573696196260149,0.7565306090145697,0.677034914710073,0.7108600466702909,0.5336156708347911,0.8818798024614326,0.8494075202409656,0.8181513153413376,0.7113006872021319,0.8207433435608507,0.8983083975192805,0.8747865888395231,0.5915346591557139,0.5613738619787703,0.7311127130182432,0.4945828111089014,0.7317791843660614,0.5976872803216761,0.7207266285020824,0.5907039755028263,0.8487413536947837,0.683059223112468,0.6376355698812998,0.5318180157021976,0.806463204177515,0.8122870782266257,0.6216014462230779,0.8842959650469892,0.8529255096242665,0.6703214382296048,0.7741801768527024,0.5631586044468166,0.5875600575027174,0.7021957325627177,0.8254461400149766,0.5718266659466023,0.755249307880051,0.8351603972543334,0.37525053738446457,0.7928010057345374,0.8436391365418511,0.8592057918622507,0.8668509719242574,0.6568983619593909,0.7747327364500702,0.8600301662903371,0.8211675981882669,0.8705715722229054,0.871906919057555,0.6707562905936769,1.0,0.7315923233687455,0.8073454301536526,0.7152160416035811
vietnamese,0.730736475370213,0.5960723833608914,0.6908500329429484,0.7137679202776434,0.7086008966636586,0.6601968106290704,0.7374338663554979,0.756120064268265,0.5245727700835595,0.7025536133691155,0.6917622573929482,0.7552009236026792,0.7178896550557754,0.8400245483268037,0.6747724612711182,0.6768865465078101,0.6680462989611939,0.6379502240173788,0.7225124843951733,0.3032456814085812,0.6374848319460401,0.5499915542064687,0.8111223956265318,0.5236635303273858,0.8408934859569106,0.7252918927633987,0.687524852813192,0.6961514830621682,0.5135713483517639,0.7408580219114397,0.46325314232306175,0.7051900424234997,0.6458992366142344,0.5172860847324925,0.5710917849566322,0.47073481569020326,0.5326073850031731,0.6503107089608303,0.7104441010222468,0.6191441258595459,0.7376353395465282,0.7040833478212896,0.3519089585270807,0.7116596697408764,0.7286670991399746,0.7289281260253968,0.7365819632959499,0.720141724306994,0.7535202934571221,0.5946810089105802,0.7269296175076106,0.6823254297537426,0.7110733664391626,0.789170312012147,0.7315923233687455,1.0,0.7574378974891762,0.724761904761326
welsh,0.9142265048064387,0.8699489464119844,0.8290938426729089,0.8752926929887566,0.9472646908149137,0.9052303317923086,0.9027099701443112,0.7053269728752342,0.4994526037243924,0.9239476353465126,0.9279426474078605,0.9386715740391123,0.9145375935491701,0.922632744397937,0.8826402782091912,0.8120285464933795,0.8750301387520807,0.8495056028890565,0.9215313262953003,0.5410430964074919,0.8862588111458346,0.7242952174427616,0.8233358169255731,0.6168978238740974,0.8639744596184917,0.9134978030101076,0.9005446479270645,0.6788777635542574,0.6777369918147023,0.6137538162073543,0.569405712643386,0.9190409577645072,0.8648623351396216,0.5840081168812655,0.6570397488842622,0.5270407230914149,0.5586715006899186,0.8235233017432559,0.9115718377704091,0.8707502729166517,0.9448575168617483,0.9466926409904497,0.338364870165319,0.9130507790392453,0.9342009262689489,0.9466308286362325,0.9478025366345653,0.8993265410760547,0.9104213356184127,0.8666316080556491,0.725008643079349,0.810894051227571,0.946734449712566,0.7840706489097732,0.8073454301536526,0.7574378974891762,1.0,0.8545246364618364
wolof,0.763968526199929,0.7391668622880779,0.8033134095490562,0.8716078216655345,0.801463818954385,0.6923192772745833,0.8202288023781387,0.7216777961410354,0.5923678302014453,0.7695950748153928,0.753599789894359,0.8702102866949595,0.8113908117232128,0.8174759057655742,0.7801593591152686,0.7610284467114458,0.7362599894961207,0.7464767603199651,0.7919385111457734,0.44830549966013733,0.7758465112580466,0.6566515735267817,0.7106166677398825,0.6566096625334108,0.7778774422106648,0.826096226737343,0.7790538385995919,0.6276503751457883,0.5986379136328258,0.6375756503115747,0.5841216968407346,0.8256530270003141,0.7549772345537462,0.614951958323183,0.6910195714065488,0.5089868407299161,0.5953088915887756,0.6954525829217174,0.7810380215680636,0.7492208004080797,0.8145378911028694,0.7818767792578226,0.3425125063748249,0.8071265910956578,0.8338726940302875,0.8297791876545424,0.8368216057659432,0.8066314430226896,0.8364825528595989,0.7679225980459674,0.7705291437879085,0.7390357928665667,0.7901268143172587,0.6883977970372145,0.7152160416035811,0.724761904761326,0.8545246364618364,1.0
