,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
spanish,0.9395612991046313,0.7585084042340092,0.653446022246687,0.7440822979785403,0.7845212848567222,0.8531739830865298,0.9948372183572533,0.6820400530081993,0.444405026521602,0.7841627949206857,0.8070746301857812,0.8951983297460179,0.9455506759946829,0.914282531624746,0.7063315102744465,0.642231530990446,0.9701222630310636,0.9322540349330666,0.9380171092571852,0.32613903621559376,0.9438291660272676,0.596870494576905,0.8467600671308233,0.5980939407554483,0.7878846975109955,0.8324364094830897,0.9603527966050666,0.7074189727068635,0.5040228523494101,0.5648065370352259,0.7599447372501286,0.5807988269832529,0.6928201163614461,0,0.6396508763440402,0.5337874504379819,0.4891263161549699,0.7803210768357869,0.7868731243406715,0.9453604325281508,0.923470643507557,0.7294845696753367,0.3326547826651877,0.8559524533779045,0.80318065902903,0.8367514700996898,0.8330490595723583,1.0,0.8726634579885335,0.6446721244715821,0.5894835972535419,0.7235761799083356,0.8081272053073679,0.6973770466273902,0.5563326574780284,0.756894284899492,0.9073822902640439,0.30252408079798
swedish,0.9180767563556169,0.7535874545544927,0.8727425499600486,0.8659005915339516,0.9161431091869442,0.9369816921072425,0.8768910527849454,0.786812245985606,0.576016753948927,0.9301132836025278,0.9177046444310327,0.9809467627851632,0.956158263565184,0.948698590638656,0.8717451864368262,0.8706521300114706,0.849015694084189,0.7622268001955858,0.9470285350225163,0.2807555241590556,0.8624431152502827,0.6866554616148344,0.8774796792535163,0.6166161091422445,0.8560144518969206,0.9290182925867436,0.8559488721831031,0.7158174240273647,0.7443886074869476,0.7096296881470379,0.9356116368034144,0.7458224254261075,0.8098496326107311,0,0.8260509169236786,0.7920142207342252,0.6244735678249606,0.8987531946367243,0.9069609102601318,0.798192014834454,0.9544147647554491,0.8814321456687769,0.5261952454345857,0.8865396407532123,0.953465546958489,0.9529643095328898,0.9423499007298153,0.8726634579885335,1.0,0.7141961062650547,0.7487539605084617,0.8657033465304562,0.914617368835538,0.7542850049864301,0.7970974013623684,0.8343179879291127,0.9190169719366332,0.4481513862371251
tamil,0.6565152380916244,0.8739132986739413,0.6220532675364953,0.8600207439788605,0.7942033292532962,0.7428118651685004,0.6240846617019783,0.7918917879035868,0.4437367788944819,0.8070133135214203,0.8516165065243202,0.7108317291348197,0.6879635760597236,0.6822945683392788,0.8422852029092257,0.7027263161097026,0.6045969306436311,0.6170637546286962,0.6830016263657022,0.5901239476351765,0.7015292708537105,0.6458350127288982,0.6728248704148391,0.39020491862302603,0.6028137415338829,0.7573627790252803,0.6669851833942049,0.5040904408801233,0.5811660473592196,0.6843845252945231,0.7853941470583631,0.6817935562537774,0.8882139143419148,0,0.6370672795679521,0.6102116370485459,0.5944890013647833,0.6642097106167472,0.7531174220498336,0.7049204155206683,0.7700899119364308,0.7799783179053829,0.4138516389438802,0.6478570984629173,0.7880604278703641,0.7981158248599126,0.8059144205985691,0.6446721244715821,0.7141961062650547,1.0,0.6423782433095533,0.7290265313627734,0.8282141818060085,0.5622121522854331,0.6916328350454897,0.6001772674802051,0.7852674893900695,0.3394565607573025
telugu,0.6335026634659329,0.49290766795488683,0.8176178590245593,0.8167164722297403,0.7293361615358609,0.6561735253942566,0.6106417239943472,0.7857837055118565,0.582598775117517,0.7041304646599024,0.670476443496921,0.7961931397396855,0.7287628063168711,0.7055755360687457,0.8178760107156815,0.8196026699270743,0.536511242085043,0.5461578114065649,0.6934393298094572,0.25535423473286156,0.6252238117596145,0.5194639135025814,0.5964758357225738,0.6166972590787881,0.7053555065142697,0.7460853351487547,0.5570593459643679,0.5183642459920744,0.7198105875127525,0.7170375523112189,0.7843610515974457,0.7654075802915439,0.7383079254324131,0,0.8074893928706723,0.7460569136812312,0.6232929195672617,0.5972328770387486,0.7072631564099509,0.48725238831592627,0.670155643262222,0.7557008571384234,0.546608389561326,0.7328970698526682,0.7441053529422668,0.7333086973133118,0.6961293209263337,0.5894835972535419,0.7487539605084617,0.6423782433095533,1.0,0.756180817788569,0.7254221415739062,0.5998807327459602,0.8436740735347282,0.702941466166309,0.6991750164666879,0.504294205971455
turkish,0.7755099002714699,0.6795896000311177,0.9008565337752059,0.8283694862648445,0.8536518057908733,0.7903733147015684,0.7325779999900233,0.7293857943358821,0.5094661973403707,0.8607615654894578,0.8393458782779971,0.8555414585757252,0.8189685783417198,0.8371810478776487,0.8368808474226125,0.8925981250913915,0.7071292228137108,0.6716629879004555,0.818026491810222,0.27083385105183644,0.7749206143454621,0.6868523924067459,0.7145080789859507,0.5893826696530367,0.7627750888416088,0.832412086758256,0.7443922710322216,0.5612552158545776,0.9023112038389015,0.7252488066328454,0.8530793381853244,0.7601522225650633,0.7807944861859735,0,0.8022988108461523,0.8263830144721859,0.5319492679880963,0.887056987286334,0.8386102629923123,0.6696022332197581,0.8147296251880698,0.8430602182905408,0.46841537320241283,0.7609840627995782,0.8665227061283443,0.855012010705449,0.8425189598149861,0.7235761799083356,0.8657033465304562,0.7290265313627734,0.756180817788569,1.0,0.8533971112456102,0.6566382900181466,0.8993591467618613,0.7199592349044863,0.8031607467823193,0.47346259522601397
ukrainian,0.8376814570438587,0.8325812735930354,0.8254072728577446,0.8766829720689706,0.987353969971468,0.9346098923382844,0.8081998736519668,0.8265169219468529,0.435057559094256,0.9681365529838708,0.9747896777424422,0.9137775006661536,0.8768586747531574,0.9162698242448182,0.9148325225564599,0.8205870211134345,0.7958067734263028,0.7198822195883762,0.8990323672878273,0.39830874253585785,0.8358284360325569,0.6739679828672296,0.8491306734956758,0.5656778654661712,0.8210696662666193,0.9144231889423564,0.8117766855198271,0.691731982480811,0.7271314274014301,0.7453232342895774,0.9302326517083491,0.8322164297554073,0.9147860293049596,0,0.7377445699345652,0.7860719032242274,0.5186558926023828,0.8578851839966583,0.9413736945079271,0.7862644997736132,0.9402703895939398,0.9572414812977723,0.4035608506743155,0.8452291653426697,0.9652267902484524,0.967590669194232,0.964194420575444,0.8081272053073679,0.914617368835538,0.8282141818060085,0.7254221415739062,0.8533971112456102,1.0,0.7178646248913831,0.810197750134703,0.7709652882858153,0.9124677253165552,0.5516313332537642
urdu,0.6943474113673219,0.6384742957935629,0.6460240304900138,0.7105722590802882,0.7001297204603312,0.743430978002274,0.6931933960256432,0.7440434607881796,0.49714377998264114,0.6959208736481534,0.7037323746568231,0.741795958431119,0.7187120374395034,0.8534434946570181,0.6653148949511607,0.6153423426678903,0.6681804850434319,0.5946384869625446,0.7274322227783785,0.27439658374463294,0.6426786769733003,0.5258404488163405,0.8724166852481493,0.46570110040970514,0.9205449096656279,0.7467971208470033,0.6669832233598056,0.8491777484212861,0.48580363695799655,0.7585139496707086,0.7173329856887335,0.5689363263535963,0.6437217213731645,0,0.5718077580757596,0.5626483781419798,0.5088263086609155,0.7034890240796221,0.6911145627370108,0.6414209449916255,0.7483168293613759,0.6791155530782108,0.42761094838538577,0.7098182004453908,0.7234342745238956,0.7337431683051503,0.7078572244751795,0.6973770466273902,0.7542850049864301,0.5622121522854331,0.5998807327459602,0.6566382900181466,0.7178646248913831,1.0,0.6334282737572927,0.902692178305315,0.7537436932218294,0.30278144938985835
uyghur,0.6296277007705137,0.5304394323713556,0.9001288263659808,0.8487197110253115,0.815979258021234,0.702377504369382,0.5812181117798155,0.806212375266756,0.5416068702225406,0.8302970760659321,0.7862099328138583,0.7954548527577402,0.7312814947747831,0.7546604998488924,0.883256947908581,0.9055210100154492,0.5516983576454095,0.4749040090407927,0.7147338650441626,0.2446332386162959,0.6463246801380997,0.5650563264908938,0.5960199290429443,0.6172528080322475,0.7315491490467125,0.786606646241438,0.5539651096561437,0.4795678789149956,0.833923361190319,0.8028391643636046,0.8430413566753308,0.8535700350437155,0.8215060090341774,0,0.84302712813613,0.8252050523493919,0.6175643440975058,0.7625002721936437,0.7780000350876733,0.5021008094692547,0.7219745661384309,0.8566215019750255,0.5559588655536766,0.6344759014385207,0.8237683450730988,0.7943969338634157,0.7877912771076693,0.5563326574780284,0.7970974013623684,0.6916328350454897,0.8436740735347282,0.8993591467618613,0.810197750134703,0.6334282737572927,1.0,0.7245979423990739,0.702925233598244,0.5903326847848057
vietnamese,0.7802400289507382,0.6314435813402612,0.7121894465603321,0.7736256620673058,0.7647050687529297,0.7951474708373871,0.7588312606469149,0.7935627909574268,0.5836393047404528,0.7781629727696082,0.7681176799805148,0.8274827122484888,0.813185033284955,0.8831882010723248,0.7551544095481341,0.7286595814083938,0.7360357670494333,0.6549217905712716,0.809108440518104,0.2349349204131123,0.7152092459202397,0.5717670258907523,0.83270104455361,0.5623030637827524,0.9271545220927073,0.8021049526807016,0.7196842428196385,0.7400342375992082,0.5413730815558732,0.7768361800716952,0.7974219907284422,0.6490562252644883,0.6972977442126123,0,0.697563881839744,0.6211427897013412,0.5918915061667346,0.748752021907884,0.7590988442301625,0.6877595280350453,0.8089506517795567,0.7490118077313418,0.4842752363364279,0.7554141280748167,0.7915415800869323,0.798612625151147,0.7808438688185613,0.756894284899492,0.8343179879291127,0.6001772674802051,0.702941466166309,0.7199592349044863,0.7709652882858153,0.902692178305315,0.7245979423990739,1.0,0.8206643326884049,0.3571003360674106
welsh,0.8776818891983708,0.8375055838536446,0.7720814054107251,0.8640296902847825,0.8862071369281818,0.919886825095089,0.9042647626362746,0.8058284345491531,0.48942547993136126,0.8733771593263036,0.8971609865398198,0.9230279500702474,0.9215114637827918,0.9216702477981529,0.8670116095210829,0.7642376202573441,0.8838889863707617,0.8177122022926132,0.9383230183829416,0.44252377700349155,0.8873650496352865,0.6600823346605926,0.8946937741849026,0.5746217004510027,0.8194613248827426,0.9147953538162727,0.8864210091763335,0.7789963543650472,0.6194624220487489,0.6987075042825037,0.8870548217971939,0.7416688663913755,0.8570621803402679,0,0.6563205532033607,0.665418535068215,0.5415600075441512,0.8527716948378044,0.8629468472642249,0.8757166817368268,0.9601250002900062,0.8641630927067084,0.4456385245288933,0.8883804741809534,0.8933817077133028,0.9165814971368973,0.8964164803957554,0.9073822902640439,0.9190169719366332,0.7852674893900695,0.6991750164666879,0.8031607467823193,0.9124677253165552,0.7537436932218294,0.702925233598244,0.8206643326884049,1.0,0.4427911615615094
wolof,0.27843889983223463,0.23144517845235096,0.5661604815337989,0.4621536218524727,0.5332817637242104,0.38612838428532636,0.358042611981473,0.4911912575174129,0.15331582157577187,0.48012936956463914,0.4680357639364766,0.45321899495531687,0.4020281636568966,0.47429542512579065,0.5534344023377316,0.5263664871081591,0.3627099993389496,0.25915850044445116,0.46365253409159257,0.1258363650953218,0.39861516452420065,0.3628229183145874,0.2773943822260353,0.48140195181341766,0.4268044236049145,0.4949863576431916,0.3177281586366375,0.2937499484404035,0.4525560246626747,0.5249950269572946,0.5216876696754084,0.6992691042506833,0.5541226052537931,0,0.38769230769230767,0.5874401787090444,0.11190057698883765,0.3831155629624287,0.4902534195295268,0.2699800595459092,0.4162150663893865,0.612859933111909,0.1963396018320664,0.37821237381199607,0.4779108476040597,0.45937005713483836,0.4243736946976971,0.30252408079798,0.4481513862371251,0.3394565607573025,0.504294205971455,0.47346259522601397,0.5516313332537642,0.30278144938985835,0.5903326847848057,0.3571003360674106,0.4427911615615094,1.0
