,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
spanish,0.9567477633246931,0.7295674346553328,0.6176762402739613,0.7218110498647342,0.804910711763724,0.8077205211727834,0.9967856148669558,0.6634342343944032,0.4811902896603513,0.8283163216003406,0.8168515181846103,0.911548883975482,0.9428705468502259,0.9466478366076363,0.7180826146739312,0.6346150239044247,0.954198134206707,0.9161267103909327,0.9399529178953351,0.2930558401808779,0.93924912164704,0.5849397097767756,0.7806021139664195,0.6767212267433691,0.8063165222972873,0.9441219348764428,0.9437207286751182,0.6803271829616349,0.5329011124301223,0.5427933229397601,0.8162505527923718,0.7906884191787847,0.7357770629030445,0.8224621200174991,0.6563079330784845,0.6287680254504092,0.5926957375147287,0.7504502171638732,0.8281270179991214,0.9170897612338896,0.9153601042064193,0.8152126417447835,0,0.9122464273514037,0.8324355076641633,0.8110299831782762,0.8402694736136508,1.0,0.8796540331233801,0.6543549327351492,0.657007454572492,0.6999924158791277,0.8181768256180484,0.6898484411877361,0,0.6765069512418059,0.9116230192909398,0.4559250329221584
swedish,0.895249254996188,0.7598271302791741,0.7399507547280227,0.8188857648717365,0.8749009758524563,0.8477789403175171,0.8847673681658135,0.7144405060092784,0.5724812149836445,0.91917788906043,0.9210015729865365,0.968324642410394,0.9154193322368464,0.909193263221068,0.8488997271492384,0.8124386251539125,0.8236881531949042,0.7687475112077353,0.9169002884191103,0.3880136449223167,0.8296142134973338,0.6377620161850579,0.8148750810704316,0.5737994195952019,0.8540967986432637,0.8733220869606247,0.8403674557906501,0.6904270398005623,0.6860290188277245,0.599261693840996,0.9318489053204447,0.8497517124477089,0.8139756955699291,0.8092518613613402,0.7695645372912217,0.8420856580198546,0.7501671155957778,0.8597859051334626,0.9024911528941737,0.771025938183574,0.9268966075866477,0.9001331331185026,0,0.8742917417724431,0.9371911247090312,0.9085818691380685,0.9483655151425926,0.8796540331233801,1.0,0.7279037851835041,0.7680217932108065,0.7634916164173295,0.8840760595098055,0.7508400922268836,0,0.7202508720286794,0.8880018165889239,0.5488600220559412
tamil,0.6697274640679037,0.8902978769353815,0.6837912312963683,0.8432149256947381,0.827440667525865,0.7596104234319325,0.6594983909846734,0.8180391125194915,0.5502901549867292,0.8673415474863346,0.837365330070079,0.7423444361271782,0.6453754177853198,0.6618668445178614,0.8710084228696783,0.6785322306208041,0.6420429484787497,0.726843135952382,0.6989093153242131,0.5503259080145484,0.7144028316042094,0.5851500441637909,0.7021055270543833,0.41089135082206935,0.6196399704378522,0.7571594422719244,0.6498780663089491,0.4934525587689912,0.6348132643651525,0.6094451564073358,0.8333343824854055,0.9075399350943891,0.8650163491511536,0.5601423092627695,0.6379055448859257,0.6975195069996405,0.5887307461656545,0.6328033451342197,0.7536724626163492,0.6992640523472827,0.7634026585296754,0.8429405261953914,0,0.6514399838827328,0.8163702548118144,0.8511581422110779,0.8304509907112296,0.6543549327351492,0.7279037851835041,1.0,0.7036866041306455,0.767056644497462,0.8721664550302305,0.6450804901109877,0,0.5228751565311518,0.7505090098459603,0.4079720095008418
telugu,0.660723262026991,0.5604570228665794,0.7725899877434572,0.8657277704591967,0.7555386519987665,0.6876096633789128,0.657636819189993,0.72625890764501,0.637042933607064,0.7224692316436413,0.7535528344122123,0.798856155418965,0.7008062951254264,0.6889380619194964,0.8393877112586738,0.8403882533008158,0.5510985390196076,0.5751907331627586,0.7136424726651609,0.46299770270344487,0.6085934834947683,0.4932471320881152,0.6402553335941759,0.6026861464769644,0.7618738087277297,0.6792421615759276,0.5691209275938696,0.5024331546749157,0.7304329114269673,0.7060482966474546,0.7963073298627856,0.7988573820183729,0.7942099213771863,0.6877418014865364,0.843262708998049,0.8939965302798849,0.6218370954969472,0.661300291841197,0.7287085449504089,0.4891880906318403,0.7179365229464065,0.7508062217497111,0,0.6865472577406501,0.775487673306779,0.748693927237791,0.7808331583680345,0.657007454572492,0.7680217932108065,0.7036866041306455,1.0,0.7531502255510426,0.7370098374724738,0.5733773582503932,0,0.6380003995556086,0.7076026701528532,0.6265275855028604
turkish,0.7223210137044749,0.6957839093538357,0.8454608458137893,0.7740628384091576,0.7802512416038245,0.737542535131723,0.6920526841122927,0.6840983922292635,0.4997238089838244,0.8027926973713522,0.8097804713765516,0.7788748717765285,0.7121733590076968,0.7512503595437141,0.83582327886864,0.8666371339180158,0.6395348373509865,0.6607056393045712,0.7461464458934683,0.43510676952565885,0.7089435425157774,0.5793043085068896,0.7012097019199184,0.5020140330878445,0.7541484693678076,0.7325972058569117,0.6657475779002086,0.5192733815256579,0.8631362905547074,0.6383522523541243,0.8071721062266534,0.8157625496469888,0.7819198237191899,0.7770502252834908,0.6772249888818205,0.8072767907414039,0.5726324023265869,0.8733984219666511,0.7716902278387194,0.6155684378147831,0.7484136914762045,0.8005298774684741,0,0.7037885879548715,0.802744574024697,0.8017052197232533,0.801707354081302,0.6999924158791277,0.7634916164173295,0.767056644497462,0.7531502255510426,1.0,0.8043228417945372,0.6748616595165393,0,0.6064527009707522,0.7467005701583405,0.4458207755826503
ukrainian,0.8272164257326751,0.8594477123366954,0.8069104431317312,0.8529462223169444,0.9848224107464241,0.944345642325788,0.8113999141872213,0.8113664916551635,0.5117612584666813,0.9788792483802007,0.9767487996170593,0.9111663453675656,0.8078010374909783,0.8473286415602667,0.9081063836518318,0.7740058103159109,0.786830822274273,0.7945730365339584,0.8738153706061507,0.4200874282471225,0.7996809143095324,0.61476947315032,0.8416330378874067,0.539165957899202,0.8087627864601878,0.8642620952826554,0.7747465291211109,0.6454427626073096,0.7623527226930574,0.6481855495216208,0.9379887493628248,0.957219810411034,0.9149397789892945,0.6937368468308466,0.684645802442209,0.7914469561148899,0.6093173799667186,0.8107987689186041,0.9472427785434169,0.7775803491944134,0.9284101008178762,0.976370950032842,0,0.841881631823699,0.9569570249137106,0.964503213913706,0.9622853979259764,0.8181768256180484,0.8840760595098055,0.8721664550302305,0.7370098374724738,0.8043228417945372,1.0,0.7817074402005038,0,0.6625548645662486,0.8127608924867123,0.48645599775020737
urdu,0.7114180784586486,0.713293254283453,0.6152193204277293,0.68344238869291,0.750451908699858,0.7758656948866447,0.7015021076338811,0.7034542699265072,0.3855457503509502,0.7872859776375424,0.7802646161188724,0.7574024665696141,0.6754685901389398,0.8228516062523643,0.6937996771025512,0.5949873156815262,0.6563534643264507,0.6575434942574339,0.6939097764811886,0.3570439135560757,0.6404708886096508,0.5320314352942682,0.9452856676134679,0.3522110874170768,0.8442647674749287,0.7092549275290626,0.6849775264511812,0.8797822553913692,0.5529632980461275,0.6882194149247401,0.7389532486863241,0.7070415835583191,0.6684693652372233,0.5679052330489559,0.49121938265390225,0.6067720498700255,0.5169510161918325,0.7162690514812392,0.7618106264185603,0.6488123432820225,0.7996235044317729,0.8019626461156213,0,0.7373691914723863,0.7990270053457139,0.8079450797755022,0.7679146073440537,0.6898484411877361,0.7508400922268836,0.6450804901109877,0.5733773582503932,0.6748616595165393,0.7817074402005038,1.0,0,0.8361435898685398,0.6561614644058231,0.3496514967974411
uyghur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
vietnamese,0.6667997428953671,0.5581315588109723,0.5501901804806719,0.6692787431214509,0.6567258128082833,0.637610168281455,0.6780799918647038,0.7358935519109715,0.47619793128404236,0.6874053079198137,0.6693964979990369,0.7017526299348581,0.6607048395105743,0.7905478270552009,0.6385735447393958,0.6089547363565173,0.6186561369546802,0.5814715449128012,0.672446486761723,0.2534440575095862,0.6021711194685717,0.4581884360536199,0.843612032470171,0.46193884790374623,0.8935632742180836,0.6637948800469856,0.6246076624754274,0.7559126180925554,0.4577830148427849,0.7805777981935721,0.6857826636192342,0.6463477253141123,0.6159091074127223,0.5830761248148083,0.5590390792357768,0.5985538629847589,0.5359493728526419,0.6221295322748259,0.6772495710912652,0.5766165081329382,0.6883810009133733,0.6648986688926938,0,0.6686163436761883,0.6820530689684452,0.6636472498996766,0.7011459355929156,0.6765069512418059,0.7202508720286794,0.5228751565311518,0.6380003995556086,0.6064527009707522,0.6625548645662486,0.8361435898685398,0,1.0,0.6995528967836784,0.39758350519528124
welsh,0.8837120004005989,0.7572974334342527,0.6490103326914313,0.7936791990104916,0.7906330149073806,0.7526294640584129,0.9225389366893353,0.743472531829769,0.621523325412295,0.8485965854703817,0.8127674770473311,0.8846179853703637,0.8676536523551153,0.8760210080700561,0.783541613999636,0.7083282457106412,0.8632631163148478,0.8524183446484994,0.8683415636281734,0.40622983269802315,0.8817353818114925,0.5473474877672674,0.7477289884757138,0.6197995813156084,0.7573141357022976,0.9082549669338733,0.8526773597504121,0.6318586075987227,0.5521649042956953,0.589933105899662,0.8515988847526418,0.8247722661186203,0.7641140084753387,0.8204870095298646,0.6992260404346325,0.6892150543253059,0.7092346985287417,0.7563456025100931,0.7944751722463834,0.8486149776893996,0.8607232588299488,0.794211688572964,0,0.8234880656152945,0.8358667128275828,0.8256761766813693,0.8539872972256533,0.9116230192909398,0.8880018165889239,0.7505090098459603,0.7076026701528532,0.7467005701583405,0.8127608924867123,0.6561614644058231,0,0.6995528967836784,1.0,0.5371198549654224
wolof,0.4506039059098932,0.3192848281597686,0.5399399084250494,0.5997329733551818,0.5369199583656316,0.4880793261134233,0.4598711248940014,0.458835722380585,0.6921052607788931,0.46356657108021865,0.4874631821604679,0.5432773467210313,0.5556845197959043,0.4740520187802011,0.5922152776271952,0.6131098589021772,0.4307952898653466,0.3751262853777112,0.5494941363391969,0.37894779687716784,0.461109988218928,0.30964922512114007,0.3513454015686737,0.5339883239633649,0.5154705216003956,0.47674012612305816,0.40810840474893395,0.23002550902496685,0.46365065603617883,0.49847954074227496,0.545149663080211,0.5054363657673042,0.5430551922818803,0.5085272618925809,0.6405499026759173,0.6300483714438191,0.7146601379783523,0.43578163570613665,0.4845833222097394,0.39477987709553275,0.4782259499899618,0.4813872828427248,0,0.516606199359755,0.49493573608664526,0.5380027709493336,0.5206464581132242,0.4559250329221584,0.5488600220559412,0.4079720095008418,0.6265275855028604,0.4458207755826503,0.48645599775020737,0.3496514967974411,0,0.39758350519528124,0.5371198549654224,1.0
