,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
swedish,0.8728075092814495,0.7421050411888778,0.48174386319668216,0.7353841251895499,0.8327082322396534,0.8746296803879937,0.8476661702832907,0.6829034763963565,0,0.9026800733137597,0.8924418920969878,0.9231486197365001,0.9176498636543862,0.9094698543504758,0.7280472829447483,0.8061916730745732,0.7919472175200788,0.7530419942466842,0.8818344374128362,0.4768658975780568,0.7410461131785485,0.6229046217797718,0.7377222937508758,0.5361642535001054,0.8122417515622617,0.8456667087492235,0.816927707343924,0.6464791079704737,0.6498174824371038,0.4938812113008591,0.504229476307519,0.8036910106931644,0.7205368315168129,0,0.7244694595253157,0.6542228140266362,0.7223149029913267,0.7931007993184561,0.8737150495718652,0.7809836717728498,0.8587981497533675,0.8861836303868887,0.36777655734238274,0.824931726245284,0.8976951182950171,0.885810779895277,0.9031293013320941,0.8717482861519408,1.0,0.5609343791548188,0.80114088475676,0.6353914077978092,0.8270128788505412,0.7971308301511991,0.47139189199215775,0.739044484024833,0.8623730368558646,0
tamil,0.5490874839365181,0.803961097104272,0.4953437909544357,0.846241679828719,0.8204960033776671,0.6657775212344533,0.5088790480309998,0.7486339560125645,0,0.6343340747232703,0.7367147363023021,0.6193311841273272,0.5783363844474605,0.539262860615199,0.7812869885042606,0.48180803315911586,0.5533108258867082,0.6530946721590514,0.6011343750771062,0.7474201861559312,0.660382146320296,0.3935183668107015,0.6117803356002273,0.31614119796747003,0.5114197410999342,0.6986002086459971,0.5595001014976714,0.3604982859718732,0.4387027019083094,0.4264537984217327,0.48068444502003843,0.8685105613196491,0.9068575423986074,0,0.4532406040459921,0.4215512628694695,0.47859093894288424,0.462142306538787,0.6541972004105239,0.6853062383122401,0.6829350695053028,0.7710632046403383,0.18492909894323706,0.39712747016820754,0.7104347538820043,0.7816561197306496,0.7130198451944203,0.5267771131633482,0.5609343791548188,1.0,0.47068300913047223,0.5126154055058194,0.8326395145894027,0.5086521475869021,0.5691524288370122,0.4665248242532336,0.7382262657502319,0
telugu,0.6427551301575305,0.5908484958018818,0.43408804222386627,0.5796290266551068,0.6594066225710576,0.694893801452239,0.624645141618032,0.5730519902386759,0,0.7149600408322646,0.7157346424677808,0.7676457861462292,0.6976707883432783,0.7854078696066299,0.6146189979233665,0.7002808817136508,0.5631522862502955,0.5427731316267519,0.6802133438589586,0.4584815307181542,0.5352460405464954,0.5457275963500449,0.7512054098654859,0.4089591944443767,0.8057184932460475,0.7324949196885991,0.6141270069543486,0.7312076546679644,0.5070439340157563,0.5389088642125294,0.352251063735065,0.6589423362155801,0.6516659564886284,0,0.6312962470536067,0.63571534398226,0.5626143566964865,0.670328895845581,0.7651861028780894,0.5454503122648912,0.7115227215414495,0.792196806724882,0.4695219757032433,0.7394290529338852,0.7598030353561871,0.7217282836075226,0.7335332357832038,0.6543824700338714,0.80114088475676,0.47068300913047223,1.0,0.6211097199048845,0.6411707052491117,0.7967462859918094,0.509701901028405,0.7484541768329322,0.6946806086239141,0
turkish,0.5334543876933435,0.5159719273878013,0.7195274010667503,0.650732817132405,0.5894860220937777,0.5561208529716765,0.6145491239473341,0.5208896990244527,0,0.6247098911988345,0.6377212509801972,0.7627165324302964,0.6396969066668216,0.653400831957305,0.8027936646800341,0.753466867220196,0.45301109419633756,0.467497633350477,0.6022115136824022,0.45774904131351385,0.6229159243502002,0.45454759214541957,0.5274737539021946,0.40013125926067145,0.7942181591398108,0.6975423355618998,0.5068708615990605,0.416991826797703,0.6522248851581389,0.5348196907391389,0.3661454974465053,0.5991033511934918,0.6270503541311132,0,0.5886879351885456,0.8655005027342515,0.46785212047161223,0.8040420812003363,0.6806391513094734,0.5109315490180376,0.7041347293695934,0.6281312300564204,0.4834138554824704,0.5354212369891455,0.7142418078987347,0.6073425837909069,0.5938859419127701,0.5772184780546709,0.6353914077978092,0.5126154055058194,0.6211097199048845,1.0,0.5876416045274903,0.5495123175619742,0.5679623083781252,0.5355298471386878,0.6002418209942659,0
ukrainian,0.8249652780454486,0.8591060868390438,0.6013043305872725,0.8748849511415174,0.9823300528865075,0.9054195057948652,0.7636637882020465,0.7399409794633777,0,0.8999674115602411,0.9618798169049874,0.8673171953011704,0.8200624127476821,0.8148211105438298,0.8522639830031182,0.6839209546792623,0.7582723086667148,0.7688853390777819,0.8401965909553281,0.585822427261012,0.7763215704685346,0.5665194762287636,0.7510488648067278,0.4704078617364887,0.7436532895662769,0.8789792346168281,0.7732057103943686,0.5494537382210103,0.6860905258738885,0.535679367373258,0.6203478126430053,0.9518389828562094,0.886866833208101,0,0.6614127485315555,0.567578899985939,0.6523562845547467,0.6969446449200835,0.9046806233972894,0.8123857211468817,0.8355947457996138,0.9512951614716406,0.226449433249556,0.6658928968341171,0.8908730630391234,0.9684509425691984,0.9033620740789506,0.7805152407189143,0.8270128788505412,0.8326395145894027,0.6411707052491117,0.5876416045274903,1.0,0.7530197089826712,0.5407235836392658,0.6564007017861471,0.9169809893351675,0
urdu,0.7755234983749343,0.7147966877998893,0.36055295409227667,0.6524888041387554,0.7734322659100004,0.8352413078730528,0.7449784988563084,0.7075171574483201,0,0.8118323335466943,0.7849827869324678,0.7854043437223608,0.7554354066778202,0.8723514966471833,0.608035909822235,0.5616012885576953,0.6806354990948328,0.6959944492052136,0.7251488806397293,0.4619951128048214,0.6026392646665831,0.5385455012061083,0.9638236062875252,0.3551265296932391,0.796222319816486,0.7556824184170539,0.7125615323403132,0.9198714560799087,0.48454836417872393,0.6886851475173155,0.3839777188007904,0.7104217749434183,0.6198498482040087,0,0.49196564433940004,0.44456508065512074,0.5756584933135038,0.6538177018709302,0.8051707630917952,0.6999549867726578,0.7530201748890925,0.8023199588749987,0.2805749479416613,0.6922231280289401,0.8074874177995192,0.7841487392887015,0.7809171245597166,0.7718532825832751,0.7971308301511991,0.5086521475869021,0.7967462859918094,0.5495123175619742,0.7530197089826712,1.0,0.4060114420310607,0.8321861889437362,0.757366610427588,0
uyghur,0.35382629402986143,0.442728744888757,0.4382764456400675,0.5742554969618614,0.5417282954720227,0.4184744005513519,0.3901952886249276,0.4691258875840987,0,0.4657732452852044,0.5019680045573364,0.5154099803913565,0.4451665635076492,0.41707964375845596,0.5910086472203949,0.4983604605460027,0.3542116728844816,0.3745803896629364,0.45157436735350537,0.4844813951249544,0.4609323894226199,0.28092967072954056,0.42132740063220425,0.37405492477902347,0.4555792842612286,0.5528812220897946,0.34461378662778036,0.23379794536353116,0.39041011415598187,0.383519791815746,0.31416995985832724,0.5584794549602945,0.6011431506486926,0,0.5871261838785098,0.645245224661103,0.5222329678670935,0.37116507654906633,0.5216872603911097,0.41774902259459173,0.468089272306148,0.5112144053695407,0.7302967433402215,0.35645749675979727,0.5153519963276217,0.5293664858417612,0.4985506803381989,0.3560654949891854,0.47139189199215775,0.5691524288370122,0.509701901028405,0.5679623083781252,0.5407235836392658,0.4060114420310607,1.0,0.3688942586703485,0.5594056054711511,0
vietnamese,0.6463982317245803,0.5600446192945066,0.47525410252279265,0.6199890078143905,0.6441637206080734,0.6532940052929254,0.687548741951519,0.81689967176801,0,0.7029436016313368,0.7037978291531931,0.7002062891515861,0.6896844587073095,0.8544927245311662,0.5881595518150067,0.636420930845165,0.6058871779151904,0.5617633514997188,0.6695851107675062,0.32601095392765644,0.567591136770561,0.4673361019956054,0.8048586959395038,0.469303765172512,0.8249024269886712,0.6724644847532175,0.6240005992346487,0.778928176781144,0.48062609892790714,0.8015455665715372,0.49567338675566264,0.603204767074293,0.6199469245709902,0,0.5880362663696482,0.5436120284837787,0.4734187510471555,0.588491028269526,0.6944551831713072,0.5992714239219109,0.6850969971471431,0.7048525953034382,0.2551065743374527,0.6484945441527307,0.6841334814414323,0.695481326293726,0.6932103630985059,0.6859183294540092,0.739044484024833,0.4665248242532336,0.7484541768329322,0.5355298471386878,0.6564007017861471,0.8321861889437362,0.3688942586703485,1.0,0.6774515733271969,0
welsh,0.8747719692982223,0.8351789529600767,0.49385109088029533,0.8073686308704131,0.915534714256911,0.8922317908468411,0.838529574481064,0.6956096663717692,0,0.8893503200928105,0.9122893500069358,0.87444317406778,0.8788123174179957,0.8367024025819243,0.7834917339095959,0.6740958285050536,0.8589909782002269,0.8510185742699791,0.9185952004424356,0.5837388483863636,0.8320188403023295,0.6227579927413661,0.7583163180115692,0.5094761476041474,0.7487101649922067,0.8717074676733623,0.8696763364642344,0.5894149180034682,0.5902975301478512,0.4739884092499249,0.46136475303492785,0.8982356453078899,0.8011335034700945,0,0.6299748819057766,0.5612831521252102,0.626478106335897,0.6939886097966038,0.8671215122422332,0.8701586878411631,0.8870422141815741,0.9280934077125315,0.3200168053074464,0.7096220897076408,0.8836004503192941,0.9226880951307249,0.901612193861594,0.8518761252089657,0.8623730368558646,0.7382262657502319,0.6946806086239141,0.6002418209942659,0.9169809893351675,0.757366610427588,0.5594056054711511,0.6774515733271969,1.0,0
wolof,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
