,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
swedish,0.898306142010928,0.759871671665851,0.7884434091279867,0.7459082901354683,0.8005897555145894,0.9072526979832769,0.8696112056737314,0.7564800390599427,0,0.9370699179985582,0.9191421288176792,0.9705125743837857,0.8700457697650392,0.9133125172955084,0.8159771989013104,0.8052221704386963,0.8358101284125914,0.7970625219408914,0.9207571141684917,0.48520364896911816,0.7749795741517861,0.6374262783880499,0.8320034329009278,0.49234740726374454,0.8031870817022062,0.9213652153775815,0.8340309786280605,0.6705528504952332,0.6609262499846478,0.48165370504817256,0.7283997684689903,0.8285838033188537,0.7715855865454828,0.8486143947654726,0.6864812227293914,0.6654262635714262,0,0.869575482279669,0.8808455830938181,0.810547939262729,0.926177545641018,0.9314267836287171,0.42914695627343197,0.8498380621444226,0.919909157904533,0.8982486158345669,0.9207542188779673,0.8678602747317602,1.0,0.7159096390981634,0.7757821073569164,0.7290684059043094,0.9116692397228718,0.871591690935208,0.8078444145965032,0.7366022901022665,0.9447937148840264,0
tamil,0.657097801947542,0.8542641052495293,0.5759442381140321,0.900606791103098,0.8337668212170518,0.7100916263686443,0.5869200843170381,0.8464937116109208,0,0.7556799094495656,0.8079386454357557,0.7063357126639873,0.6115698193176383,0.6132643370431766,0.8774894644258419,0.6266359832104049,0.6076621267527785,0.6696849335474776,0.7111812075962403,0.6329487358939518,0.6843755410961805,0.5343383682016639,0.6505870483692894,0.29565788307602175,0.5877847684382833,0.7137479475451648,0.6443548080172555,0.4370988880360312,0.4848882239288291,0.4380852066987068,0.6132436594378194,0.8858890613011132,0.8707473083189923,0.5443799402720331,0.499781472385396,0.46001509868836615,0,0.5639258527110521,0.7021788877980404,0.7117327074541238,0.7662948263871155,0.8434369065975965,0.39875299241213497,0.5627216612321082,0.7382188937676494,0.8192318746041535,0.8046013051115626,0.5987916026657926,0.7159096390981634,1.0,0.5583985833590831,0.5867353624434781,0.8655118850344946,0.6213247441878541,0.8017118339235975,0.532122332986887,0.7935237634776283,0
telugu,0.650380626769945,0.4904249450250664,0.6908862370400549,0.5886476395671798,0.5441887719195326,0.6158001387793247,0.6453787763986093,0.6296127670836406,0,0.7413591209995056,0.6826823886822748,0.7914084229181996,0.7244188968691618,0.7559982309057918,0.7524431578650838,0.7587685437056942,0.5386176426410414,0.5606058506572454,0.7044305902181452,0.6492589457673216,0.5355483358272629,0.49347279364406244,0.696032645075122,0.445099832537747,0.7254411192897564,0.7192444000633516,0.5702757969220303,0.616283488074767,0.6825867018000505,0.5776702993897284,0.5779709505019603,0.674225527960987,0.6206158283518171,0.6417394021319006,0.7266065229743663,0.7091452143558192,0,0.6085002933349374,0.6826433081542437,0.4793971721045171,0.6415876894588627,0.7217670511195087,0.4703486704046265,0.7587554237580183,0.765450401546192,0.7121182453631703,0.6922391941122513,0.5985234184086359,0.7757821073569164,0.5583985833590831,1.0,0.6358222375423273,0.7074072467360222,0.7724400026316058,0.7929538207709255,0.705907554449548,0.7243775979444523,0
turkish,0.629815397004692,0.5196320554757885,0.8595621660369058,0.656924880916867,0.5797077856894881,0.6029913098662889,0.6362972612213756,0.5579885018902467,0,0.7056040739944763,0.6985728481136462,0.7265799416678361,0.7352674255600873,0.6944979725955852,0.744354024784879,0.821294715143737,0.505801541016396,0.5015256831993257,0.6514264571200319,0.5002796592998948,0.564816182563591,0.5124184289792904,0.5715492100159901,0.3794645130752532,0.7442576283101127,0.6656555284297355,0.558568032545395,0.4257617865682561,0.8138465243400763,0.5034656273807937,0.6025074327272316,0.6562189230843267,0.6213039549671936,0.7730212215919612,0.5899948975528041,0.8303851978421115,0,0.8630452564363251,0.6821505099600166,0.5011640472481754,0.6331353917595851,0.6718837430175877,0.4023398431275454,0.7090241054107976,0.7071407633376066,0.656195354544426,0.6599872816583523,0.5879222570083693,0.7290684059043094,0.5867353624434781,0.6358222375423273,1.0,0.6532440954068817,0.5829014069881815,0.7866422854700427,0.5645928124603513,0.6871451355062345,0
ukrainian,0.8643635675773984,0.8496241017071892,0.7189193975885807,0.8848359397964158,0.9458934795183763,0.9257611500733331,0.8057560457918589,0.833059661548953,0,0.9360300411609038,0.9635432449565976,0.9111924190780729,0.8285475862964281,0.8366984388831619,0.8888587371880549,0.7459321132622461,0.8086542006797621,0.8071496615790184,0.9026462584545627,0.5245897465303571,0.7838117483016436,0.6006537667285593,0.8277322931660104,0.4404116437695261,0.7453465095819974,0.9193358830632524,0.7983884247816804,0.5946354924862135,0.5904247526881782,0.48457423469409666,0.7484741602267033,0.951666297299803,0.8853108552285484,0.7333821339775803,0.6253254816721732,0.583709608217606,0,0.7602025881909086,0.9079018189715711,0.8393513909965733,0.9208273703029074,0.9768587345065254,0.39533509877386974,0.7721807376614848,0.9113209212825903,0.9274441810018306,0.9390770156060696,0.8146119203988375,0.9116692397228718,0.8655118850344946,0.7074072467360222,0.6532440954068817,1.0,0.8153205121154644,0.856141446534899,0.6640938987641714,0.9505843943834109,0
urdu,0.8220711627734913,0.7406287726824783,0.5837989103954795,0.6346466451366265,0.703385552147329,0.8526562897125689,0.7896814365048856,0.6682029814709077,0,0.860360587831405,0.8135195908994693,0.8381126338150666,0.7215910364952903,0.8956401109918534,0.686709213740799,0.5903996830126329,0.7143738172798212,0.7387170892266797,0.7771889625477942,0.4879463301142854,0.6405517668644654,0.5732691219394259,0.975964177696681,0.3366936072310962,0.8120786886078757,0.8407350443394047,0.7275762146936785,0.8992091819264704,0.5089009293595813,0.6024507690907606,0.5619987184416946,0.703130889639756,0.6427329629992581,0.6432799640032651,0.5093542208635085,0.470251252814306,0,0.7415799799001013,0.7787654394664113,0.7286797331790063,0.8472108804673085,0.8401911498674705,0.3483446875278583,0.7750286217487496,0.8515429016964423,0.8267354687020394,0.8156640950334528,0.7940750210648927,0.871591690935208,0.6213247441878541,0.7724400026316058,0.5829014069881815,0.8153205121154644,1.0,0.6773631936340706,0.7952486431355396,0.8543846399136519,0
uyghur,0.6918169607274953,0.6178050572779005,0.877068691436937,0.8464413797064905,0.7826677898157105,0.7089704935646073,0.6279430429784163,0.7891501785239433,0,0.8438129566395058,0.8455511820210561,0.8237385530821256,0.758841057754676,0.7625327346351473,0.9079062836448906,0.8916347333343996,0.5783905837111396,0.5564572598511331,0.761437800921124,0.5834682112128516,0.6218403693225042,0.5167039236321018,0.6795242406033561,0.4454726867531665,0.7219266209106036,0.7210589099488505,0.5962997214760403,0.49274262085112475,0.7910371317848343,0.6277160049782433,0.7650572828191693,0.8818879060851232,0.8276898712358332,0.7432293566474077,0.7789349340700804,0.7745312261062792,0,0.7055823036664429,0.7880394776763548,0.5621049965279759,0.72795385767574,0.8405017054530873,0.4594006619117481,0.6938417615191443,0.81524372439615,0.8092214264944206,0.8553186713248428,0.5952654661544431,0.8078444145965032,0.8017118339235975,0.7929538207709255,0.7866422854700427,0.856141446534899,0.6773631936340706,1.0,0.684098808185594,0.7770384085209159,0
vietnamese,0.6293015619473488,0.5250201723654103,0.6185547834993833,0.5745047633480812,0.578098362910092,0.6331759250793497,0.6718131842140536,0.7387994680564969,0,0.7094718075055615,0.6817143783233949,0.7114139088566203,0.6690805688198264,0.8511662659618422,0.6694360503270147,0.656195714637131,0.6060950549539946,0.5712483267677209,0.6824076011734738,0.341652030087326,0.5450352476600897,0.4680700804415452,0.7800748339826236,0.434111035355559,0.8435118852476059,0.6675173889277742,0.5936466374859212,0.777146045154159,0.4273580885741958,0.7853890782745572,0.6141440497377162,0.6069937698020962,0.6337366655107212,0.6232312465417085,0.5299747305311542,0.55186420029955,0,0.5862102171129343,0.6802846740697089,0.5662981260868724,0.6834688136360297,0.6976925847632286,0.3152274086090839,0.6746314847931559,0.6849474135544212,0.6814643556658172,0.6801138072420977,0.6463896694596155,0.7366022901022665,0.532122332986887,0.705907554449548,0.5645928124603513,0.6640938987641714,0.7952486431355396,0.684098808185594,1.0,0.6948317749125764,0
welsh,0.8964175201441509,0.8299359971621655,0.7125502911346674,0.8179343821842712,0.8808457164136008,0.9257456483765173,0.8766533486414659,0.7785710774552058,0,0.9221243954526396,0.9274747240636207,0.9214836956001048,0.86787202774729,0.8863712797013672,0.8394149133129245,0.7433773265607831,0.8716181084875413,0.8685133810956083,0.9372997325024168,0.5522131387964796,0.8327521468886493,0.6338710471893606,0.8460121004049944,0.4730541775450722,0.7738324774577836,0.9540554691377101,0.8655945664568947,0.6647027086161975,0.6020221665076414,0.47509384931542675,0.7171096974432825,0.8878211270889707,0.8395571552076673,0.788391419321808,0.5373901295383952,0.5804835279699235,0,0.8231684460052867,0.8943629000292633,0.8743906911213424,0.9472918092060032,0.9610366610456896,0.4141485400881224,0.8365137208155411,0.9170674086495613,0.9262787971381908,0.9093354532711406,0.8845656301616144,0.9447937148840264,0.7935237634776283,0.7243775979444523,0.6871451355062345,0.9505843943834109,0.8543846399136519,0.7770384085209159,0.6948317749125764,1.0,0
wolof,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
