,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
slovenian,0.8729263162378491,0.7995435722350179,0.8605619792043032,0.8638986608408218,0.9560341261802915,0.9582083285434857,0.8461168644620116,0.6855685898104397,0.5537340840693519,0.970621476673855,0.9741072147183347,0.9344815660798473,0.8632144945532626,0.8913645607533293,0.8616756340695684,0.8528926416604112,0.7639339537310939,0.7060522435165345,0.9029706678901991,0.2826683468839681,0.7437082231185664,0.6704217442252536,0.8324798533867437,0.574136840737472,0.8581038202786323,0.7433111144293972,0.8141483950611529,0.5636229530394206,0.7572816408849092,0.7298196675835414,0.7981210054222041,0.8674633811561901,0.8440660511121741,0.7308298128994145,0.8223663292637938,0.7379809801994085,0.6189024998449768,0.8190683002945378,0.9151166455514008,0.7930406898569385,0.9541520001159884,0.941304242751414,0.5098242424383982,0.7416148069854149,0.9738062978534818,0.9250069028345366,1.0,0.8689653094126664,0.95771977952684,0.8013938834013209,0.7785239293045505,0.8395611560861225,0.9535844211751301,0.834379385992258,0.8879302765089854,0.6787885394355119,0.8364587589349789,0.7681419080496809
spanish,0.9331543147369133,0.7633894692590912,0.7520521504579202,0.818643734072901,0.8615253627223909,0.8777887628757506,0.9894534006151806,0.675031425537039,0.4578686936018106,0.8569625251199722,0.8496706013366951,0.9090863935208472,0.9416565767602162,0.9603184941497034,0.7747215673937357,0.6825940836453838,0.941614529575617,0.8716089384367686,0.9682171542113109,0.2336691093922011,0.8849358729525987,0.6411891653565073,0.8289211516437928,0.6822184327808077,0.8797762241791005,0.9291388527173458,0.933300134165764,0.6379829932722549,0.6155742263049101,0.6999636736242999,0.7017984885307301,0.7979708843720809,0.7873111978036691,0.8110638328088208,0.6581149217525851,0.6591834582800047,0.45138624523833665,0.7697802929248981,0.8442712211685759,0.9294124191067761,0.9251517235458412,0.8800019639249995,0.3281310309691163,0.7797119609225697,0.8810234806798213,0.8249814743445325,0.8689653094126664,1.0,0.9106746757510719,0.6979065249919746,0.7436479085810785,0.7711505481935904,0.882834579518346,0.7969277439262902,0.7542601667540971,0.655901556385007,0.9116720603944592,0.7548575784464315
swedish,0.9233984753993576,0.8289136720716311,0.7961387576671394,0.8222377502526472,0.9187609548796951,0.9610336041016322,0.9020441371979283,0.6707515747741056,0.5390643337484098,0.9423981734349249,0.9335412694310904,0.9305720868740992,0.915457577760887,0.9445693268894192,0.8127616674812611,0.8321844050309684,0.8475435900125562,0.7964522202361329,0.9417754864234913,0.3238198410864622,0.8168047097842562,0.6812531046578967,0.9061120395230402,0.5845662532271613,0.8751380438719255,0.8389404029988361,0.8802356276301858,0.6555303834005782,0.7469270526695355,0.6736004343841768,0.781661449687006,0.8638700253669138,0.7938795269570851,0.7769618925647033,0.7567093421624681,0.6850512966778537,0.6234826185314135,0.8934222338890211,0.866885038237365,0.8560334020796531,0.9474939200913182,0.9423128078486804,0.5011119306992475,0.8389504369035581,0.9583825327686917,0.8786567023264291,0.95771977952684,0.9106746757510719,1.0,0.7753226305128735,0.7561086934238156,0.8527671222308674,0.9286388530243886,0.8923986163369821,0.8348166506933876,0.6626997402658369,0.9027774569840673,0.7705142624398954
tamil,0.7086687093856564,0.9053481605637089,0.694777881225442,0.846020095038704,0.8637636060123484,0.7869970490316883,0.6753255646211332,0.8030409650447532,0.5203199887160443,0.8423801640867794,0.8148324450631902,0.7556281233441599,0.6767930529599537,0.7151821038348438,0.8260658397988884,0.67778867437827,0.6247956776363879,0.7032356249641972,0.7447476443117145,0.49885769941530145,0.6671311698963894,0.6851912848469662,0.7178514580055925,0.44601831017246635,0.6665147079030173,0.6848598081967664,0.7040556968396955,0.46374214263399977,0.6539171784290049,0.6478418204039654,0.6515839489407736,0.9302057288164263,0.8376697910987643,0.5703456052124971,0.6789040477688556,0.6021888710902484,0.5035271407215579,0.6944370994462652,0.7947040579649663,0.7366031628117279,0.822763709396145,0.8656138677006823,0.42021295072348575,0.6070044424589649,0.8435641349777172,0.8168523333075529,0.8013938834013209,0.6979065249919746,0.7753226305128735,1.0,0.755777082473266,0.7819548241781005,0.8523623614454388,0.7035091411668505,0.8592541134169385,0.5266889728944971,0.8033646268668033,0.6864484771152725
telugu,0.6994451937222577,0.6334244896241749,0.7940432858828629,0.8831904405966259,0.8241503714786286,0.7560673181132174,0.7006589943230626,0.7766009109693118,0.5654754447745645,0.7624551075103759,0.7722517885199988,0.8423642958737901,0.7443299922409827,0.7516847999412376,0.9053823249754787,0.7505207834088643,0.6409357951552584,0.592127314767953,0.7580594068638585,0.34186881267116004,0.6439777040703352,0.5473866923981804,0.6544935781257786,0.6929699998450264,0.8137970587671073,0.6812619665620188,0.6508450636940869,0.5323629053384973,0.7186742567201891,0.8202329705999124,0.6359029995742781,0.816891333009946,0.8409833640721268,0.6436976004908886,0.7465200879711872,0.8475005353258515,0.5794674275774184,0.6634760871772235,0.8336830936122978,0.6419333257292175,0.8126814482714491,0.7746800870012923,0.5736451168620936,0.6922399190324285,0.7755342101774934,0.722465570221698,0.7785239293045505,0.7436479085810785,0.7561086934238156,0.755777082473266,1.0,0.8223544737204819,0.7822411265617438,0.6315858153067212,0.8494028967832475,0.6939816890504027,0.7098219514391586,0.8433464501341513
turkish,0.761875643748642,0.7247759830664368,0.8776044362487817,0.840016290933335,0.8497859256277883,0.8163301980218238,0.744531968304558,0.6880234974712315,0.5719235630962612,0.8395108901197086,0.8450136795318427,0.8386782189503523,0.7661753675014761,0.802053954605482,0.8234413446532326,0.889352439391863,0.664037744675892,0.6269864542828181,0.7867294292183945,0.3076703498293116,0.6800095669324668,0.6334926715535129,0.7180447816800736,0.5884269847821434,0.8192425762265355,0.6910299833381212,0.7115783017191719,0.5039460498520878,0.8873619717306909,0.7370499768044655,0.7250194315010039,0.8121358389021257,0.8051695376779208,0.7395804381625534,0.7568087647797943,0.7954868773913364,0.5739393793226383,0.8850039843878347,0.835949335930946,0.6909333181438961,0.8427946711034296,0.8186331712682002,0.504393162296341,0.6679575229162107,0.8500875823569727,0.8092268411483465,0.8395611560861225,0.7711505481935904,0.8527671222308674,0.7819548241781005,0.8223544737204819,1.0,0.8299159704861101,0.7236924179118032,0.8757133164758556,0.6663675560487065,0.7557525223131029,0.7476195181355788
ukrainian,0.8460666540382761,0.870640640042666,0.8539571564855184,0.9022572342553765,0.9895636211726909,0.956585001991663,0.8492509857625494,0.7656405876502956,0.482336499493355,0.9586697279174392,0.9701535959756253,0.9151003974118226,0.8269649440511203,0.8947011937238578,0.8714585678863344,0.7626302567232556,0.7642466938988541,0.7494736645963523,0.887735399048124,0.32368011697795446,0.716191957488873,0.6686690819558436,0.8392199367465359,0.563571030057325,0.8344066522075186,0.7813296100677364,0.8071632753507629,0.5965856235131293,0.7350891019331166,0.7516079001300765,0.7869306502638674,0.9252359706891555,0.9143129518278454,0.6785736950077541,0.7339488025069533,0.7496346090450725,0.48806761559002415,0.8254245159302537,0.9523655807886401,0.8296928547607489,0.9704962388176506,0.9799515288770366,0.38044851906049915,0.7204637656617293,0.9742913991243728,0.9668344792765248,0.9535844211751301,0.882834579518346,0.9286388530243886,0.8523623614454388,0.7822411265617438,0.8299159704861101,1.0,0.8441782990199725,0.9040579143342625,0.6696158460172452,0.8866009039126495,0.7557829794040687
urdu,0.8108288155325162,0.8185332570200398,0.6365635981584047,0.7217960263426351,0.811800384457736,0.8854739025841649,0.7877596409070503,0.6882554942666897,0.4886711186186067,0.8655025413386593,0.8264398324703711,0.7918358178297128,0.7554357369849248,0.8988793921771016,0.6638372685948566,0.6536109981852114,0.7220157450779837,0.7297515398218618,0.8086852056747827,0.3202660965165607,0.675382870971845,0.61251933232256,0.9788366807213593,0.4172140660977992,0.8302781817012428,0.7459414004153544,0.7606596646442971,0.8467790667211724,0.5716628267593773,0.6509906348299422,0.6969101868756054,0.79319809474674,0.6779389758294754,0.6123819841369131,0.6120852837581906,0.49540973583586484,0.5269854723136272,0.7822189135081008,0.7390326910023621,0.7504321556311405,0.8234348701115004,0.8744842864007125,0.40607479054885826,0.7825851376285643,0.8783267284645276,0.7737700001436014,0.834379385992258,0.7969277439262902,0.8923986163369821,0.7035091411668505,0.6315858153067212,0.7236924179118032,0.8441782990199725,1.0,0.7752700145411298,0.7489486037643419,0.8430795203432688,0.6657001888252762
uyghur,0.769642491133262,0.7809849287839224,0.837793851371904,0.8778988465260603,0.9110937630341931,0.8595198736575798,0.7311770616382169,0.8309826069555586,0.5357533495018134,0.919141912470338,0.9022560471292089,0.8327211328023473,0.7300205964715208,0.8191663851127938,0.8681101467362183,0.7951866260758543,0.6407245919366882,0.640093870882425,0.7806987021348495,0.3508384448485611,0.6638890399310636,0.5897445542782597,0.7768194545385503,0.5502385409756331,0.7848562482455207,0.6602190079622481,0.6907540088922797,0.5672396270753797,0.7752275453296703,0.7988240586899418,0.6990869338682499,0.8914874445353885,0.8544840458292805,0.670228547318631,0.8274982004887365,0.7530458770173675,0.5579547309330615,0.7876294346372064,0.8736551515124614,0.7052664142376248,0.8783985707701069,0.8803465362173725,0.4586761061144554,0.6278181863189549,0.9031308827419459,0.8800789104779208,0.8879302765089854,0.7542601667540971,0.8348166506933876,0.8592541134169385,0.8494028967832475,0.8757133164758556,0.9040579143342625,0.7752700145411298,1.0,0.7550358799599154,0.7703755331103603,0.7219496213379797
vietnamese,0.6141741059992621,0.5339952406745043,0.6295304269523507,0.6711858656706013,0.6599306027006592,0.6775476301967533,0.6270646055951866,0.7382290088069938,0.4902554016315412,0.6767217141262116,0.6655344493121156,0.6832671533106787,0.6233160686209208,0.7721598091436888,0.6766520349074715,0.600767275598873,0.5734711398959137,0.4979355628737004,0.6414665421734068,0.15465311684291186,0.532105965421015,0.4664716558281133,0.728259229894507,0.5019543674866515,0.7925498646605522,0.5538810143387765,0.5788998728724726,0.7287147153623154,0.4968978565641231,0.8285981251547876,0.5744973256959229,0.6027416130790552,0.6185443850150002,0.5254952239749282,0.5655851919162053,0.5723897689490524,0.47473445971463235,0.571232669563132,0.6579285847250007,0.5667476466895333,0.678368718068203,0.6554036120997531,0.3893726066974317,0.5238417875651937,0.6561586029627539,0.6286692703253042,0.6787885394355119,0.655901556385007,0.6626997402658369,0.5266889728944971,0.6939816890504027,0.6663675560487065,0.6696158460172452,0.7489486037643419,0.7550358799599154,1.0,0.6136468444383224,0.6335153987383734
welsh,0.8919563195422632,0.8645433184750789,0.6852748499662192,0.8562987798633589,0.8683813199593607,0.8913180995624642,0.910706417069416,0.7580318560796674,0.54791999010124,0.8676126950854117,0.830560950751788,0.8872034856446411,0.8754558195075102,0.9076997024857391,0.7689497882272065,0.675889046385169,0.8869557445704975,0.8557907835912915,0.9302614785304062,0.40107669361790094,0.8503059634129163,0.5986255123277981,0.8677173482110333,0.6097338439138903,0.7765123417052827,0.9382944349746732,0.8787899491946146,0.6156200834144635,0.5468095593574984,0.6478411399030733,0.7358768007338394,0.9035361532541938,0.8175464592253151,0.7467543629906531,0.5970701036006876,0.5904502749465328,0.5245691781582921,0.7823968327404726,0.8134188274119124,0.9180928501479271,0.9212584342908196,0.9052691576339197,0.4233661886786985,0.7569630375776131,0.8865692466816378,0.8459793851982096,0.8364587589349789,0.9116720603944592,0.9027774569840673,0.8033646268668033,0.7098219514391586,0.7557525223131029,0.8866009039126495,0.8430795203432688,0.7703755331103603,0.6136468444383224,1.0,0.7058759757232201
wolof,0.6933029108212997,0.6264879699407515,0.8003420657349817,0.8250271494015693,0.7739975331517914,0.7774342595533694,0.7061482224753812,0.6544342761260318,0.5344830232462446,0.7503415182509774,0.7579616771827221,0.852518239789141,0.7473280033237374,0.7452091178756404,0.846477776225171,0.737381505184239,0.6622433521240039,0.5806977456472423,0.7437842761042864,0.256353263063436,0.632119138269182,0.6400278369502408,0.682113424336232,0.6451436694691913,0.794492170238405,0.6563676341895919,0.685296627638256,0.5416182023472994,0.6452114425249654,0.7544109955916769,0.6671768955210796,0.7198698577044018,0.7927926276751041,0.6161863485947697,0.6557370657906043,0.8073818448696232,0.5313744599886782,0.6755593637543965,0.8074466076832366,0.6600684239354622,0.8048714799606616,0.7641781552203276,0.511944788323111,0.6982606843432159,0.7574365687473976,0.7279917863540802,0.7681419080496809,0.7548575784464315,0.7705142624398954,0.6864484771152725,0.8433464501341513,0.7476195181355788,0.7557829794040687,0.6657001888252762,0.7219496213379797,0.6335153987383734,0.7058759757232201,1.0
