,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
maltese,0.7429003588104897,0.5424947245781803,0.7985988751377027,0.7001834914518916,0.6843701820971433,0.6267158203002794,0.7845941856482759,0.6212600420779832,0,0.7706836566424966,0.7632214079579567,0.7949340160583462,0.8251732870268734,0.8536325045827275,0.669577173851777,0.8144144250355424,0.7624038473878563,0.6793584069790108,0.8254988768291366,0,0.78258576544602,0.5745597854936606,0.5297325802616725,0.6254633971364014,0.6550336731347306,0.7189535943183303,0.7583289474949687,0.49374926783222906,0,0.5034258216640445,0.6586501993476711,0.7603067243113627,0.6298095370797128,1.0,0.6848321587543165,0,0,0.7927575157680639,0.7417511230732978,0.6651599419483565,0.7533990969125243,0.7252215840138537,0,0.6590246711455586,0.7357626833986676,0.7353729059638817,0.7301836227476985,0.8064806545801927,0.8624039313896542,0.6173055760537769,0,0.7997261419102476,0.71999027528542,0.4875313706112164,0,0.6743873228553199,0.7295773057034398,0
marathi,0.6361661024679685,0.3970188755389008,0.6406839471498572,0.6719911083820392,0.5770626388775223,0.5152094172808821,0.5699195441623411,0.5735712070113687,0,0.707067705758576,0.6818249688071841,0.656434464359245,0.639474688121685,0.6485228247744308,0.6448514749511792,0.7616128512868344,0.5547337022356672,0.4622780755236995,0.6432753820650217,0,0.6089312136150832,0.4527137456595425,0.42898281807747185,0.5850905450512764,0.5551173331126998,0.5555188233954073,0.5239664825459133,0.2578676217333735,0,0.498653680444842,0.5151494910067009,0.7066895308318243,0.5672624476756069,0.6848321587543165,1.0,0,0,0.5676456757147899,0.6438297419602419,0.4612081650617104,0.5899121721866973,0.6013703521430682,0,0.5267994560777056,0.6113186735416045,0.6593219341430027,0.6267846879999175,0.5962086955348269,0.6692963000818822,0.5936101913865376,0,0.6643330436152464,0.6614054948463057,0.48490414738065246,0,0.5535475127916221,0.5142189871025449,0
north_sami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0
persian,0.8187431125273302,0.6625413653395712,0.8404529762226689,0.6559445383049834,0.7617295848623344,0.7895093249297382,0.7502259790889688,0.5724949374876896,0,0.8121657212094059,0.827858656644546,0.8690553122682959,0.8317765981779769,0.8740663994067339,0.7024273556716151,0.7791120070104297,0.7025840694418185,0.6961584691993008,0.7641402506652674,0,0.685651060800517,0.6635676177007909,0.6194332141392009,0.43539070897557614,0.7831014092076093,0.7863887300308208,0.7260441226311108,0.6441192278322704,0,0.4128748894215607,0.6173171990810746,0.7155316319491324,0.6380577189286871,0.7927575157680639,0.5676456757147899,0,0,1.0,0.8154269922081495,0.6936727341574589,0.8044545371503796,0.8136562226354632,0,0.7492380032773133,0.8232343487456611,0.8141201478037267,0.7893659260270247,0.7823866377862595,0.8967589134560414,0.6080295438414621,0,0.8546595650325843,0.7498773113521151,0.5121473027852858,0,0.6504696257723644,0.779016960058275,0
polish,0.8412151816529153,0.7525879996308511,0.787486482111503,0.826713430550491,0.9103558241981097,0.8859238019475136,0.7617206043770712,0.6906932397462227,0,0.9383901404962111,0.9511322537250178,0.9010445931714574,0.8410843167147761,0.8877680108465913,0.8139748182783453,0.7678740279574248,0.7562808735993128,0.7270240839873157,0.8290036394510861,0,0.7457228997627656,0.6514656788625448,0.6490850117661633,0.5304061252024387,0.8189780441814754,0.8079347900793573,0.7574896077071521,0.6311274124859658,0,0.5282882513414574,0.7115581200199232,0.8959918666530503,0.830977646663884,0.7417511230732978,0.6438297419602419,0,0,0.8154269922081495,1.0,0.7557437914561272,0.8882974240022041,0.9308024399874825,0,0.7460792153929744,0.9171131550904315,0.9282385046683519,0.8546758236962896,0.8138960156082945,0.8911157234575304,0.7770308667262753,0,0.8162643462869648,0.9123997958364415,0.6024373038071542,0,0.6979539302822179,0.8587035391396066,0
portuguese,0.8293715620901967,0.8379742956288114,0.5008583776530868,0.666986947377962,0.8048044268513447,0.8368834236264775,0.8664079691676814,0.6511190958404356,0,0.7523655949410871,0.8124249711530163,0.8374359393449432,0.8673679519579547,0.8591379953393724,0.5616714427992604,0.47166579443986734,0.9518017569882828,0.9585000268839207,0.8847969658029399,0,0.883482463840421,0.6404184007006514,0.5888173708558297,0.4782550958908619,0.6621606908175176,0.8348274381005523,0.9420435215295382,0.6018438583976854,0,0.3687764785477146,0.5173996093967855,0.7552155602929069,0.6935151229757087,0.6651599419483565,0.4612081650617104,0,0,0.6936727341574589,0.7557437914561272,1.0,0.9009210405661607,0.8024050499959448,0,0.6419848494405449,0.7248092228176893,0.8118032889506337,0.6998340710668657,0.8927857191147979,0.8044720183889448,0.7014831990686151,0,0.6172545218871575,0.7685040245781805,0.4958251314160579,0,0.6008573617916778,0.8165982420174678,0
romanian,0.8888271149680264,0.8085454358161664,0.716565160868008,0.8338215425767928,0.9038732292225087,0.8936116066022667,0.8666081326505303,0.7681823139308045,0,0.9045536164515356,0.9439226386207439,0.935250234408907,0.9061536011325606,0.9277139925337291,0.7811978426471926,0.6798207807502725,0.8850427745599075,0.8616293171143016,0.9113422602038199,0,0.8674790692091258,0.604427590273542,0.6588436899964064,0.5483446207325542,0.8279364204918072,0.8661496991376605,0.8714368616899592,0.6823618554431591,0,0.4991207403062097,0.6684741961851138,0.8865165143653185,0.8531564029980468,0.7533990969125243,0.5899121721866973,0,0,0.8044545371503796,0.8882974240022041,0.9009210405661607,1.0,0.9529516317542286,0,0.7673804650810001,0.9024797688420861,0.943726737177642,0.9028490050694485,0.8962956734164934,0.9155202127251387,0.8098857534987568,0,0.7654552719731574,0.8878447880111404,0.5889603791383371,0,0.7066240345115234,0.9071216833890472,0
russian,0.8483404135060169,0.8323801902750986,0.765900402813654,0.8419162508630027,0.9530357282331254,0.9063149391680856,0.7509373338920533,0.7853817032974779,0,0.9331066566932362,0.9730037062479836,0.9186951877352051,0.8344478319322622,0.8845922078958208,0.8607067504093749,0.7534066181992264,0.778838519781945,0.7712697449340218,0.855564575610418,0,0.7689726680662756,0.6434746869385365,0.6620763103686643,0.5060031428261351,0.8343211356376402,0.8043686091885973,0.7783515555236925,0.6438440234784318,0,0.5198337284722968,0.7155414784974723,0.9301001979670214,0.8896838760565354,0.7252215840138537,0.6013703521430682,0,0,0.8136562226354632,0.9308024399874825,0.8024050499959448,0.9529516317542286,1.0,0,0.7311193872317893,0.9167889080974655,0.9768396127955857,0.9125125477516979,0.8066039842530489,0.9170281062072473,0.8541561560362599,0,0.7953129505750103,0.9485926201609757,0.6066452113621282,0,0.7134381933179759,0.9223873463655304,0
sanskrit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0
scottish_gaelic,0.7679115370426387,0.5236994176763393,0.7074165354795083,0.6727667783213257,0.6591217549744658,0.685666872302312,0.7949773231184294,0.514966027434661,0,0.729157377291367,0.7402280414829284,0.8189463547950037,0.8442862653641204,0.814979581658105,0.759348975920934,0.6203973603359936,0.6672164669119341,0.6513934585953792,0.7319065898020493,0,0.757121149362072,0.5280463868699723,0.5423166289698927,0.4938545668194979,0.8640556544270663,0.8966089116459675,0.7044003947286916,0.5499041275045428,0,0.3940383645269798,0.5073448783601848,0.6476424553162843,0.603930191177392,0.6590246711455586,0.5267994560777056,0,0,0.7492380032773133,0.7460792153929744,0.6419848494405449,0.7673804650810001,0.7311193872317893,0,1.0,0.7933836334579241,0.6995680965429261,0.6938902418839886,0.7923840412061753,0.7537268314925568,0.549867366840013,0,0.7832165173317877,0.6523017733869855,0.47648831307960876,0,0.581991189412906,0.6909359587680033,0
serbian,0.8668692066587609,0.7371625432248055,0.8283714581334999,0.8962236426197777,0.888115885305578,0.8597242101887745,0.8019676768954085,0.6882764344755693,0,0.9605909620914747,0.9199294710373443,0.9350705152367367,0.8531549784335675,0.8849646006882679,0.8776807807833753,0.7948014962146946,0.7149187349428395,0.7141736291845633,0.8278556776358607,0,0.7667799320358147,0.6359263140870732,0.6453016366003909,0.5024855309630608,0.8553936002101016,0.8310989751965459,0.761022870277134,0.709470852893947,0,0.5436554392201064,0.6921225890023416,0.8738257598764614,0.8006977045165972,0.7357626833986676,0.6113186735416045,0,0,0.8232343487456611,0.9171131550904315,0.7248092228176893,0.9024797688420861,0.9167889080974655,0,0.7933836334579241,1.0,0.9028537144018188,0.9476219884725703,0.815113272587025,0.8918491751580834,0.7981659722590339,0,0.8318095123846415,0.8828067434452218,0.5928515391692316,0,0.6902619437594231,0.8666538011369617,0
slovak,0.8753659845198394,0.8491927477164827,0.7467892349959863,0.8415860051926106,0.9636967081746748,0.9247595185209471,0.7522963134739136,0.7756790664582294,0,0.9382450592986782,0.9871261422482389,0.9273794581961854,0.8356854594110288,0.8790779309209066,0.854252310212173,0.751862428436796,0.792287391364941,0.7911971765850798,0.8595274428594106,0,0.7848455102121742,0.6339951632366239,0.6628602323776316,0.5003176270687287,0.7895299331469267,0.7990646551363539,0.7839328143440586,0.6197603533044961,0,0.5131117771971849,0.7108530262137598,0.9337857991476669,0.8966143382594737,0.7353729059638817,0.6593219341430027,0,0,0.8141201478037267,0.9282385046683519,0.8118032889506337,0.943726737177642,0.9768396127955857,0,0.6995680965429261,0.9028537144018188,1.0,0.9088353374632056,0.807906267133887,0.9162462163091134,0.8693064547750731,0,0.789448725975103,0.9591789618807931,0.6252703870031465,0,0.6991827968320856,0.9065510357543655,0
slovenian,0.8384344257297468,0.7210116336854483,0.801106502828055,0.8662679815742967,0.8594811208145493,0.8049132156821323,0.7564501117893746,0.7277744162971197,0,0.9242615191736802,0.9051008499829519,0.9016314407675663,0.8030127718818619,0.8451748708006678,0.8516867039630144,0.8051921282177291,0.7026996161075757,0.6953934996122308,0.8171432530275411,0,0.7384133850947413,0.6172005165812502,0.6240279957546677,0.494845170394087,0.7907491718974821,0.7401729990599385,0.7414355742032397,0.69228711054815,0,0.5402332839981044,0.6810100819702892,0.8564717489190459,0.803720999901755,0.7301836227476985,0.6267846879999175,0,0,0.7893659260270247,0.8546758236962896,0.6998340710668657,0.9028490050694485,0.9125125477516979,0,0.6938902418839886,0.9476219884725703,0.9088353374632056,1.0,0.7695620689184262,0.8994824396614104,0.8263411817376911,0,0.7704080440115884,0.8656312742951068,0.5693410680524114,0,0.6924802349839783,0.8538382248609961,0
spanish,0.9070791647475049,0.679029891449747,0.6447039136006879,0.7110304465871993,0.7766178782903188,0.8001901260642649,0.9879075920353916,0.6299423665003673,0,0.8252787744311987,0.8394163807772371,0.9125165264116422,0.9720472796771891,0.9632972596310023,0.6630625107412111,0.6261889782513723,0.9435734164965457,0.8987406597751294,0.949594935666663,0,0.9299103842508794,0.5891034284868275,0.6509067192556569,0.5889855553248441,0.7888739536143592,0.909046101902479,0.937592445094946,0.6666976641428602,0,0.47619846682728945,0.5885651469009022,0.7646780692468632,0.6352534913798006,0.8064806545801927,0.5962086955348269,0,0,0.7823866377862595,0.8138960156082945,0.8927857191147979,0.8962956734164934,0.8066039842530489,0,0.7923840412061753,0.815113272587025,0.807906267133887,0.7695620689184262,1.0,0.88918908407408,0.623086415289436,0,0.7310902449107173,0.761029393732656,0.5236177054967038,0,0.7126492289206047,0.8019571238000489,0
swedish,0.894547126978147,0.7512177154967199,0.8035995570204739,0.7939184166197474,0.8788671920780061,0.8404242013987552,0.8548814061814,0.7177487427011008,0,0.9068024725035362,0.9294005539221589,0.9525382563790008,0.9259988721657217,0.9479535108205702,0.7948874787065128,0.8373036618928714,0.8479468119106994,0.798747677236094,0.9332090765699104,0,0.8341080167256426,0.6761007561308492,0.6558380026896308,0.5726876064865349,0.7929035628424344,0.8438711356746202,0.8559292455996292,0.6635071188324311,0,0.5058069977004868,0.7243513372939967,0.8752982198944749,0.758774750094533,0.8624039313896542,0.6692963000818822,0,0,0.8967589134560414,0.8911157234575304,0.8044720183889448,0.9155202127251387,0.9170281062072473,0,0.7537268314925568,0.8918491751580834,0.9162462163091134,0.8994824396614104,0.88918908407408,1.0,0.7554394631378736,0,0.8205994140987194,0.8829822621551334,0.5778613943852549,0,0.7494069786722695,0.9097326354963461,0
tamil,0.6751816949073882,0.844072696211217,0.6753278362994222,0.9043394473498659,0.8808545897055617,0.756566770214449,0.5881340567032206,0.8332179676823789,0,0.8213364547168376,0.8457781505046574,0.7888269706972096,0.6630493853898954,0.694262015588687,0.8539219788379556,0.7271489388785307,0.6301610588341487,0.6852568624115907,0.7172258079910899,0,0.6877726447025838,0.6132503743989924,0.5060689188926963,0.43359095166720424,0.6357064186799826,0.658808585371142,0.6575286860972307,0.47320233149368135,0,0.5681273102010116,0.6286240602789365,0.9125814784136009,0.8769282927709247,0.6173055760537769,0.5936101913865376,0,0,0.6080295438414621,0.7770308667262753,0.7014831990686151,0.8098857534987568,0.8541561560362599,0,0.549867366840013,0.7981659722590339,0.8693064547750731,0.8263411817376911,0.623086415289436,0.7554394631378736,1.0,0,0.7303934929573748,0.8903883748139828,0.5730981760031947,0,0.5907082890028532,0.8126812330661602,0
telugu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0
turkish,0.748534418955923,0.6168564910736394,0.9192667031581219,0.7988248772898753,0.7694357911467289,0.7263636302025562,0.7090309193275347,0.6713210268374733,0,0.8316214121024347,0.8194299827849745,0.8142939278437596,0.7801045078114134,0.8305229741986306,0.8456074598524578,0.8686264761188571,0.6306813766460716,0.6207186627283331,0.7355320811346759,0,0.7235508296925196,0.6341914764551457,0.6374534755924163,0.5385308467000229,0.8282102759192312,0.7623324397555787,0.6677288585854063,0.5435607790051133,0,0.6380262021243802,0.6261765631143799,0.7985321122902825,0.7320505194992816,0.7997261419102476,0.6643330436152464,0,0,0.8546595650325843,0.8162643462869648,0.6172545218871575,0.7654552719731574,0.7953129505750103,0,0.7832165173317877,0.8318095123846415,0.789448725975103,0.7704080440115884,0.7310902449107173,0.8205994140987194,0.7303934929573748,0,1.0,0.7919920533463222,0.6539489511918335,0,0.6868020662646123,0.7467099057738534,0
ukrainian,0.8286806316678454,0.8250265051080837,0.7442510024392345,0.8684008439829514,0.9743734047565883,0.9045637367005978,0.7042373329195102,0.7728680494403861,0,0.9322267344681111,0.94943734198247,0.8878981547217908,0.7926860362197722,0.8351985170993773,0.8577121358940671,0.782756063262539,0.7465132160756226,0.7508189252942634,0.8482918364593708,0,0.7635937432288369,0.615986019594317,0.6342675498083867,0.504110043574742,0.7249732995352105,0.7651051737169314,0.7492413108794591,0.5633116764198587,0,0.5446539916544755,0.6866250850942595,0.9621518971649536,0.869957046610549,0.71999027528542,0.6614054948463057,0,0,0.7498773113521151,0.9123997958364415,0.7685040245781805,0.8878447880111404,0.9485926201609757,0,0.6523017733869855,0.8828067434452218,0.9591789618807931,0.8656312742951068,0.761029393732656,0.8829822621551334,0.8903883748139828,0,0.7919920533463222,1.0,0.6343633694886626,0,0.6659876107434597,0.9139265997224213,0
urdu,0.5329889875461559,0.5104798596915662,0.4996577355405285,0.603731991671955,0.6130713564845263,0.5625413637271732,0.5085674820468393,0.7483917414615874,0,0.6100778967219534,0.6138634904630379,0.592867107354528,0.5291329397039669,0.6311828205467405,0.5613754942328176,0.5134344675586124,0.4818544350948798,0.48914695332836133,0.5355375122324514,0,0.48771503621003826,0.4056862073555059,0.893256419556694,0.3791923912995648,0.6305580479269379,0.5471646809940456,0.47531477875715733,0.7444349508386885,0,0.8155781034276077,0.396914239089941,0.6166766107414681,0.5873371684309143,0.4875313706112164,0.48490414738065246,0,0,0.5121473027852858,0.6024373038071542,0.4958251314160579,0.5889603791383371,0.6066452113621282,0,0.47648831307960876,0.5928515391692316,0.6252703870031465,0.5693410680524114,0.5236177054967038,0.5778613943852549,0.5730981760031947,0,0.6539489511918335,0.6343633694886626,1.0,0,0.8066828850065032,0.6029211089599005,0
uyghur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0
vietnamese,0.6557445151908601,0.5704512308531878,0.6082493952697862,0.6650059091346113,0.6523691270057759,0.6035665711625244,0.6960597011196004,0.7893001657730263,0,0.7169812208971864,0.7259912676799107,0.7160039165878238,0.6993609095582829,0.7903070841983467,0.6256717693398445,0.639366409489988,0.6462555434646826,0.6134530562440803,0.6957489300557989,0,0.6146915152763878,0.5157146007549965,0.8265661112730613,0.4805928386476799,0.7491998077485943,0.6558707318756147,0.6334489038919865,0.7444298064376483,0,0.7758812151174046,0.5589624833322379,0.6928358411332366,0.6094935542873974,0.6743873228553199,0.5535475127916221,0,0,0.6504696257723644,0.6979539302822179,0.6008573617916778,0.7066240345115234,0.7134381933179759,0,0.581991189412906,0.6902619437594231,0.6991827968320856,0.6924802349839783,0.7126492289206047,0.7494069786722695,0.5907082890028532,0,0.6868020662646123,0.6659876107434597,0.8066828850065032,0,1.0,0.6719138606771952,0
welsh,0.8105412810567483,0.8105120680036626,0.690952785032863,0.8162549603242948,0.9212940774453139,0.8577056299663118,0.7590027172336915,0.7479798532759717,0,0.8570829934972181,0.8908313372418093,0.881008955753736,0.8208538043905713,0.8501546965186227,0.7821712976999434,0.7279492736855948,0.8002808237775545,0.8012065790404923,0.8874320048981773,0,0.7817115306417453,0.61050691096404,0.6270721927064757,0.5190172633992628,0.7346205198766619,0.8257025255907612,0.8055116381629078,0.6405087850856344,0,0.48186993648219206,0.6564501855057459,0.8916420472990934,0.8239154499308539,0.7295773057034398,0.5142189871025449,0,0,0.779016960058275,0.8587035391396066,0.8165982420174678,0.9071216833890472,0.9223873463655304,0,0.6909359587680033,0.8666538011369617,0.9065510357543655,0.8538382248609961,0.8019571238000489,0.9097326354963461,0.8126812330661602,0,0.7467099057738534,0.9139265997224213,0.6029211089599005,0,0.6719138606771952,1.0,0
wolof,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0
