,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
slovenian,0.8818089814123863,0.7985543018145954,0.8444199355075648,0.857655444636953,0.940291764517008,0.9270617834301311,0.8179792557867908,0.6889936039179442,0.5596490221735836,0.978147684929828,0.9583612484101771,0.942906553052707,0.877577002631414,0.8934205347042026,0.8782170066529399,0.8301828926751748,0.7557650694478579,0.7015135413955819,0.8825810033675098,0.3961176930010005,0.7146364987364373,0.6636047965391926,0.8629687505629475,0.5067065180742563,0.801084780029178,0.8370134446361497,0.7658756389174293,0.5532137160439509,0.7183616892417002,0.5969706748063637,0.8631012268398469,0.875666908430233,0.8582446633094842,0.759170978408328,0.8297256188245852,0.854420467312555,0.7014009055792484,0.8296446274873785,0.9253189325077359,0.7345542564632879,0.915463856677995,0.9458046793224151,0.47785786117827467,0.8362343363351464,0.9680508847252892,0.9557258694470651,1.0,0.8082541826796558,0.9523439237443865,0.7806653249478758,0.7366179737676978,0.7940036212952917,0.942129895078673,0.8860344027854151,0.7069991772936154,0.6660682925593722,0.8789108172234948,0.6254885958316069
spanish,0.9594885976000048,0.7534690705028193,0.6301389529102419,0.7171629478864762,0.7566741573539788,0.8456561456587963,0.9952904565821731,0.6306188934331044,0.4996725652688471,0.8079948089548455,0.8082141508636322,0.9239060204102717,0.9562291333522867,0.9443791335066062,0.7099151553251588,0.6274735822992035,0.9616209542612218,0.9074323481429021,0.9565707926881534,0.3486816612828261,0.9163498459381926,0.5953215450076609,0.7911037994015772,0.5842711695937599,0.7980341895729306,0.8915686626859713,0.9443550166010702,0.6209717893704079,0.49143529589179885,0.5029829245342928,0.6954114974543839,0.7587322410217717,0.7216082449085722,0.7627301289197251,0.6379764137626288,0.6194321815584042,0.6046573254708271,0.7804244653380651,0.7866897370217695,0.9292458779584447,0.9193380501524405,0.7947660725631107,0.3224720431783657,0.7790980857012423,0.8272648227774475,0.7993174494923946,0.8082541826796558,1.0,0.8868965078698829,0.6405549916258771,0.6065275789564668,0.6985325919542631,0.7970574388168805,0.776855095763251,0.5130471565293351,0.6950820056979242,0.9081690013970786,0.4950152634429311
swedish,0.9213575381497704,0.7983283476571565,0.8346288139115005,0.8378552554875928,0.8751037211161704,0.9126653877268168,0.8889106501442122,0.6876209678146841,0.5904631379864084,0.9299049571771846,0.9202400964265172,0.9767963517804361,0.9386270294576549,0.9399826242044252,0.8393090462683832,0.8541290294468386,0.8375181432675102,0.7643309261747558,0.9385423334190848,0.3862621009563638,0.7842372994672664,0.6705387858407477,0.8611098871505616,0.5672573561627311,0.8288962728058485,0.8710203396817913,0.8419926313425811,0.6154343698995088,0.7229841277796428,0.5770967101934557,0.8437052135114375,0.8558537898231305,0.8393931246469056,0.7951602719212758,0.7970576615064436,0.8599783081001996,0.7346164900081625,0.8956377995916719,0.8916169736193557,0.7987740525015394,0.9372888562154373,0.9171401205922918,0.4886474267245941,0.8427746619220705,0.9371423718240789,0.9227521082669659,0.9523439237443865,0.8868965078698829,1.0,0.7370001494308329,0.7659150769422473,0.819808929074666,0.8952096649445428,0.8614452372198627,0.6756032509572658,0.7325096717441917,0.9099632457205092,0.5581552545192259
tamil,0.6803745434563783,0.8869826407532954,0.6288268984543784,0.8647941779330784,0.8425446521407856,0.7486804288583113,0.6441307038296455,0.8722410283857235,0.5824437780332365,0.806752761113066,0.821479541373074,0.7402996258954346,0.6910718495153633,0.674299472426711,0.9213381386400719,0.6699129682240464,0.6314687484456977,0.7030583570190396,0.7108411994269177,0.7306717827216518,0.6519724747013255,0.5994719448271143,0.8194737095051028,0.38292485407156,0.6313920177875048,0.8157145654582925,0.6549712285190741,0.4541056520897059,0.5334816154044714,0.5728517354905462,0.7453173887277506,0.9375953091857688,0.9093629938372667,0.5812629962386839,0.6165785751551284,0.6279424011575206,0.5732254507018754,0.6261482117334755,0.748885297455453,0.702724354636893,0.810427784384198,0.8523650588914434,0.47717884387358345,0.6668101910796447,0.8067957125482474,0.8591107239002502,0.7806653249478758,0.6405549916258771,0.7370001494308329,1.0,0.6589299746231768,0.707384346357525,0.8692844015653542,0.7761732171048665,0.5930189453887703,0.5298436651078695,0.8444155703995924,0.5640048043073468
telugu,0.625459029351656,0.5555309854688008,0.7114875506640034,0.8076084937420192,0.6708105195223562,0.578975846600881,0.6071717729617473,0.6904972043840463,0.6062200806056515,0.7128981456720727,0.6881905877391826,0.7447796195066917,0.6945874517157786,0.6962663543032961,0.713931993299059,0.7986046713634584,0.5258073060477142,0.47822599844609504,0.6957434009443553,0.3368100800689974,0.5324315616757199,0.5210315564319974,0.7185425649253584,0.573273956495966,0.7489004211139374,0.698335144465291,0.5274035885600701,0.5258456245082264,0.6568917077544268,0.6860664015700756,0.674297744333625,0.7004687090686825,0.7509436931023907,0.5892079190147478,0.8321490241850585,0.8609168408973882,0.6372339319717785,0.6366296108716117,0.6969807756165448,0.46537737144694263,0.660337588933731,0.7029591016069656,0.46015598775371236,0.7279199893055897,0.7200603163559157,0.7234640728720427,0.7366179737676978,0.6065275789564668,0.7659150769422473,0.6589299746231768,1.0,0.7037047067597105,0.6871847120768771,0.6758941522703027,0.8016932511436352,0.6925100594674788,0.6416328909181989,0.5331327864192179
turkish,0.7397702121210403,0.6877057403417378,0.9035819557617398,0.7956854328070232,0.795132449536118,0.7364045075064544,0.7060391063263338,0.6556334741853418,0.587575153516514,0.8097024178897038,0.8314150820932336,0.8202175601659489,0.7734105724104738,0.7854305697404093,0.8018691715480843,0.9014791043540644,0.6140436650120845,0.5765474155066526,0.7303603760265084,0.37432906263242155,0.6299039620048392,0.5923758488474973,0.7422346840112687,0.5052887429702201,0.814215632524643,0.7497448323790861,0.6390502967984426,0.45213588293629364,0.8414701568993567,0.6149419547412351,0.7793599044591766,0.7812699259883347,0.7658261648700625,0.7915986001376611,0.7309527165103326,0.8311203823563843,0.6203818406777717,0.909367634299184,0.7999504780558583,0.618692177155573,0.7620255394500655,0.7951572223782631,0.44182108265963327,0.7039832300050942,0.8292388356603719,0.803109511148156,0.7940036212952917,0.6985325919542631,0.819808929074666,0.707384346357525,0.7037047067597105,1.0,0.7895216087010007,0.7492468936166076,0.6775773934672299,0.617842761253075,0.7548722986653565,0.5229103611293511
ukrainian,0.8425121971100922,0.8669796909190325,0.7915710017951878,0.8956113636884314,0.9859267553275608,0.9245345715121862,0.8036203833065305,0.8061106822225692,0.5311340430700687,0.9553225006610311,0.9703962974713252,0.9190570518744695,0.8564761898262565,0.8739226404984441,0.9313291554542253,0.7687459339824957,0.7620132771689521,0.7400869135588514,0.8424792094993978,0.4868981124636318,0.7182782868993909,0.6410140874844733,0.9340011561033017,0.5142740189988223,0.790454823649545,0.8802332209967008,0.7612995580618445,0.5640176776368225,0.6424713542413772,0.6353781908708198,0.9030819323088128,0.9513105574798958,0.9211279001632156,0.7407751804740728,0.7351523667598007,0.7559171215768955,0.6013678406008294,0.8016082211731921,0.9482722242126308,0.7790427228867006,0.9339895171031454,0.9781791823452749,0.4149343064728328,0.8119461711744791,0.9542956467921976,0.973800623171227,0.942129895078673,0.7970574388168805,0.8952096649445428,0.8692844015653542,0.6871847120768771,0.7895216087010007,1.0,0.9360740186016803,0.6646654620845944,0.6506866941186746,0.9331847911855629,0.6815507406293113
urdu,0.7996431971039437,0.817172003562056,0.7287636689567264,0.8353979682215463,0.9031277695704527,0.8943520487279825,0.7827064708347803,0.8095102126980588,0.5189859226445899,0.9048166863067679,0.9115327747363593,0.8880448031567133,0.8218151119353488,0.8933843257380552,0.8619495211967174,0.7155660577361708,0.7400437066328308,0.7053434084614268,0.7915404749231785,0.44204064717894864,0.6453997835413071,0.6202368273287332,0.9792998082364163,0.49717935073959046,0.8448462687525164,0.8606310213375395,0.7311128942375047,0.7614621136670549,0.5675262209188868,0.7457058968648095,0.8508391989948707,0.8739753963946844,0.8751229711251578,0.6785979525871573,0.6700662991457876,0.7130159315377415,0.6000422716750483,0.801132923975832,0.9019306369822363,0.7517635670775953,0.904872264955952,0.9212400108450123,0.4023611688844359,0.7903382300628294,0.901759644945089,0.9278424125310273,0.8860344027854151,0.776855095763251,0.8614452372198627,0.7761732171048665,0.6758941522703027,0.7492468936166076,0.9360740186016803,1.0,0.7167321098270427,0.7689634252882973,0.884520466262894,0.6488468790519439
uyghur,0.5690756061725031,0.4945721375439049,0.7065712887683974,0.7232622277100169,0.6726131546711165,0.561580200753984,0.520256054890845,0.6866454561304484,0.5794458174933262,0.7156551839747898,0.6840425439057265,0.6771383585272576,0.6234617421294248,0.6656147115584388,0.661401184772005,0.7223543701594654,0.47838175406310995,0.4167260409331261,0.5877771323785789,0.25029568313113765,0.47523340792323515,0.4688509968276823,0.6816668431796185,0.5486614484285868,0.7178285761740325,0.6643738403352845,0.45642349424264506,0.4763705293275658,0.5615228911378396,0.6784256499235478,0.6476944694252287,0.6537207161461683,0.726447855590551,0.591142909196002,0.8248790958119452,0.8136209266861951,0.5884447976849119,0.6089691967233553,0.6628144855781741,0.447119968060762,0.6248963077201531,0.685023472451291,0.31896085955414544,0.7361117787275235,0.6756414878710082,0.7407636473081751,0.7069991772936154,0.5130471565293351,0.6756032509572658,0.5930189453887703,0.8016932511436352,0.6775773934672299,0.6646654620845944,0.7167321098270427,1.0,0.661060773275306,0.5635415733174198,0.5848121211168738
vietnamese,0.6780633399006819,0.5827498881730576,0.5581594750706734,0.6506808730631488,0.604254649657372,0.64529343799777,0.6896378118213521,0.7171610721319167,0.5197405469456216,0.6771603224332046,0.6545543321393613,0.7223671869502475,0.7003222730949894,0.8098643889266391,0.6253282079662071,0.6275943586294297,0.6408026676649241,0.5714864049530026,0.6993783690850427,0.2602379211317342,0.5765724597770289,0.47662094268128946,0.7754204841394836,0.47398555169378703,0.8168725106232719,0.6429724218361703,0.6268561669004683,0.7842491030798766,0.42239976667832485,0.7963859924501026,0.6275454350041455,0.6267678387450611,0.631135534738101,0.5574592474715835,0.5722525513401687,0.6296263697666818,0.5672227490797962,0.6390518313294973,0.6393778423818494,0.6004486595207134,0.6931131553608492,0.6531954955858905,0.3926477243108511,0.5964357852207922,0.6651104677940194,0.6602522926631501,0.6660682925593722,0.6950820056979242,0.7325096717441917,0.5298436651078695,0.6925100594674788,0.617842761253075,0.6506866941186746,0.7689634252882973,0.661060773275306,1.0,0.6851090065565775,0.39032261286250236
welsh,0.9076704495332745,0.8753656622253919,0.7072619003139068,0.862161240952782,0.895756910008829,0.8990441609985156,0.910669485552186,0.7986072776601622,0.5496499545369347,0.8928154977191478,0.9069311811454988,0.9372707781721442,0.9278885486731391,0.9114851019579329,0.8941714488334767,0.7229104768860998,0.8950849315597776,0.8705839148192578,0.9269179156876903,0.5388792252438865,0.8551335947601593,0.6218957196872252,0.9087923791529605,0.5594230888134395,0.7681585766681414,0.932287157535348,0.884470166761782,0.5953832735528938,0.5519916361261774,0.5775086930192279,0.8432867559005441,0.9322670768147424,0.8903469021946385,0.7628350872856866,0.6547733990084402,0.6792335899947308,0.621660276168367,0.8097893013216835,0.873447955893435,0.9034826283548413,0.9693011047753776,0.9206219547846153,0.45560073576730487,0.8086620577362479,0.9050501352964249,0.919922779241718,0.8789108172234948,0.9081690013970786,0.9099632457205092,0.8444155703995924,0.6416328909181989,0.7548722986653565,0.9331847911855629,0.884520466262894,0.5635415733174198,0.6851090065565775,1.0,0.5982735673124887
wolof,0.46124592202755954,0.4327615820769467,0.5592895382661132,0.6976328709962631,0.6444667615744801,0.4827976832873799,0.5154050198788162,0.5957131290640484,0.23844729961970484,0.6104107001653253,0.6077975454154296,0.5893115190503818,0.5711172109622784,0.5668731697465048,0.6360926701635127,0.5461926438059274,0.4781407433329357,0.4016483887723956,0.5217628214119888,0.34377582547616437,0.4191644635428723,0.4462884275936692,0.6727858274131736,0.5011628970211697,0.607291180623672,0.6748391533251037,0.4226996622441228,0.3531105418077272,0.41092862723003826,0.5378293894929359,0.6187712774584986,0.5937332308872637,0.6869255715712288,0.5080777445344533,0.5411300691564501,0.5577284115492573,0.25605570424505153,0.4999284383874359,0.6823380941031912,0.4681830698077027,0.6018876284240561,0.639163510723135,0.19057978209120174,0.779645756869046,0.5909692394283631,0.6439428997362955,0.6254885958316069,0.4950152634429311,0.5581552545192259,0.5640048043073468,0.5331327864192179,0.5229103611293511,0.6815507406293113,0.6488468790519439,0.5848121211168738,0.39032261286250236,0.5982735673124887,1.0
