,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0
persian,0.7713341368542125,0.6731483494066116,0.7245852118213666,0.6714144648930539,0.7512638757357872,0.82178292955295,0.7327109522297428,0.587705347892138,0,0.807819184479764,0.8320498814807417,0.842553708678317,0.81375867487964,0.8485600946780134,0.6935323324766464,0.7661116219738215,0.6814644103408087,0.645281343663289,0.7281797146898131,0,0.6605912287535399,0.5995778328967645,0,0.4474062789246393,0.7954140098704396,0.8249267223342703,0.6973189907976883,0.5944845066124044,0,0.3995400216305297,0.4184634030367898,0.6966523807594008,0.6582953109540121,0.7731580137518937,0.579756991187242,0,0,1.0,0.8032072879907153,0.6836683972763554,0.7939340156527958,0.8154525325632787,0,0.6888324476693614,0.8228002830852666,0.8036005250803268,0.791213725232774,0.7640078930044044,0.8771513184317348,0.5725223387991608,0,0.8507351638761017,0.7657660097098125,0.4139595200269508,0,0.6451787436356345,0.7496628376554868,0
polish,0.8259821037959687,0.7833247377313611,0.7903628718663216,0.826537202896624,0.9342625333786828,0.9251140665432513,0.7957367007746643,0.7038791635521346,0,0.9359377210543396,0.957428500029177,0.8961013674642857,0.8456139472529546,0.8844078634256517,0.7811787755387067,0.7765274028949191,0.7653911573104935,0.7220036668106784,0.8193728440306989,0,0.7549289139211881,0.6079173582557975,0,0.5436282145164055,0.8406486826104254,0.9030872749376095,0.7676875531110288,0.6068382381110747,0,0.5167238623143974,0.4552736744262052,0.8531965451832054,0.8340053681800823,0.7466491785551933,0.6736623664644699,0,0,0.8032072879907153,1.0,0.7740385272187768,0.8675878069959899,0.9286189530948218,0,0.7055921551575322,0.9029164733102082,0.9409277259971154,0.865551636990138,0.8362534908271234,0.8790382096421855,0.7335093445395148,0,0.7923288649237822,0.9279757150164908,0.5060058562579627,0,0.6933830789183836,0.8243295904396867,0
portuguese,0.7824212206060672,0.8221328439552343,0.5054523298187997,0.6826627829121781,0.7534473757364708,0.8456446850179654,0.8988464987020459,0.6588420645149695,0,0.762684339263172,0.8051501248543591,0.8140159901090115,0.8805732216337205,0.8830791314282092,0.5951627585553568,0.501470249243975,0.9636180829864885,0.9586319973711642,0.8982233550075556,0,0.9106184817019273,0.6135598156975477,0,0.5283456085271945,0.683377898401354,0.8691060234878925,0.9493592527796465,0.5711970914834529,0,0.3822009969952142,0.3284360369783827,0.7265062143304442,0.6893987919137132,0.7095645160541199,0.5492869828279051,0,0,0.6836683972763554,0.7740385272187768,1.0,0.8982429085409717,0.7923549635788341,0,0.6146675220055741,0.7377964829257676,0.8260763463527889,0.7433168625272435,0.9086639042049847,0.7864483198947873,0.7108858778234458,0,0.5999829421158589,0.8009182352627294,0.43597037144341855,0,0.6223828438252953,0.8399417359061371,0
romanian,0.8214850197081683,0.7986069875903425,0.659081071176746,0.8244614876220784,0.8315624892866715,0.9032777428544613,0.9097280672454432,0.7331841534102529,0,0.8882267850074724,0.9070620173921994,0.9020185237987076,0.9106718924257834,0.9304471651424242,0.7446707785241305,0.6663183467499043,0.8928848169190606,0.8593495056928436,0.9051388044680203,0,0.8676840390701382,0.5663792924178117,0,0.5543495992234057,0.8258937765703529,0.9184989400111716,0.892265422254455,0.7122740638906572,0,0.4713163678042818,0.3804477523582605,0.807241735041,0.8100688450144435,0.7722802928682314,0.6094106839257059,0,0,0.7939340156527958,0.8675878069959899,0.8982429085409717,1.0,0.9136191348829856,0,0.7210891246845055,0.9020743468690194,0.91115603404739,0.9222065151544058,0.9212347383647727,0.8959743075375911,0.7380985353126548,0,0.7333675328821926,0.8698784082210452,0.4917032343756546,0,0.7184460009944126,0.9050135515684113,0
russian,0.7809629923039648,0.8497554466853048,0.7426968500599418,0.8623210865101575,0.9382873860000543,0.9340141465658094,0.7694638491844671,0.7850577910756024,0,0.9388018867847658,0.9655763755406193,0.9027068496316477,0.8331020396905818,0.8732497381189659,0.877817027340586,0.7891943577122243,0.7763635765353097,0.7443284257864411,0.8675004042630566,0,0.7929236066714653,0.6164440658513177,0,0.5259044247654119,0.8222452411158885,0.900745051860791,0.7910218458771416,0.6250211533119423,0,0.5090036498762887,0.4612788442948644,0.9276895046107563,0.8899982014254706,0.7455045722647733,0.6424178301436697,0,0,0.8154525325632787,0.9286189530948218,0.7923549635788341,0.9136191348829856,1.0,0,0.6741488768658728,0.9177582662321668,0.9704290422626436,0.9355113642523158,0.8163942275466112,0.942408144767333,0.8300363186539224,0,0.7919157740864541,0.9705069775473909,0.5127057638823884,0,0.7204801801016293,0.9022598395229922,0
sanskrit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0
scottish_gaelic,0.8639001197527103,0.468468025870263,0.7566376526815818,0.647321599348107,0.6303030667420401,0.6291081900357133,0.7560793445176619,0.5088782578906316,0,0.663673789664825,0.7134517389310847,0.7397719816333302,0.8055444487563699,0.7633192585951785,0.6352251778772839,0.5944245589226678,0.6083467464495296,0.5603381253427602,0.6503026430380267,0,0.7079686411168364,0.4245309415105722,0,0.5035943061634344,0.8921024468717824,0.8021396190053257,0.6304577022253628,0.4387738874417059,0,0.39452174610726215,0.3280942887614415,0.59092143396976,0.606493328276954,0.6100181226079222,0.5344929866671017,0,0,0.6888324476693614,0.7055921551575322,0.6146675220055741,0.7210891246845055,0.6741488768658728,0,1.0,0.7867433886727622,0.6343846093423782,0.6252566856500643,0.7617064261486695,0.6705652328687793,0.4414664564861831,0,0.7748051153427792,0.601068504919941,0.3535052300123063,0,0.5308683438821582,0.5871699008741131,0
serbian,0.8362568251553837,0.7714665491802052,0.7912050017297135,0.9206174306466214,0.8660432912687146,0.8861777685294383,0.8251724681948389,0.7163522083269397,0,0.9545527442605225,0.9192580126192423,0.9221350463700809,0.8620720699574753,0.8757787474097745,0.831528423657075,0.8029693398972911,0.718173900110002,0.6983791058571677,0.8065738800442052,0,0.7682116662467418,0.5779574350004087,0,0.5292605550589846,0.8831148091999055,0.899544930083901,0.7558701739193558,0.6659714004027328,0,0.5334673174328398,0.4759846425600328,0.8456555034406764,0.8288906190523986,0.7553817727464582,0.6745481716779447,0,0,0.8228002830852666,0.9029164733102082,0.7377964829257676,0.9020743468690194,0.9177582662321668,0,0.7867433886727622,1.0,0.8976714419235574,0.926836070603094,0.8265180791669935,0.8803750132417746,0.755473279565054,0,0.8367398632781262,0.8822688267792395,0.4920528759590052,0,0.69963116319984,0.8211749461718029,0
slovak,0.7936275900388908,0.8520842960973032,0.737105365444858,0.8567153203169589,0.945772207904301,0.9440155415932572,0.7830040792646448,0.7913772672771855,0,0.9386197371050582,0.9807299369495037,0.9072402388404299,0.8382977144642985,0.8822339009835799,0.8467053497262974,0.7709382576149841,0.8102196337801443,0.778059691220252,0.8565065400453387,0,0.8051659580925561,0.6045108829302437,0,0.5380922886653989,0.7979871251558437,0.8977221495230062,0.7984770954159147,0.6073803263510045,0,0.5048508519581629,0.4571986632931468,0.9127668303460469,0.9060187367974668,0.7604880241480989,0.6903631009397462,0,0,0.8036005250803268,0.9409277259971154,0.8260763463527889,0.91115603404739,0.9704290422626436,0,0.6343846093423782,0.8976714419235574,1.0,0.9161573721552678,0.8207862812409575,0.9159768181714353,0.8385946981459529,0,0.7706153711790469,0.9622134516965529,0.5253046018031404,0,0.7238491734901117,0.8937750092357708,0
slovenian,0.739991615991378,0.7678635793588131,0.7008163169682786,0.8708589508855218,0.8565874440075784,0.8865840793121654,0.7889011435353304,0.742939958158439,0,0.9390943863225388,0.9114489684314357,0.9000017240100231,0.817535496496114,0.8515906488018933,0.8011991310339066,0.790622724601938,0.7484348349072515,0.718437239507943,0.8406009628677131,0,0.7400851389781354,0.596697827175558,0,0.5031595199345219,0.7916516094058444,0.8494882286583312,0.7782548255605237,0.6953847828989752,0,0.49591709126403616,0.37216415586050594,0.8494010614447729,0.8082528605047647,0.7608606209507119,0.6574721718793088,0,0,0.791213725232774,0.865551636990138,0.7433168625272435,0.9222065151544058,0.9355113642523158,0,0.6252566856500643,0.926836070603094,0.9161573721552678,1.0,0.7978363387132358,0.9183947360305961,0.7750229580515003,0,0.7531792276749425,0.8993910929203878,0.494643337144064,0,0.7222062084077157,0.8990024756056952,0
spanish,0.8637844072213624,0.696728644963135,0.6184329020219868,0.7143966384299805,0.7612327399864434,0.8369175712187501,0.9850640626073678,0.633347851148724,0,0.8226373480497328,0.8463236671290402,0.9111684334969469,0.9685802195689934,0.9731622149849175,0.6046144209541727,0.6362000349130702,0.936465908509202,0.9004766654443682,0.9276947708927649,0,0.8978637356081843,0.5569229870938274,0,0.5999181517045122,0.8229955078998752,0.9373527009925701,0.9345153615755195,0.6735005856742078,0,0.4746731411275197,0.3561911295838069,0.7065168424315191,0.6540989052250067,0.8077515299168154,0.5945981857967809,0,0,0.7640078930044044,0.8362534908271234,0.9086639042049847,0.9212347383647727,0.8163942275466112,0,0.7617064261486695,0.8265180791669935,0.8207862812409575,0.7978363387132358,1.0,0.8529394722966204,0.5913830896452121,0,0.709171666368137,0.8030323640408279,0.4722847349610848,0,0.7207387176788047,0.8070773674324241,0
swedish,0.7862585410155503,0.7536145136852133,0.7142528014991578,0.7890033851647367,0.8701385359096666,0.8871046205015268,0.8182170391231297,0.7348451245088139,0,0.8978010491347592,0.9165829776512547,0.9390967908401932,0.8919487893170515,0.9119991315361897,0.7856862421605348,0.8491810186874543,0.8225973666930475,0.7731519206162358,0.9171683885237765,0,0.8002776570911008,0.6368782248574949,0,0.5944860366195198,0.8071582499360873,0.9173705634992928,0.8363657297633313,0.6223006642759802,0,0.4717383384679577,0.4385403256234373,0.878837009998173,0.7755847932379804,0.8507745008699833,0.6987843434392429,0,0,0.8771513184317348,0.8790382096421855,0.7864483198947873,0.8959743075375911,0.942408144767333,0,0.6705652328687793,0.8803750132417746,0.9159768181714353,0.9183947360305961,0.8529394722966204,1.0,0.7140070671834698,0,0.8111371713850298,0.9158019235701441,0.4842009741541858,0,0.7445066621128263,0.8870142772920648,0
tamil,0.5653174243017802,0.8840797479776075,0.5082539452628148,0.8621792970153312,0.7613493445574906,0.7765896020992342,0.5786022448724859,0.7632105871499598,0,0.7818531361522473,0.7906263030086563,0.6959828796709036,0.6209689555156147,0.6394105819311598,0.8293963640157216,0.6376464159409062,0.6216131084715877,0.6795601588077274,0.6974199708795158,0,0.7206683199633557,0.5468196771673511,0,0.34731622321522937,0.5672957025697735,0.6853429948741198,0.6553614382934588,0.43898572127683144,0,0.4909047130316801,0.3319879597792262,0.8438786679151593,0.8385284941939728,0.5612649134845538,0.5111928686786289,0,0,0.5725223387991608,0.7335093445395148,0.7108858778234458,0.7380985353126548,0.8300363186539224,0,0.4414664564861831,0.755473279565054,0.8385946981459529,0.7750229580515003,0.5913830896452121,0.7140070671834698,1.0,0,0.6664913586250848,0.8468973863810312,0.45605419898678784,0,0.5345475707093634,0.7943031970434281,0
telugu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0
turkish,0.7746273502982802,0.6022840618579985,0.8501442589476567,0.7924037375837331,0.7661821207341502,0.7127299908520406,0.688837283428172,0.6864299856230194,0,0.7917165491268994,0.8022918263111398,0.8017181036105134,0.779756365264476,0.803175593996671,0.7824778211702752,0.8696899221292498,0.5986835132137012,0.5851216940602556,0.6928191823799379,0,0.7050885641822815,0.5485400788174827,0,0.5441735872302995,0.8502240928359155,0.8028450185555589,0.6358077811700161,0.5143828489953267,0,0.608751693901933,0.37551260835638867,0.760778358113248,0.7583475803017751,0.7917976867415144,0.6653782418578269,0,0,0.8507351638761017,0.7923288649237822,0.5999829421158589,0.7333675328821926,0.7919157740864541,0,0.7748051153427792,0.8367398632781262,0.7706153711790469,0.7531792276749425,0.709171666368137,0.8111371713850298,0.6664913586250848,0,1.0,0.7568027611626201,0.5566609545561313,0,0.6738667724391249,0.6956846085844564,0
ukrainian,0.7686892760112829,0.8489525685217381,0.714267572263765,0.8610958746012208,0.9524662250681744,0.9349714931204617,0.7617944104834061,0.7643680478276051,0,0.9399453753391803,0.9509884340484677,0.8843604590513217,0.8140589665757489,0.8547404763251087,0.8314443993462467,0.7816536933811211,0.7792009629017607,0.7601617300866697,0.8813942916103321,0,0.7967629554622254,0.6084885776315653,0,0.5220679002482187,0.7504015244315333,0.8912537341940826,0.7951627005976649,0.5846453486722121,0,0.508848555495856,0.4352128139909103,0.9466511378051408,0.8609470272379196,0.7421013715526638,0.6559921833949248,0,0,0.7657660097098125,0.9279757150164908,0.8009182352627294,0.8698784082210452,0.9705069775473909,0,0.601068504919941,0.8822688267792395,0.9622134516965529,0.8993910929203878,0.8030323640408279,0.9158019235701441,0.8468973863810312,0,0.7568027611626201,1.0,0.5210837838604864,0,0.6812544581531947,0.89845061076857,0
urdu,0.44001048098193046,0.42915799406546623,0.4293141909084665,0.510169985834806,0.5226194692314832,0.5020247044637599,0.43589029379002725,0.6756489781148308,0,0.5192150601080737,0.49921361629528277,0.46465440266935476,0.44309302701785463,0.560149398496478,0.4336551969804901,0.4235809323538006,0.42308030833201765,0.41272204696203457,0.4532328892476812,0,0.42895401516340803,0.30780405655011306,0,0.32876507323813925,0.5567600064420015,0.4897814935073435,0.415725626148249,0.7617867748118884,0,0.835618960929145,0.1676269486484495,0.5029159772107511,0.5085713176374341,0.4292872813256542,0.4148838344322771,0,0,0.4139595200269508,0.5060058562579627,0.43597037144341855,0.4917032343756546,0.5127057638823884,0,0.3535052300123063,0.4920528759590052,0.5253046018031404,0.494643337144064,0.4722847349610848,0.4842009741541858,0.45605419898678784,0,0.5566609545561313,0.5210837838604864,1.0,0,0.7732057568536185,0.4937516365124789,0
uyghur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0
vietnamese,0.5931624543816464,0.5756361436615758,0.5756765527952389,0.6548021938574553,0.6762109532768729,0.6719776954955725,0.6899322765367302,0.8061367993694,0,0.711294075697554,0.7140741553653663,0.74485350717648,0.7052016702653888,0.7964867623051061,0.5888256487736584,0.6719667714448075,0.6658283801837158,0.6181465271424135,0.6767636062926965,0,0.6087243332662752,0.4751819328436959,0,0.5147839295760491,0.7791274671721009,0.7308769692760404,0.6444817192235984,0.7732743481376213,0,0.7806615784848366,0.3519780530136618,0.6535789414473339,0.6366640615721887,0.6941196403901354,0.5825579322892342,0,0,0.6451787436356345,0.6933830789183836,0.6223828438252953,0.7184460009944126,0.7204801801016293,0,0.5308683438821582,0.69963116319984,0.7238491734901117,0.7222062084077157,0.7207387176788047,0.7445066621128263,0.5345475707093634,0,0.6738667724391249,0.6812544581531947,0.7732057568536185,0,1.0,0.6841245867239448,0
welsh,0.7182741664276359,0.8067738542053098,0.5984441321663854,0.7897423349544471,0.8348959744535968,0.8689870292827901,0.7811641161357902,0.7878262666508277,0,0.8374239037285058,0.8573984139918891,0.8356429169585127,0.8155360347884675,0.8400393406750123,0.7001934113439822,0.6908431017367394,0.8287880282348281,0.7891041089264615,0.8827848580796658,0,0.7754665994415851,0.5841206144002442,0,0.4961257403052897,0.7297630892709567,0.8652296266770572,0.8213986516032078,0.6411661139649385,0,0.471704696348747,0.30334192894635215,0.8714362929536608,0.8036003473887974,0.7350669461242021,0.5845314269800324,0,0,0.7496628376554868,0.8243295904396867,0.8399417359061371,0.9050135515684113,0.9022598395229922,0,0.5871699008741131,0.8211749461718029,0.8937750092357708,0.8990024756056952,0.8070773674324241,0.8870142772920648,0.7943031970434281,0,0.6956846085844564,0.89845061076857,0.4937516365124789,0,0.6841245867239448,1.0,0
wolof,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0
