,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
spanish,0.9494530183173933,0.703928336359907,0.5908150336932579,0.658256464776162,0.7178778208539764,0.81061558512232,0.9932747716128327,0.5911811029782468,0.458202508037902,0.783636260815599,0.7705459091698648,0.9012638588305465,0.9759219694169221,0.9411278434219301,0.6223213406372108,0.5790559590484828,0.9518167081353939,0.9265161196294869,0.9469999799545027,0.34594555697851337,0.9168798962177945,0.5365178003768408,0.75662445149559,0.5731589660200509,0.7823470400017595,0.9533582360590387,0.9432823738055448,0.633271608824643,0.4757878284851614,0.45133734301083694,0.7126338104640381,0.7079133166040993,0.6288237682140155,0.7336964185281006,0.5996979669451058,0.45797115585755394,0.4386082759381652,0.7381645412102128,0.7852609883480735,0.9211857159196549,0.8794574632074037,0.7513384428672271,0,0.8841809639380162,0.7870541593312277,0.7617329786911712,0.7547514866686734,1.0,0.8720476308260641,0.5927813753093959,0.6092042543324975,0.6535972812520437,0.7697884586865705,0.8054526623039715,0.5833378473076035,0.6536073664606094,0.9100313335508804,0.533630393339524
swedish,0.9100824578901197,0.7566961019822848,0.8003485898610474,0.7894764588891467,0.811145616797048,0.8916680291669621,0.8821378125673364,0.6586213694511754,0.5669700448718541,0.8962223534063729,0.9069820720809104,0.9796083362670603,0.9040376158276314,0.9320472733562808,0.7400113560735696,0.8218365779436753,0.8470881010048594,0.786810169911853,0.9041264328295661,0.35304731460318456,0.8047103449467968,0.6225560292839687,0.8256220491855365,0.5427612484790024,0.8212472248575382,0.8944872823789574,0.8525147626265278,0.6407251894892798,0.7163631278432109,0.5342783304520425,0.8585283836329882,0.818966958703544,0.7422925634303278,0.8034281773706986,0.7838999198299461,0.6605916993853098,0.6196902667623143,0.8752390063195049,0.9043658502275377,0.7961046102931196,0.9300287526922983,0.8613733658550625,0,0.8819847702793246,0.8988738388389581,0.8912770521934716,0.8738504928318399,0.8720476308260641,1.0,0.6846920445814958,0.76619723899416,0.7900942882756403,0.8718821920260744,0.8796411818921324,0.7486559789502542,0.7227026367759092,0.9208254566838247,0.5129063573674246
tamil,0.6400445300832742,0.8058984876550646,0.6328863657185538,0.8471633400423207,0.8713534138801806,0.7285044572999568,0.6053251038175808,0.8800924238621025,0.4904083186316144,0.7808534496092222,0.7786543045542469,0.7216109459964372,0.6320553408790939,0.6525557162325896,0.9385837584819471,0.6489481305006406,0.6285001700728898,0.6363688664414056,0.6950161701024057,0.7738231103720657,0.6690962384048215,0.530826670752513,0.675067256536565,0.3647023202519365,0.6174418726371167,0.6864661837775223,0.630949432562804,0.4798953799104739,0.5540393671694849,0.578577503894994,0.8117999361995112,0.9238702773787236,0.9081271993752535,0.5664271241235191,0.5807345796556601,0.5294977717540257,0.4273751769433652,0.5852696456688846,0.7233629618667143,0.6920717339249134,0.8001221204079499,0.867862547278282,0,0.5995977203425279,0.8130648769691556,0.8276046584282997,0.7995535415903468,0.5927813753093959,0.6846920445814958,1.0,0.683819457256761,0.6770643049476726,0.8537441572765575,0.6697713835790545,0.826333927324997,0.533348084311453,0.8019947943714472,0.5738440321661213
telugu,0.6562219050167869,0.5036871735651829,0.6943928764807267,0.7583551424442645,0.6213355303227968,0.5923613496200966,0.6329246260394742,0.6836990540417963,0.6088413142848914,0.7026302321960576,0.6737921923666538,0.7739178120652426,0.6565371832484398,0.7092475412134938,0.668402630832642,0.7781984916010735,0.5665733743385889,0.5419981974594086,0.6794325724431394,0.36097476861391037,0.581444169856146,0.5011649356597289,0.6831755203954302,0.5316775455460127,0.740899029036967,0.7079708169012762,0.5582401670478719,0.5314523241282932,0.6692878802319797,0.6405373388155058,0.6999185181158833,0.7028504938664207,0.697284170092961,0.6039251461838752,0.7635258538134078,0.6751648552961447,0.5452792176262111,0.6445717632431669,0.7327891558683499,0.5029221670750187,0.7006301139548327,0.6563577049486207,0,0.6507000463358117,0.7206978604528125,0.7072596191194017,0.6687154316320966,0.6092042543324975,0.76619723899416,0.683819457256761,1.0,0.7156508718125598,0.7102343675957812,0.689426778719182,0.7821015888331523,0.7064532111987012,0.6907326758482812,0.5434261857842744
turkish,0.7041690398911413,0.6476641940313781,0.8792515472523188,0.7561064476255069,0.7381334197559449,0.7064858193834576,0.6602005207393024,0.6296323320722671,0.5372902664757727,0.7675373015010547,0.7654193880331774,0.7754472482239662,0.6939414574455869,0.7454449311111936,0.7419158746522081,0.8830429864439833,0.617111660439259,0.5886894091510382,0.7040328863957763,0.38633821074425695,0.65116661554754,0.5565003583417284,0.6788702731206067,0.4562329008707515,0.7432683727121668,0.7094866755372247,0.6381293675756875,0.45441463595623954,0.8662112889321788,0.5876882770329461,0.7842342672951583,0.7622822023677028,0.7106854588782198,0.7886796253161609,0.7451195982440165,0.8419924368641648,0.5403716761118343,0.8930767392828852,0.7568160752848809,0.5926031981226019,0.729584796206224,0.7544597779866498,0,0.7167881550414683,0.7732422998322651,0.7733955905705422,0.7481015098703918,0.6535972812520437,0.7900942882756403,0.6770643049476726,0.7156508718125598,1.0,0.7650613881133659,0.6849062892084444,0.7927579292793313,0.6129451004991784,0.7614081635193642,0.4727749866278502
ukrainian,0.836981768086816,0.8348247745419275,0.8214308523147555,0.894313710765976,0.9788587737794862,0.9371771454436408,0.7815078951175282,0.785177342875881,0.49357601291416486,0.9505894129529896,0.9651541860440103,0.9047928217817024,0.8048389124672245,0.8555354580966216,0.8858719732313164,0.7822929012084882,0.796194508443156,0.7467310223464282,0.8511935818243784,0.5272786543659502,0.785711567061709,0.5893957529410659,0.8068756786079497,0.4838746535558597,0.7649277325540617,0.8186258869520996,0.7740847059618094,0.5481536996577321,0.7171537367942188,0.6108264212009646,0.9598991058800775,0.9622526126462916,0.917381961135856,0.7568905505673741,0.7687936858099759,0.7064985114482483,0.5236153653717581,0.7714362801766863,0.9287841141921211,0.7864795047021591,0.9227939245714389,0.9737456887155971,0,0.7743099745574535,0.9506022349892393,0.9816416618680096,0.9680070952325088,0.7697884586865705,0.8718821920260744,0.8537441572765575,0.7102343675957812,0.7650613881133659,1.0,0.8249575971400634,0.8803751672757896,0.6438569472528016,0.9173490860929523,0.6186773457920259
urdu,0.8335970282412245,0.7938087590936681,0.6547744303372576,0.7251528578312426,0.7859574481081207,0.8915891784257027,0.8042024680257399,0.6882844467743963,0.4752875776099139,0.897194903482752,0.8517298899639489,0.8974265576895022,0.7982169330257163,0.886085828639149,0.7119740593264764,0.6468356923716201,0.7592893648681031,0.7546428368407508,0.7886570009608876,0.4139749025885998,0.6814046583564002,0.5787898853346464,0.9721169975976933,0.39755269829677187,0.8189150792412697,0.8088062588104066,0.782924232119238,0.8614639878979208,0.5736660275507285,0.621430388873167,0.772176386084222,0.7615279566072694,0.6966194433416635,0.6472923940366229,0.6482371454052948,0.501233253970456,0.5128520432280366,0.7898854176055219,0.851742478382707,0.7550950520897644,0.9013365388995369,0.835194051048863,0,0.8114029058245525,0.8785413192248099,0.8394217132643581,0.8264133964342544,0.8054526623039715,0.8796411818921324,0.6697713835790545,0.689426778719182,0.6849062892084444,0.8249575971400634,1.0,0.7060971567642602,0.7651643068309215,0.8409843568152072,0.3847558287769769
uyghur,0.6891356538489675,0.6319202972277342,0.8570369366432717,0.8935606000458458,0.8435276251341404,0.7481641848863114,0.6091679868501226,0.8097003076509965,0.4971728272747872,0.831290338510072,0.8399179332576031,0.7740743230581871,0.6493544619279831,0.7541053768698093,0.815488499840629,0.8402036208654018,0.6156403874576789,0.5464863742045296,0.708060329661853,0.4404138735667553,0.6580580749344083,0.5106039327885195,0.7292283334004366,0.49213146137746866,0.7544698051787724,0.6595864352976663,0.5906044124813525,0.5057394451514996,0.7714960697124379,0.7834943102078669,0.8962031350887814,0.8806211641431132,0.8968044519485859,0.7068498116736054,0.7915535699541967,0.7790049996623418,0.5159897173613582,0.6826312724009057,0.8028176663768123,0.578821316211963,0.7808775931151307,0.8598939193668156,0,0.6228622290287287,0.8346290945294925,0.8806088191712061,0.8680518357887206,0.5833378473076035,0.7486559789502542,0.826333927324997,0.7821015888331523,0.7927579292793313,0.8803751672757896,0.7060971567642602,1.0,0.7187667520103973,0.7559963363666031,0.699956922735795
vietnamese,0.6654474636740821,0.514708281955391,0.5911029251682074,0.664378769977828,0.5837847020247978,0.6232307122538849,0.6670312005412539,0.7308601469932203,0.5236737537226599,0.6682351579239812,0.6522372975978394,0.7186731612662047,0.6549115321967632,0.7860545876438955,0.5572124980219302,0.6429061144137705,0.6293194848295639,0.5633173719475805,0.6612028546987284,0.23161670017340993,0.5821414146220578,0.44993815335689646,0.8098332161282044,0.46803634420689344,0.817843580523964,0.6756761274346479,0.6055571466688437,0.7154453825829875,0.47486426703969103,0.8063506939904335,0.6221387471555888,0.6242396531198887,0.5862516391523962,0.5747508780090311,0.588188066736128,0.4541596777992878,0.47385373806985975,0.6097151602679286,0.670837849782616,0.5661979334500701,0.682340884753102,0.6267917697982651,0,0.6353468900440109,0.6466573795756184,0.6572275948126166,0.6270862358094978,0.6536073664606094,0.7227026367759092,0.533348084311453,0.7064532111987012,0.6129451004991784,0.6438569472528016,0.7651643068309215,0.7187667520103973,1.0,0.6857181908853643,0.42431173292388724
welsh,0.9350479495215746,0.8301988726111347,0.7356753182166709,0.8453520038086757,0.8923925072856196,0.8873170484657243,0.9214029345195802,0.7489498733550592,0.5611159407736629,0.8939715269455653,0.8954333331973421,0.9368681265677984,0.9307264798874219,0.929055570391319,0.8494789561680944,0.7479450852691348,0.916359256190701,0.8813328467918112,0.9589533491847589,0.5489836056278541,0.9136867835132114,0.5990865183790369,0.8086594320471394,0.5767352865743822,0.7598910059052545,0.9187163898541186,0.9122067797090743,0.5864750919389214,0.6230269660633333,0.5551419694668185,0.8667163331568707,0.9011485002478442,0.8145153914823702,0.7920567787214081,0.7212181006360021,0.5856224554701933,0.570489044752073,0.7839633288619772,0.8717368989007654,0.905169440737956,0.9416542343953689,0.9031617497474556,0,0.8803340950331446,0.900266037275086,0.9048245337714881,0.885272074794282,0.9100313335508804,0.9208254566838247,0.8019947943714472,0.6907326758482812,0.7614081635193642,0.9173490860929523,0.8409843568152072,0.7559963363666031,0.6857181908853643,1.0,0.6038620919065903
wolof,0.5711674740910979,0.29894730340450903,0.6042884975254287,0.6638220490614789,0.5368198205640182,0.44925258171588606,0.5628350133074462,0.5233699178272448,0.2488010537834457,0.4995274348026027,0.5117700069996075,0.5446814305915495,0.6117109635936304,0.6018310244800337,0.5076697207503303,0.5635737123636015,0.6189848722545211,0.5182347148799037,0.6367033201848417,0.3578132236660672,0.6563280772240695,0.34159669693354716,0.403034416005585,0.5841261054566901,0.49440292517110807,0.582851252145738,0.5433347112497442,0.26628482525864583,0.505130589069426,0.49859333308603,0.5791351580638467,0.5846452178384915,0.6990128430358692,0.5623876441891602,0.4804509581226704,0.6196773353931867,0.28294607177369285,0.4169991368705597,0.5350542599517788,0.543000224814118,0.5778703816572782,0.566557985945187,0,0.5135358158687607,0.5255748389217443,0.5902188963702092,0.6051153609900225,0.533630393339524,0.5129063573674246,0.5738440321661213,0.5434261857842744,0.4727749866278502,0.6186773457920259,0.3847558287769769,0.699956922735795,0.42431173292388724,0.6038620919065903,1.0
